m/z,intensity,ions_base_sc
159.05885,4885.9,
159.55046,2246.8,
160.61682,2680.9,
166.06133,4792.2,
166.12273,14280.6,
170.46359,2390.3,
171.07649,29217.8,
173.12854,10599.5,
173.4014,56097.5,
175.11902,10316.0,
187.05365,18068.6,
188.10298,12885.5,
190.47438,2656.5,
191.09552,2808.4,
201.12404,4622.5,
204.08022,148452.1,
205.0836,10898.8,
206.07594,4516.3,
209.14024,3079.9,
215.0481,3714.1,
216.83359,3088.6,
218.15005,16744.0,
220.10811,8029.8,
230.11368,2810.4,
232.07509,70531.9,
233.07823,5186.5,
233.79327,2455.8,
237.12347,4877.9,Ab2+[N]
237.1347,25213.6,Ab2+[N]
238.13803,3177.7,
240.09778,5457.9,
242.15076,3389.6,
244.16557,15578.0,
245.16905,2889.2,
249.15979,5756.8,
256.16565,10870.8,
284.14404,5231.1,
284.16077,60896.9,
285.13431,2889.5,
285.16537,3898.1,
301.09668,27179.5,
302.08051,5277.4,
302.09952,4609.7,
313.186,4578.8,
319.10724,56116.1,
320.11093,7016.9,
322.17682,4848.7,
331.23431,31304.3,Ay3+[N]
332.23798,3585.9,
337.20355,15676.3,Ay6++[N]
337.70529,5643.4,
339.20197,2849.4,
341.14581,4016.0,
341.18222,26207.6,
343.17575,2685.1,
364.70099,2737.5,
369.15906,4090.3,
369.21225,3178.1,
374.18817,2786.4,
387.16925,11810.1,
394.71667,45182.7,Ay7++[N]
395.21716,12013.5,
395.7709,2639.2,
397.20688,5645.7,
405.20898,3164.9,
414.18115,14209.1,Bb3+[N]
415.18549,3502.0,
415.23947,2780.7,
426.23883,4854.9,
426.27118,35699.3,
427.27518,6223.1,
454.22943,8961.2,
454.26645,43243.5,
455.26855,3677.2,
458.19968,3729.4,
490.86438,3066.1,
508.25455,3284.8,
517.297,3233.5,
521.23547,10168.5,
539.24652,14034.9,
567.76428,14733.7,Ay10++[N]
568.26416,9317.6,
569.26117,21575.9,
570.2655,6361.9,
570.75354,2771.2,
576.31244,4360.6,
587.61188,45947.1,
587.94592,25097.9,
588.28143,6851.5,
596.2182,3882.5,
603.74481,3567.1,
611.79498,3926.3,
638.2962,6557.3,
642.32007,4073.5,
644.30188,93786.2,
644.63605,72311.7,
644.96954,29458.0,
647.36218,3031.5,
647.80176,3566.1,
648.29523,8781.5,
648.79578,7263.6,
649.29443,3199.2,
660.78387,3560.2,
673.40027,6268.9,
674.30762,24004.0,
674.5578,51486.7,
674.80835,43950.3,
675.05908,28847.6,
675.24982,4070.7,
675.30981,16054.1,
681.99738,16810.0,
682.32947,12735.2,
682.66675,4686.0,
689.32684,3290.0,
696.82941,31959.3,
697.3302,11424.6,
697.82916,4667.8,
698.66449,4047.5,
707.64313,4349.2,
709.13733,3903.8,
711.24567,4241.0,
720.45691,3162.5,
729.29089,16762.9,
730.29047,4293.2,
731.36176,4368.2,
733.01776,4968.0,
733.35107,5590.6,
736.40369,6987.1,
736.90454,5665.8,
737.90564,7169.5,
738.68597,147061.3,
739.02032,126499.7,
739.35419,63064.6,
739.68451,6530.9,
745.36737,15438.8,Ay13++[N]
745.87592,7269.1,
746.36743,5489.5,
746.91602,10571.4,
747.3504,3663.9,
747.41803,10200.8,
748.34662,4295.0,
749.15997,8421.6,
749.35492,4924.7,
750.59534,4637.8,
750.85126,3658.8,
751.34955,6658.4,
755.15356,3773.2,
759.69806,4068.6,
764.35229,7715.2,
764.60443,8637.5,
764.85089,16321.7,
764.92255,5699.8,
765.35358,7009.9,
772.4007,5238.2,
773.5603,3382.4,
775.36035,4724.0,
775.56244,4667.2,
775.86249,4367.3,
776.37915,5079.2,
776.98218,4585.6,
778.93048,4691.9,
782.27954,8130.8,
