m/z,intensity,ions_base_sc
157.134,15874.7,
158.09277,13079.9,
164.37526,10807.2,
166.12257,283404.5,
167.12614,31464.7,
171.11227,15141.3,
173.092,30604.7,
173.12856,15372.7,
173.40703,125750.3,
175.11896,99033.9,
178.06465,25571.1,
183.11223,13469.2,
183.14914,41013.3,
184.13335,19571.0,
184.15262,12409.5,
185.09241,11114.7,
185.16452,29956.7,
187.14359,13556.6,
191.11777,12926.0,
195.11301,12623.7,
199.10765,37014.1,
200.13914,21637.7,
201.12383,12122.2,
203.13986,17913.5,
204.13332,10712.5,
211.14392,21679.7,
213.08778,23525.7,
219.11288,14801.5,
226.11879,35275.3,
226.15515,15012.0,
227.10265,85568.9,
229.15456,19050.1,
233.12799,13099.1,
235.10712,16328.1,
235.11911,21954.3,
239.1058,13531.6,
239.13936,22198.1,
240.13399,17574.4,
242.1859,15723.7,
244.12959,18963.7,
244.16515,16363.0,
246.12695,22167.5,
249.15974,30312.3,
258.10849,23059.9,
265.11838,20274.1,
272.06903,13969.8,
274.12167,15257.8,
274.18735,48663.2,
275.10324,16387.8,
276.06519,19839.8,
276.13467,24870.1,
277.15469,21315.9,
278.11353,17664.2,
280.2023,18133.6,
282.18152,15344.4,
289.09583,23695.3,
294.16602,22846.8,
298.1402,17784.3,
299.13907,21780.2,
308.19672,58400.1,
312.19235,27615.1,
313.15076,20066.6,
323.13498,14122.1,
324.22769,21471.6,
325.18698,19989.1,
326.17136,20618.6,
326.20636,22633.9,
339.20227,23560.8,
340.16306,20838.9,
340.18652,87912.9,
341.14569,65185.6,
341.18842,19450.3,
342.14923,24567.0,
379.16251,12148.0,
387.2713,35785.9,
391.23639,15543.7,
395.26425,38584.9,
405.17813,18491.2,
407.20551,26215.1,
411.22348,19976.0,
421.2811,17053.2,
425.21426,21761.7,
425.27576,15147.9,
426.23553,19980.4,
431.26691,12732.1,
432.71143,15274.2,
433.21054,19144.8,
436.22122,19439.9,
443.17465,13771.1,
449.12665,15682.5,
454.23108,44340.9,
461.28662,23504.1,
468.22974,25993.0,
468.7309,18282.9,
473.73251,14010.1,
478.7652,80879.8,
479.2648,48734.1,
479.76389,18614.7,
485.55466,12528.2,
487.76971,24729.3,
492.24396,13190.6,
494.22412,15424.4,
500.35461,24965.2,
508.25089,12907.3,
518.16431,14342.0,
524.30841,24644.4,
535.30334,12796.6,
536.24915,59211.1,
554.25232,15967.7,
571.39288,28558.4,
574.36902,15485.9,
581.27649,45322.5,
581.77747,43884.8,
582.28082,16439.1,
595.30688,27305.6,
602.77942,18178.8,
622.29816,20193.6,
629.33984,16179.9,
631.29633,13348.5,
631.80127,14962.1,
637.82074,36819.2,
638.32056,67054.9,
638.82037,21740.6,
639.32416,15506.5,
641.8009,12257.9,
649.2041,13504.3,
649.3335,78381.7,
650.33551,23381.1,
651.34027,16145.0,
654.31946,13019.6,
659.32062,18637.8,
671.37256,15545.1,
673.36041,15466.0,
679.84564,14052.8,
685.37628,21331.1,
685.43616,66231.4,Ay6+[N]
686.38196,15041.6,
686.43976,27673.3,
688.34375,18147.1,
694.36432,39008.1,
694.86255,19480.1,
701.3512,33135.8,
702.35815,31451.8,
717.31927,51257.1,By5+[N]
718.3233,26237.8,
719.33014,19854.2,
728.3064,12309.3,
744.88647,28810.0,
756.37042,14015.1,
775.89417,27844.0,
776.39496,21677.4,
813.41028,24128.2,
813.49377,61712.3,Ay7+[N]
814.49261,33063.0,
817.40967,23967.8,
828.3584,15330.6,
830.40588,34213.8,
836.42383,13889.6,
859.46979,21457.5,
864.41138,43018.7,
865.41412,14703.6,
871.43201,20466.5,
893.4455,16648.6,
895.42407,15795.1,
907.45465,57935.4,
908.53387,19305.9,
917.50848,44266.7,
918.5144,35854.5,
932.47736,20456.8,
935.45221,158337.8,
936.45374,76010.8,
937.45123,26708.2,
956.52289,339922.2,
957.52448,183189.6,
958.52234,72548.8,
959.52179,17965.2,
960.55981,28049.8,Ay8+[N]
961.57037,26340.1,
972.51099,18075.1,
974.53259,144558.8,Ab8+[N]
975.53729,93778.6,
976.54071,35096.7,
978.46277,34723.0,
979.46417,14548.9,
980.46924,12974.3,
998.52893,26055.4,
1001.25592,17799.6,
1003.46686,15279.3,
1008.52063,21576.5,
1010.5368,19686.9,
1017.47742,27474.9,
1017.58612,119035.1,Ay9+[N]
1018.48596,28232.5,
1018.58771,95217.6,
1019.59949,29230.8,
1020.59503,14937.5,
1039.74585,18323.8,
1041.85681,18031.8,
1042.0199,21530.6,
1047.52698,24954.9,
1052.52393,18178.1,
1053.50415,16426.1,
1064.50769,19757.6,
1069.60498,44552.1,
1070.61646,21051.9,
1087.61829,21689.4,
1088.62402,16500.7,
1089.53296,18940.7,
1105.53723,18321.7,
1106.05933,18717.3,
