m/z,intensity,ions_base_sc
157.0612,2874.6,
158.31015,2239.9,
163.08626,21234.2,
163.17337,2455.1,
163.18324,2231.5,
166.1223,17589.6,
173.40376,35777.7,
175.11859,4112.3,
185.16408,3184.6,
191.08159,4896.1,
201.12305,9296.5,
218.14932,4864.9,
220.10794,4224.8,
227.04849,5460.8,
234.08989,5728.4,
237.1342,9549.8,
256.81393,2471.3,
258.14395,4346.6,
262.08524,29386.4,Ab2+[N]
263.08966,3029.3,
270.1445,10276.4,
274.12183,5261.8,
280.96649,2558.8,
294.18143,6486.0,
307.14374,6025.3,
326.1712,4501.4,
327.83994,2758.2,
331.23233,5703.1,
336.7074,2352.4,
338.18231,8324.1,
361.1532,5995.5,
373.67749,4359.2,By6++[N]
374.17755,5889.8,
386.73334,2736.9,
387.60684,3214.4,
394.71536,5434.1,
395.21384,2610.4,
401.21741,4805.6,
423.03534,2801.8,
423.06766,2836.4,
430.21866,7204.8,
431.23865,8524.4,
438.25385,3281.2,
450.26797,3130.7,
453.17307,5513.7,
466.26416,3751.9,
473.24039,8167.5,
475.96799,3100.9,
485.92599,2683.0,
487.73172,4010.6,
493.20547,6978.5,
496.29767,3247.2,
516.24457,12838.4,
517.2467,3575.6,
518.93713,3400.3,
547.22284,4662.8,
560.28265,11203.7,
564.24432,9831.6,
572.24628,3592.2,
573.24506,2935.6,
592.75092,3060.7,
592.8009,11847.8,By9++[sz]
593.3009,10941.8,
600.24011,13507.3,
601.28546,12617.9,
604.33508,5317.2,
610.29089,14740.8,
610.79352,5966.0,
617.28516,5535.5,
618.25043,3445.1,
621.93805,4484.3,
622.27081,5436.2,
625.3407,4709.6,
645.94464,15361.3,
646.27789,11036.5,
646.61523,3556.3,
658.75653,3615.4,
660.0401,3544.5,
660.28052,9109.0,
660.61597,4506.7,
662.56024,3028.4,
666.3371,5868.4,
666.83569,5984.8,
671.29736,4671.1,
673.02356,3081.5,
674.30988,3974.5,
674.64063,3055.9,
679.32306,5381.3,
679.83051,5172.6,
681.29401,3107.6,
682.63788,3112.5,
684.80676,15016.4,
685.05176,6191.1,
685.30914,7227.8,
685.55933,4704.6,
685.8103,8636.1,
687.83606,11507.2,
688.33704,8256.7,
689.323,9465.4,
696.341,4248.9,
696.40057,4777.5,
699.31763,4474.6,
699.56744,6517.6,
699.81848,7916.5,
700.29736,4927.3,
700.38129,3288.8,
700.70605,4417.4,
700.80029,4562.1,
701.29291,4440.9,
701.35382,5818.1,
701.84607,4075.8,
705.82275,5394.9,
706.06842,5860.3,
709.32855,4195.1,
709.5722,35487.3,
709.82275,15242.8,
710.0708,31641.7,
710.33521,18653.2,
710.38617,14453.3,
710.5744,10105.7,
710.7276,9341.5,
710.84875,19095.1,
712.37067,3929.8,
721.32043,6064.8,
723.79407,3852.6,
728.33441,3478.6,
732.29602,14455.1,Ay13++[sc];Ay0++[sc]
732.79877,12279.6,
733.30066,6810.5,
733.79022,3595.5,
746.34607,119391.4,By6+[N]
747.349,40667.0,
748.35272,9330.1,
782.35016,4134.1,
788.33569,15118.3,Ay7+[sc]
788.83594,5319.8,
789.34302,5284.8,
809.8432,4830.8,
810.34717,4005.1,
814.85699,14059.6,
815.35547,13191.9,
829.36664,3633.1,
831.88275,5626.8,
834.37781,5094.9,
834.8894,3363.5,
835.68616,6209.5,
836.0202,5169.9,
836.34857,4596.1,
837.35938,6935.0,
837.87567,9345.3,
838.36926,5560.5,
845.72919,4975.1,
851.36377,12713.2,
851.86841,4832.0,
852.36584,4127.7,
859.42883,15285.8,By7+[N]
859.87457,5597.9,
860.43964,5108.6,
867.05164,6977.8,
867.38275,5610.0,
867.7149,10628.8,
868.38605,12036.9,
883.06451,10572.9,By9+++[pepA]
883.3963,17753.0,
883.73108,9885.1,
888.52832,5562.1,
894.88129,12273.8,
895.38397,10998.4,
896.37897,3581.6,
908.87573,6453.2,
910.90308,4452.9,
918.38458,4247.0,
930.52521,4119.7,
945.51703,4367.3,
951.02716,5284.3,
951.41583,3918.2,
951.92017,4182.9,
956.46027,3514.3,
965.453,3850.4,
968.41302,14382.9,
968.91388,12620.4,
969.41711,6779.2,
974.45776,34660.0,By8+[N]
975.45892,11959.8,
976.46558,5543.4,
981.39838,4297.7,
981.47949,3589.3,
982.91302,4094.6,
989.914,20889.2,
990.41809,17815.6,
990.91626,9923.3,
991.42548,4627.4,
1082.51746,14030.4,
1103.44324,4711.9,
1144.52686,5221.1,
1202.5072,8027.0,Ay11+[sc]
1203.50769,7037.5,
1228.00647,4023.9,
1463.58765,20888.7,Ay13+[sc];Ay0+[sc]
1464.59216,13323.9,
1465.59143,4216.2,
