m/z,intensity,ions_base_sc
166.12212,18406.1,
171.07581,3176.1,
173.40749,19715.3,
175.11864,10142.5,
178.06386,5344.6,
178.35869,2578.7,
185.16454,8490.8,
191.04839,3306.5,
198.12309,2887.2,
204.09753,4173.0,
207.11218,3347.3,
227.04852,5230.5,
227.10277,3055.7,
233.12845,3394.8,
234.09045,6214.1,
235.10706,4568.7,
235.119,4281.7,
239.10426,2706.4,
240.13222,2517.6,
242.18715,2495.9,
244.07368,2867.6,
244.16502,22301.5,
262.08496,38738.2,
263.9371,2574.7,
269.46973,3279.4,
270.14392,14055.0,
289.16083,4452.3,
290.11588,3251.2,
294.16699,3805.3,
307.1427,26653.5,
312.19016,4847.7,
321.06766,8498.5,
321.17499,3670.3,
331.10736,4315.7,
336.20309,2896.4,
340.18524,7552.2,
341.14615,3348.4,
359.13635,3605.1,
361.15335,13070.0,
367.15854,2933.3,
373.1886,4010.7,
389.1814,5838.7,
391.19275,3875.5,
395.26392,3247.7,
402.24384,6516.8,
404.10522,3392.8,
420.22571,7905.4,
422.11493,5903.7,
427.84573,2892.0,
432.18915,4409.4,
436.77811,2747.4,
447.68234,2763.5,
515.32874,5038.3,
538.74426,3064.6,
539.5603,2704.9,
540.20416,5772.0,
546.26013,3432.9,
547.2226,3300.0,
549.26862,12413.6,
550.27362,2703.5,
564.35052,4016.0,
584.31384,3119.4,
597.16705,3426.7,
601.28412,4120.9,
610.79382,3356.6,
611.24017,2936.8,
617.28668,20146.3,
624.76959,7043.5,
628.41162,4126.7,
631.30115,3307.7,
631.80225,8922.7,
632.25177,7634.0,
632.30341,8946.1,
632.80743,4476.7,
638.31769,4307.6,
650.26642,5051.2,
658.25348,3453.1,
675.30438,6357.1,
687.84674,4800.5,
688.34424,19107.9,
688.8476,20744.6,
689.34967,10075.1,
715.44409,18496.6,
721.31708,10215.9,
722.32391,4612.8,
744.09161,3465.1,
744.38434,4152.1,
744.88831,6917.1,
745.38751,18459.9,
745.88861,12534.9,
805.37146,4373.7,
813.7182,4246.3,
826.41486,9712.5,
826.9187,8412.3,
827.4187,6432.2,
828.52936,13146.5,Ay7+[N]
829.53687,5009.8,
854.41376,5789.1,
866.71466,3047.7,
868.38495,18737.4,
869.38678,7630.8,
872.35028,3469.9,
881.96082,3557.9,
884.73395,3903.8,
885.43634,4504.5,
891.06995,3807.2,
894.44043,3505.7,
899.08087,3492.9,
908.45367,5440.9,
923.09192,8130.6,
923.41638,7268.8,
923.76318,10172.6,
938.4201,5223.4,
939.42212,5227.6,
942.10364,5619.0,
942.44574,3215.8,
944.7655,3328.3,
947.77509,50390.2,Ay13+++[pepB]
948.10992,25043.8,
956.47479,3011.6,
958.43958,5765.9,
958.76544,4118.2,
966.93921,4462.1,
968.46942,3662.5,
969.09167,4645.4,
969.45447,3015.5,
970.41388,4161.1,
971.39203,8747.6,
971.76135,3253.4,
973.40063,3250.0,
973.92194,7936.4,
974.42731,11862.3,
974.77148,3594.8,
974.91229,4736.2,
975.33228,3074.5,
975.4494,9166.8,
977.11017,12444.1,
977.44025,16662.4,
977.7702,8441.2,
978.47321,4923.3,
979.17834,7067.7,
979.50281,7893.0,
979.84064,11669.7,
980.18591,3924.4,
980.51691,4311.6,
981.46753,10038.5,
982.47272,8311.1,
983.09351,5743.9,
985.48151,6241.6,
988.45752,4730.4,
988.97064,5861.1,
989.45807,4946.4,
989.78009,13388.2,
990.10614,4992.0,
990.78229,4652.8,
991.1192,5106.0,
991.58582,6573.5,
998.45636,8269.6,
998.78967,6647.6,
999.11938,5521.3,
999.45239,4889.2,
1001.96826,6773.7,
1002.46277,5969.1,
1004.11572,11058.5,
1004.4552,49883.8,
1004.78772,55737.1,
1005.12231,41238.7,
1005.4538,14195.3,
1005.78339,5065.3,
1006.8855,3935.4,
1007.67426,5340.2,
1009.98999,9385.5,
1010.11664,64888.3,
1010.45148,127861.2,
1010.7851,100943.2,Ay14+++[pepB];Ay0+++[pepB];By9+++[pepA];By0+++[pepA]
1010.97723,6354.0,
