m/z,intensity,ions_base_sc
157.13341,18155.4,
158.09216,13691.8,
166.11554,22715.1,
166.12265,283184.1,
167.08209,11433.2,
167.12613,33959.4,
171.0768,15707.8,
171.11316,11040.5,
173.40245,370062.5,
175.1189,103998.2,
183.14909,35794.1,
184.13345,25004.4,
185.12871,14962.0,
191.11815,16568.3,
198.08681,12504.1,
199.10791,24509.8,
200.13895,14124.5,
203.13927,25696.6,
211.14413,17769.6,
212.10284,27545.3,
213.08705,39260.5,
213.15979,23186.9,
216.09798,13146.4,
217.09879,15053.8,
219.11203,19771.0,
226.08235,14381.9,
226.11853,38196.7,
226.15518,26470.8,
227.1028,53796.7,
229.21098,11648.2,
235.11946,25397.6,
237.12296,17105.0,
239.13933,32151.1,
244.09293,23470.7,
244.16559,19481.1,
249.15962,40306.3,
258.10791,16277.5,
258.1441,18272.7,
262.08661,13457.3,
265.11847,19868.9,
274.1875,82376.5,
276.06577,20428.0,
276.13358,16168.2,
279.09113,11733.9,
280.20111,13585.1,
282.18192,28077.9,
284.12302,13167.5,
293.11298,32987.9,
296.23257,15845.3,
308.19662,39922.9,
310.17538,12392.9,
312.19019,12933.6,
322.17569,25104.9,
324.22781,32621.0,
326.17041,14962.8,
339.20209,16332.3,
340.16364,25162.3,
340.18686,68647.4,
341.14557,53908.9,
342.12875,24361.4,
345.1554,14840.3,
354.1651,15239.0,
356.14777,14679.1,
386.11258,36765.1,
387.2717,70906.4,
395.26498,48908.1,
396.27017,20271.3,
403.83807,14390.5,
404.12411,26791.7,
411.22354,25839.8,
413.27594,28851.9,
421.28067,20497.5,
425.2164,23583.5,
426.23541,24641.5,
436.25662,14148.9,
441.2002,15513.8,
453.24426,18574.9,
454.22778,20908.5,
469.24631,14856.8,
473.24188,18068.5,
486.24329,14987.8,
500.35547,50411.1,
501.14059,57863.9,
518.16492,34064.4,
524.30817,22183.3,
571.39203,45811.0,
612.1756,22729.7,
626.25818,22165.4,
629.19855,67884.5,
630.20148,18028.1,
685.43561,71694.1,By6+[N]
686.43848,28413.5,
686.67896,14479.0,
691.33508,18918.5,
717.32343,36289.9,
719.32928,54979.1,
720.33142,20663.7,
721.33978,14356.8,
776.26752,84549.9,
777.2713,35887.1,
778.26373,18220.0,
783.90625,21004.2,
788.41272,16132.0,
797.39728,14683.2,
797.90356,22163.8,
801.41638,17185.9,
805.40747,20226.2,
813.49554,52805.8,By7+[N]
814.49713,32835.1,
816.41052,15283.5,
830.39911,21559.6,
831.41376,15918.8,
832.41412,37965.3,
832.94543,17969.1,
833.42413,16716.7,
842.94025,20388.6,
865.75623,15481.9,
871.43347,44531.3,
898.98712,26281.4,
903.82849,16571.4,
905.3045,29841.8,
905.46484,22154.9,
907.45508,22523.7,
934.46075,25934.3,
935.44586,43676.1,
936.44812,15912.6,
952.4848,18449.8,
956.51392,18813.6,
960.56152,26324.0,By8+[N]
961.56775,43484.6,
978.46661,18217.1,
1006.06671,17615.9,
1008.52295,26955.0,
1012.40411,20184.7,
1012.51923,19153.9,
1017.58441,207138.1,By9+[N]
1018.47156,26832.3,
1018.58728,83442.9,
1019.59229,28805.6,
1036.53809,19237.3,
1064.50854,18800.4,
1121.52502,58868.1,
1122.52161,37323.9,
1123.53564,20502.7,
1125.51086,18987.3,
1127.17249,21803.7,
1139.54565,17957.2,
1142.48828,23364.2,
1180.64441,126847.8,By10+[N]
1181.65039,99466.3,
1182.64771,29569.5,
1234.60852,25345.0,
1235.62207,17859.3,
1294.63965,19343.7,
1309.68518,28685.9,By11+[sc]
1310.7002,27513.4,
1349.69531,27340.7,
1350.66406,24172.5,
1366.70886,248218.6,By12+[sc]
1367.71057,171021.8,
1368.71313,68429.1,
1381.66711,23085.2,
1479.79785,76183.6,By13+[sc];By0+[sc]
1480.79187,67656.0,
1481.79504,25063.4,
1570.76575,23940.0,
1582.75964,19884.5,
1610.74524,43262.7,
1611.7583,48436.0,
1767.83484,34421.0,
1806.34631,18561.3,
1956.52954,20433.1,
1980.35742,19041.0,
