m/z,intensity,ions_base_sc
156.68015,2285.4,
166.12241,5860.2,
173.40532,29650.4,
175.11885,7394.4,
206.75343,2608.8,
213.01086,2685.4,
217.19005,2491.3,
222.51387,2428.1,
250.84514,2606.7,
257.04642,2726.6,
328.38284,2558.0,
369.94366,2924.8,
391.19458,7496.5,
431.2402,13000.5,
451.92154,2501.6,
487.13034,2903.2,
493.88531,2661.4,
516.0625,2845.2,
560.28223,6897.1,
597.22107,2957.8,
600.26117,12832.5,
601.26349,3639.8,
617.28918,4469.2,
713.32202,3219.3,
746.34418,8166.1,
797.64893,2888.8,
827.42419,3948.0,
859.4303,19511.4,Ay7+[N]
860.43713,7296.0,
901.42499,4627.2,
929.5434,12421.6,
930.54822,9578.6,
951.52826,3896.7,
956.44141,2798.4,
960.53619,4050.0,
974.45898,8061.8,Ay8+[N]
975.45343,4826.6,
1028.49927,4479.2,
1056.49829,14131.4,
1057.50269,7586.0,
1058.51233,5706.6,
1175.55957,4481.8,
1176.57471,4871.0,
1203.56824,15071.7,
1204.56982,10098.1,
1221.58264,3893.4,
1231.5061,501021.8,
1232.50928,352534.1,
1233.50928,158487.6,
1234.50964,21610.4,
1249.61926,29999.9,
1250.62061,17752.8,
1251.62134,6894.7,
1253.49146,3542.8,
1290.64343,4934.9,
1291.07874,3243.5,
1291.66235,4873.4,
1331.66016,23407.6,
1332.66235,14733.6,
1333.66541,8367.6,
1348.58618,4398.2,
1349.67065,309955.2,
1350.67395,217555.6,
1351.67749,103552.7,
1352.6709,10897.4,
1358.68958,4600.1,
1710.05103,2867.1,
1781.54712,3163.8,
