m/z,intensity,ions_base_sc
157.10872,5963.0,
157.13396,20251.9,
158.09276,15639.3,
159.05894,31620.4,
159.07707,9674.8,
159.09186,22071.8,
161.03807,30422.0,
166.12282,229950.4,
167.12602,25697.2,
173.12868,55910.4,
173.40843,34802.7,
173.41972,6521.3,
175.11917,241633.1,Ay1+[N];By1+[N]
176.12289,15631.0,
184.13312,10582.8,
185.16544,15152.0,
186.06999,11574.2,
187.05386,81431.8,
199.18137,5963.4,
200.13974,24631.8,
201.12341,20208.9,
204.08037,880378.8,
205.08371,55918.0,
206.07634,20937.7,
210.08736,7541.2,
213.0863,6348.8,
213.15994,11304.5,
214.06448,9171.4,
214.15547,9025.0,
215.0488,30341.1,
228.09814,11063.4,
228.1344,16542.2,
229.12947,30851.9,
232.07533,588163.6,
233.07854,42092.7,
234.07176,13461.3,
239.13968,16940.6,
242.14998,13374.3,
246.15648,53171.8,
254.1505,14846.6,
256.07458,6744.3,
257.15002,37540.8,
258.1236,11804.5,
273.10333,8789.2,
274.08716,10976.3,
274.12378,8149.9,
278.11447,9508.7,
282.18127,6649.2,
283.08679,11446.1,
284.06995,13551.8,
291.11234,15359.9,
300.15717,7689.8,
300.70407,6027.2,
301.09692,452237.0,
302.08063,36070.2,
302.10007,47917.3,
303.09274,9992.2,
305.25436,6252.6,
307.20294,7521.7,
308.19766,8950.3,
311.17276,7871.3,
319.10751,561385.3,
320.1106,71898.4,
321.10287,15156.8,
322.17661,19792.3,
324.22879,12993.3,
328.19797,8486.9,
329.18201,24032.0,
335.13522,21652.5,
339.20319,39741.3,
341.18524,18457.4,
343.17276,9887.7,
345.22446,35068.2,
357.21399,7574.9,
358.21249,22641.3,
359.19666,18766.9,
361.18362,24379.9,
367.27042,8144.5,
369.15961,17568.1,
376.22375,17617.6,
376.87317,6496.0,
377.22803,13119.9,
386.18607,76531.0,
387.16971,54001.2,
395.26486,28169.0,
396.17102,10300.3,
397.15466,15955.7,
399.26169,10692.0,
404.19638,56507.1,
405.19992,7988.5,
407.20923,8638.3,
410.2767,11902.5,
412.12897,18619.3,
414.18097,220766.4,Ab3+[N]
415.18384,26674.9,
415.23251,17666.1,
421.24591,8239.1,
429.15405,10501.1,
432.19141,45632.4,
432.22214,11183.7,
432.25714,194379.6,By4+[N]
433.25967,32955.7,
438.27161,41705.4,
439.27191,7024.3,
449.21838,20452.7,
450.22549,11698.4,
450.25943,75568.3,By7++[sz]
450.76041,31121.8,
451.26001,11595.3,
452.28885,7911.7,
467.3111,7014.4,
468.25858,9747.1,
469.24484,17795.6,
473.24008,18117.8,
474.2428,8688.8,
478.76639,26251.1,
479.26694,43436.1,
479.76645,18984.9,
480.27853,10300.8,
482.20886,13059.6,
485.26218,8816.9,
486.26944,18111.9,
491.24854,22295.5,
494.09894,7299.9,
506.80109,160183.8,By8++[sz]
507.30219,81005.0,
507.80389,24789.8,
508.25192,37506.9,
509.30804,22674.8,
521.30707,18978.5,
526.29962,13001.9,
536.24994,11025.8,
537.25543,9475.2,
539.31946,22956.5,
540.31671,10194.0,
542.24066,24261.3,
542.3197,387179.0,
542.82129,208803.4,
543.21967,12888.1,
543.32227,49599.2,
554.81689,22783.7,
555.30975,118966.8,
555.81122,63893.1,
556.31116,20770.6,
560.24939,39429.5,
563.82257,1699209.4,
564.32391,996943.8,
564.82532,230925.4,
565.32855,24356.3,
570.83081,18895.0,
571.33221,20534.2,
571.83276,21536.6,
577.27673,17832.1,
601.30823,7803.4,
618.33649,335964.8,By5+[N]
619.33893,115089.7,
620.34204,25902.7,
630.31366,26917.6,
630.81158,12707.2,
638.35333,10382.0,
641.8725,8472.8,
648.28394,10676.4,
649.33472,22278.7,
650.33673,18511.5,
652.36261,13326.8,
652.69995,8484.5,
658.36414,8139.4,
672.34735,8516.2,
673.36945,8273.8,
683.38983,9750.1,
684.38953,9623.4,
686.88983,25127.4,
687.3916,18918.6,
687.89722,11217.2,
688.40582,10361.1,
689.37366,584640.6,By6+[N]
690.37683,214504.7,
691.37872,30930.8,
692.38281,9169.4,
695.38953,15596.3,
698.34851,9116.4,
698.85199,20989.1,
699.35516,16277.4,
700.37939,10700.3,
701.37384,9635.4,
704.39392,8854.1,
708.36578,14391.5,
714.38019,9731.6,
715.39813,24500.8,
715.90179,21606.4,
716.40161,13461.9,
718.38953,42618.3,
719.06866,15082.0,
719.39264,19212.4,
720.70453,9768.8,
721.87866,17513.0,
722.40442,65957.4,
722.90912,65905.7,
723.40979,12859.1,
723.91425,8233.4,
726.38531,12155.2,
727.36017,19647.3,
727.87,9050.2,
734.90436,10474.9,
735.39703,37562.7,
735.89899,29613.9,
742.40485,11546.4,
743.91058,346086.4,
744.41174,263546.9,
744.91241,80748.1,
745.41541,14067.7,
751.39056,9451.9,
751.89703,25556.9,
752.07166,14282.1,
752.38672,43805.3,
753.36206,41245.8,
754.36304,17324.2,
757.73792,11192.6,
758.07288,43022.3,
758.40308,30786.5,
758.73914,12942.8,
760.42169,28393.1,
760.9248,23873.1,
763.74536,26953.5,
764.08032,60906.2,
764.41333,43151.8,
770.38837,42382.5,
771.39233,20138.2,
772.39825,10980.4,
775.74878,19292.9,
776.07587,11760.3,
776.41443,10420.5,
780.41833,7889.8,
781.42133,48963.8,Bb6+[sz]
781.75342,70042.1,
782.08655,25355.0,
782.41962,39256.5,
787.42664,40899.0,
787.75836,37861.7,
787.92902,10312.7,
788.09271,31092.9,
788.42639,20320.3,
789.75562,10381.3,
790.08191,43830.5,
790.41589,75670.4,
790.74933,39017.6,
791.07941,14856.5,
792.41113,18542.8,
792.90973,51742.6,
793.41223,57944.0,
795.75574,145832.7,
795.94128,95043.9,
796.08972,209311.2,
796.43115,195710.7,
796.75629,69347.5,
796.94507,36485.6,
797.08917,24627.3,
797.44824,14040.8,
798.45154,14720.8,
800.43359,10288.3,
800.92578,9393.2,
801.4292,17057.6,Ay10+++[pepB];Ay0+++[pepB];By9+++[pepA];By0+++[pepA]
801.75616,18316.0,
801.86145,18883.9,
801.93542,13991.4,
802.09436,61620.9,
802.3678,28125.8,
802.43213,27901.6,
802.75873,19269.7,
802.87097,14920.3,
808.43787,15355.5,
808.93311,82475.6,
809.43677,72267.9,
809.93939,30070.2,
810.37512,13245.9,
812.43079,9061.9,
813.43207,8401.3,
817.3537,9554.3,
817.44501,492094.1,Ay6+[sz]
817.94653,494073.5,
818.44775,195162.2,
818.94745,43139.1,
824.95404,10998.7,
825.45465,18358.3,
827.93829,22140.0,
828.35858,11491.3,
828.43903,46769.9,
829.42706,30242.9,
830.42456,12999.4,
836.44849,30697.1,
837.44806,12432.4,
838.48761,12340.6,
846.44763,85454.6,
847.45282,27273.8,
848.94641,13972.8,
857.94397,11963.5,
858.45282,22349.3,
859.46722,11772.6,
860.47107,10881.1,
