m/z,intensity,ions_base_sc
159.07668,4802.2,
167.53821,3788.5,
171.11304,57607.8,Ab2+[N]
172.11591,5860.7,
173.40111,65148.9,
175.09036,8049.4,
175.30493,3692.0,
184.13347,4545.0,
209.12868,5143.3,
211.14407,6404.3,
213.08719,5362.7,
219.0802,4470.2,
226.15517,34699.4,
237.13486,9938.6,
244.16583,226553.1,By2+[N]
245.1692,27509.0,
247.0751,8752.8,
258.14481,12325.8,
276.06573,13505.5,
290.08133,4902.0,
304.09619,8654.1,
318.11218,15949.1,
321.0686,6580.9,
329.22803,3816.4,
331.23392,4496.6,
336.12003,13206.0,
339.23788,5140.9,
343.23401,4953.5,
345.08633,4937.4,
347.10263,6190.5,
357.22516,6143.0,
357.25012,99706.6,By3+[N]
358.25366,16150.6,
359.25748,5751.1,
365.21561,4595.8,
375.13385,4580.1,
379.21524,9487.1,
398.9006,4322.9,
428.26285,5685.4,
433.13806,6681.0,
435.33185,4811.7,
446.74866,17092.0,
447.24832,8576.7,
451.74225,5027.1,
460.74652,8409.3,
461.71774,5062.7,
462.21906,4602.2,
486.25732,5576.2,
490.1601,15178.5,
497.7395,6028.8,
507.75714,9154.8,By9++[N]
508.26218,5480.9,
520.11273,4133.6,
524.75574,4922.9,
527.32971,20524.1,
537.76477,21242.7,
538.26624,20230.2,
546.77039,147454.3,Ab10++[N]
547.27209,84280.2,
547.77325,28540.5,
562.75702,19205.2,
563.25671,11456.1,
565.28461,10338.6,
569.33112,21836.9,By5+[N]
570.3335,6314.1,
574.29095,35270.3,
574.33636,6738.5,
574.79303,27116.3,
575.29236,7329.9,
576.28979,20748.6,By10++[N]
576.78912,18345.5,
577.29175,8441.4,
582.7901,6711.4,
587.3172,8812.5,
589.27771,7458.0,
589.7832,6020.8,
598.2876,21274.9,
598.7879,12664.5,
599.29327,5846.3,
603.28705,19784.2,
603.78662,12618.5,
604.28723,10701.7,
612.29053,41866.9,Ab11++[N]
612.79102,24088.6,
613.29462,7988.7,
619.80499,14662.5,By11++[N]
620.30536,14510.9,
620.80396,4721.9,
625.80322,5671.7,
628.37994,5268.3,
629.8009,5144.5,
633.80914,6406.6,
638.80328,10306.1,
639.30353,10884.9,
639.81177,6111.4,
640.34045,5887.1,
647.80927,17606.8,Ab12++[N]
648.30853,13590.6,
650.19696,6181.9,
653.22375,9671.0,
655.21466,4537.6,
656.36389,93632.5,Ab6+[N];By6+[N]
657.36713,33692.9,
658.36218,16914.5,
660.28961,4917.6,
676.34735,13140.5,
680.96814,4305.3,
686.66315,5121.7,
686.9931,5089.1,
687.33032,5651.0,
688.58435,6956.6,
689.08374,7143.7,
693.33325,8446.7,
705.32324,24880.3,Ab13++[N]
705.8233,21224.6,
706.32428,14036.8,
713.39642,4992.0,
716.58643,5544.8,
721.09314,7545.9,
722.30994,12781.3,
722.37885,5762.5,
723.31842,5422.0,
729.42175,7334.1,
739.41083,9767.1,
740.58893,7392.6,
740.83917,6330.0,
749.87555,5624.4,
750.38104,15734.0,
757.34753,5708.1,
757.42157,71021.5,Ab7+[N]
758.42426,26925.2,
759.42877,5490.6,
760.84918,8295.2,
761.10004,15604.8,
761.34869,17584.4,
761.60175,12635.9,
762.02704,60557.0,
762.36121,64603.7,
762.69641,51273.7,
763.0307,19914.5,
763.36285,6717.2,
765.60461,14813.3,
765.85364,24150.9,
771.38672,21619.3,By7+[N]
771.8327,5618.1,
772.39642,6572.0,
772.67438,6125.4,
780.34442,5205.8,
780.59631,8163.2,
780.84839,13023.7,
781.09998,7438.4,
781.36041,5260.3,
785.84027,5447.3,
792.35535,5030.1,
796.60419,10987.8,
797.10498,10959.8,
799.03204,7460.0,
799.37067,5728.3,
800.85944,18257.7,
801.10852,58319.3,
801.35876,64587.4,
801.6087,38051.3,
801.86029,25859.5,
802.10547,19473.0,
805.04163,30647.0,
805.37158,72782.2,
805.6095,46848.7,
805.70905,27178.6,
805.86255,64944.6,
806.03705,11936.5,
806.11169,42347.5,
806.36517,15676.6,
806.6239,4992.0,
809.10419,10662.1,
809.3562,14382.7,
809.60846,18160.9,
809.85828,10134.4,
810.1059,6947.7,
814.86523,5736.9,
825.11755,6343.2,
827.11615,8454.5,
827.36279,7557.0,
827.61707,11798.7,
827.86621,8642.2,
829.61578,27685.3,
829.8689,55649.2,Bb14++[sc]
830.11615,79559.8,
830.37012,64491.6,
830.61743,31738.5,
830.88281,8142.3,
834.36902,17304.8,
834.61853,25194.6,
834.87042,8609.7,
835.39154,9634.3,
836.39587,6898.4,
842.06201,10315.6,
842.39056,16265.2,
842.72491,12518.3,
843.11963,6610.9,
843.86914,8029.4,
847.37598,24811.4,
847.62494,37283.4,
847.72687,54060.5,
847.87463,59436.0,
848.06061,60882.7,
848.12805,28822.9,
848.38922,73542.3,
848.62445,12296.7,
848.7287,35462.1,
849.06323,9437.1,
849.3717,5703.3,
851.87115,8376.6,
852.13074,16631.5,
852.37531,20480.7,
852.62842,16825.1,
852.8783,15740.1,
853.12134,7491.9,
876.4668,8100.1,
878.05347,7184.1,
878.43713,4488.5,
880.13702,6476.5,
880.38623,34109.8,
880.63373,27382.6,
880.88647,30943.1,
881.13568,13222.1,
881.38477,12900.3,
884.8866,17428.3,
885.13928,21616.5,
885.38959,37598.5,
885.63403,10990.0,
885.88922,5897.9,
886.41498,75722.6,By8+[N]
887.41791,31233.9,
888.42035,5383.6,
889.3941,6307.8,
892.49054,11337.5,
892.89191,6557.7,
893.06042,6940.7,
893.40009,9329.9,
893.72333,7092.8,
900.38947,9232.6,
901.02362,6716.6,
901.40088,7771.2,
901.72363,7111.8,
901.81567,8136.4,
902.80035,6610.3,
903.00507,13603.0,
903.203,5142.4,
903.40027,21222.8,
903.80566,6828.6,
904.40796,6241.6,
904.63153,5818.2,
904.81274,6624.3,
905.20856,7408.7,
905.41168,7024.1,
906.08154,5960.7,
906.20044,7637.6,
906.40656,31197.3,
906.60651,51022.7,
906.80786,29169.5,
907.00702,40530.4,
907.20801,16614.5,
907.40515,15292.9,
907.91577,7178.7,
908.40723,12195.1,
909.14191,7155.3,
909.39984,11428.1,
910.60223,8808.8,
911.01093,14369.2,
911.22656,5149.8,
911.40594,9562.7,
912.01154,6174.7,
912.20593,8219.1,
912.41595,5059.2,
913.21185,7516.8,
913.4115,9125.9,
913.61444,14871.7,
913.80548,4897.9,
914.01239,15845.9,
914.40521,23932.8,
914.60992,12759.7,
915.60547,8175.6,
915.81409,6600.9,
916.01056,9020.9,
916.20789,14064.9,
916.40765,11292.0,
916.81805,8810.9,
917.0097,9655.5,
917.20581,8380.2,
917.77844,13186.0,
918.09918,7208.6,
918.44543,6200.5,
919.00842,14901.2,
919.2088,19888.0,
919.41199,94345.6,
919.61322,91245.1,
919.81171,78442.0,
920.01251,45622.0,
920.091,11650.2,
920.2157,34963.9,
920.39722,8200.8,
920.4845,70752.1,Ab8+[N]
920.75385,25413.1,
921.08771,11288.3,
921.4859,46855.2,
922.42755,83893.6,
922.61407,181895.2,
922.81451,370160.1,
923.01453,925133.6,
923.21515,736603.7,
923.41595,603989.3,
923.61615,413946.3,
923.81091,138452.4,
924.01385,20158.4,
924.11285,82595.5,
924.44342,86897.1,
924.77826,49239.5,
925.11115,9973.1,
925.79645,8000.1,
926.08594,80818.6,
926.21143,22376.2,
926.41681,97663.2,
926.61194,48053.8,
926.75549,106358.7,
927.00824,11260.5,
927.09131,95461.3,
927.20941,25396.0,
927.49396,133057.3,
927.66193,8108.6,
927.90363,9485.7,
928.15833,8804.6,
928.40546,8080.0,
931.66919,7995.8,
931.91565,23214.7,
932.16492,34415.7,
932.41296,42010.4,
932.66406,21726.7,
933.40546,9740.1,
934.39209,7584.1,
935.3905,4423.5,
943.43225,4714.9,
948.42096,6209.6,
951.43585,6855.3,By16++[sc];By0++[sc]
951.9408,8723.4,
960.68317,6115.2,
960.78912,14779.4,
960.92249,7928.1,
961.13202,21975.4,
961.45233,37856.9,
961.78876,13076.4,
962.11835,8669.3,
963.90594,5240.2,
964.41278,16876.8,
964.66437,5662.6,
964.91827,6661.7,
965.42059,9696.9,
966.79102,52228.2,
966.89783,6614.0,
967.12616,115665.9,
967.45935,101719.2,
967.79187,57575.2,
968.1286,19148.0,
968.45691,6101.3,
969.40918,6165.6,
977.50525,52794.5,Ab9+[N]
977.914,5138.9,
978.50592,28700.3,
979.51215,8435.8,
986.41895,6604.1,
986.75867,6536.4,
987.0885,19369.6,
987.42285,14442.1,
989.42755,13603.9,
989.67682,21669.9,
989.92737,19324.6,
990.17664,16060.5,
993.08167,10564.5,
993.46204,44520.4,
994.46381,21572.9,
995.44922,14478.4,
995.77246,5801.5,
1007.44409,6831.2,
1014.13177,15414.9,
1014.49298,45755.4,By9+[N]
1014.79773,40432.4,
1015.13257,22254.9,
1015.50317,22819.7,
1016.51978,7352.1,
1020.13483,97522.9,Ay8+++[pepB]
1020.46857,184816.9,
1020.80298,205288.3,
1020.94446,9550.5,
1021.1369,130833.7,
1021.46814,60804.1,
1021.80212,24725.0,
1021.92902,5320.9,
1025.10144,16231.8,
1026.43115,5759.6,
1029.48389,12299.0,
1029.98096,11898.2,
1034.93042,6298.2,Ab17++[sz]
1035.44641,9958.8,
1035.9502,9620.0,
1039.422,9069.1,
1040.45032,16189.3,
1040.79089,10889.0,
1041.45532,6468.9,
1043.09009,7484.1,
1043.94995,7114.3,
1044.45068,8315.6,
1046.4624,5984.0,
1048.43787,7267.8,
1049.44397,12749.7,
1053.46008,12475.9,
1054.46399,13924.2,
1055.45618,6823.4,
1056.12354,6233.4,
1056.47522,5351.1,
1059.94849,8793.6,
1060.20154,11187.5,
1060.46338,8199.2,
1060.70056,9052.6,
1061.45825,5569.6,
1062.46301,9518.1,
1062.80469,6673.9,
1063.12036,6318.8,
1063.45935,8523.8,
1063.95618,15088.1,
1064.20471,37838.0,
1064.45483,73383.0,
1064.70679,71220.5,
1064.95605,53127.3,
1065.2085,28660.1,
1065.46423,19933.3,
1065.96753,11101.0,
1066.22217,7207.9,
1067.46729,23620.1,
1067.80896,46466.4,
1068.1427,46633.8,
1068.47046,41580.7,
1068.70422,7023.0,
1068.80737,21939.0,
1068.92859,6003.4,
1069.1344,7685.3,
1069.45947,17441.4,
1069.7052,5757.3,
1070.47351,6556.8,
1072.46667,9309.5,
1073.47729,109558.9,Ay9+++[pepB]
1073.81116,205409.7,
1074.146,270643.3,
1074.4812,148957.5,
1074.81335,90605.3,
1075.14905,37459.3,
1075.50085,14947.9,
1076.9657,5369.6,
1078.13245,6925.6,
1078.47217,8248.5,
1078.80359,20015.8,
1079.13489,19240.9,
1079.47314,29106.7,
1081.47351,7699.2,
1082.12378,5873.1,
1085.46484,10870.8,
1085.98022,6925.4,
1086.48792,6205.5,
1087.46057,12328.3,
1087.98267,10127.4,
1088.22327,12530.9,
1088.47388,33556.4,
1088.7229,16000.5,
1088.97693,16162.5,
1089.22412,7961.9,
1089.97949,8341.1,
1090.46924,8418.7,
1090.7262,10377.1,
1092.22888,12937.4,
1092.52991,398983.6,Ab10+[N]
1092.73022,84665.3,
1092.97656,69795.9,
1093.22754,68475.3,
1093.53186,221331.6,
1093.73474,24038.1,
1093.97754,18945.3,
1094.24329,6499.6,
1094.53577,78239.4,
1095.53528,17506.6,
1096.96326,5541.4,
1097.47925,13492.2,
1098.97131,7395.1,
1100.1355,6834.1,
1100.47595,21396.3,
1100.80823,14325.6,
1100.98242,7220.4,
1101.48157,12533.7,
1102.48474,15954.4,
1103.81458,7429.0,
1104.48181,10980.1,
1105.81543,30469.2,
1106.15015,86837.7,
1106.48462,126274.3,
1106.81775,76394.9,
1106.99792,8580.0,
1107.15247,40694.6,
1107.48315,32618.2,
1108.24084,9134.7,
1108.48596,16275.0,
1109.49768,5399.0,
1110.4823,19752.0,
1110.73987,19378.4,
1110.98767,61130.3,
1111.2406,35603.8,
1111.49121,40027.7,
1111.82019,190210.2,
1112.15466,397160.4,
1112.48792,458914.4,
1112.82239,316154.5,
1113.15588,157248.9,
1113.48914,60205.9,
1113.81934,18402.3,
1114.99011,41789.7,
1115.24231,81967.0,
1115.49255,263050.2,
1115.74194,160981.0,
1115.99329,124924.2,
1116.24316,99408.9,
1116.49292,36956.2,
1116.74841,6910.7,
1119.48438,6457.6,
1120.83289,6309.0,
1121.98499,6161.3,
1122.49951,6268.3,
1122.99536,7722.7,
1124.14404,6605.8,
1124.49854,38266.4,
1124.81873,14614.9,
1125.15405,8762.4,
1125.50195,23768.3,
1126.49988,10234.3,
1128.49744,16999.2,
1128.74976,41459.0,
1128.99927,32331.9,
1129.24805,17914.2,
1129.49451,40885.3,
1129.82959,35657.5,
1130.16418,52284.9,
1130.49463,55375.6,Bb5+++[pepA]
1130.83142,31161.8,
1131.16162,8850.3,
1132.75159,26659.4,
1133.00159,40955.5,
1133.25159,117614.3,
1133.50244,85001.5,
1133.75244,62440.8,
1134.00439,52972.2,
1134.25317,14091.1,
1134.52612,8359.7,
1135.50024,120787.3,Ay11+++[pepB]
1135.83301,219665.5,
1136.16687,292881.5,
1136.50037,234129.8,
1136.83521,112754.7,
1137.16821,50225.2,
1137.50134,13674.7,
1139.49268,13601.1,
1141.50256,9522.7,
1142.53271,30032.6,
1143.03577,32124.5,
1143.53906,23946.7,
1144.04358,13621.3,
1146.48962,5696.3,
1148.15637,10327.2,
1148.49316,10556.0,
1148.82581,7631.8,
1149.49902,7827.4,
1151.57324,19003.8,
1153.83203,21150.7,
1154.16492,24910.3,
1154.4928,11669.3,
1163.49719,14337.4,
1164.49365,7385.3,
1165.50403,6332.3,
1173.50891,16248.2,
1173.84497,14592.1,
1179.5144,47316.7,
1179.84741,57671.3,
1180.18286,52301.8,
1180.51624,35722.4,
1180.85278,10475.5,
1191.84241,8697.4,
1195.54419,12965.4,
1196.54834,11211.5,
1199.18567,7637.2,
1199.85168,9257.0,
1201.5022,6737.7,
1202.521,10808.8,
1203.02356,10862.9,
1207.0481,9225.5,
1207.55798,11093.8,
1208.05786,11517.8,
1211.8501,7435.5,
1212.18127,6962.8,
1216.51648,8287.1,
1217.51599,7888.5,Ay13+++[pepB]
1217.84631,12070.3,
1218.1886,25631.5,
1218.5271,13376.2,
1218.85669,11070.3,
1223.57129,92224.4,Ab11+[N]
1224.57129,77044.9,
1224.85083,5577.8,
1225.02515,12881.8,
1225.55676,23463.7,
1226.58154,8120.2,
1230.53113,8662.7,
1230.85669,12609.1,
1231.1886,9109.5,
1231.526,20673.0,
1236.52417,11753.2,
1236.86328,27009.6,
1237.19531,50158.3,
1237.52954,38620.2,
1237.86084,19802.8,
1238.19958,11543.4,
1238.59595,27554.2,
1239.53796,16393.1,
1240.54382,12626.9,
1262.55176,11356.0,
1263.06238,11559.6,
1263.57593,18021.0,
1264.08093,13682.4,
1264.57556,6866.6,
1266.6095,14982.2,
1271.07898,9088.4,
1271.57422,14400.3,
1272.0708,16450.5,
1282.02539,7532.0,
1282.54041,16125.1,
1285.2196,7335.5,
1291.21887,8789.0,
1291.54553,11424.9,
1291.87854,6654.0,
1294.6084,87846.5,Ab12+[N]
1295.61023,58964.5,
1296.61377,24576.0,
1297.6167,7036.2,
1316.56177,7060.6,
1317.56177,8828.0,
1318.06311,7335.4,
1326.54602,6860.4,
1330.54443,7283.9,
1331.54858,8729.2,
1339.54736,17702.5,
1340.0542,24691.6,
1340.55396,14411.6,
1341.05432,14334.9,
1352.07825,7715.2,
1352.56714,8442.1,
1368.25269,10521.4,
1368.57581,9254.5,
1375.07043,11270.0,
1375.56323,10984.1,
1376.57666,11006.6,
1385.16138,8279.4,
1390.59912,7123.7,
1391.61646,7813.2,
1391.91956,8699.1,
1400.10352,7652.0,
1405.60168,18328.9,
1405.93103,25540.8,
1406.26904,13983.7,
1406.60681,8320.3,
1406.93445,8808.9,
1408.11377,11984.8,
1408.62317,15962.1,
1409.11682,11785.1,
1409.63293,90703.5,Ab13+[N]
1410.12476,8585.7,
1410.63757,65852.3,
1411.63733,26477.1,
1412.6344,11782.9,
1414.5957,8632.9,
1429.2749,8499.8,
1431.59424,10505.2,
1432.08789,9681.9,
1432.5946,19812.5,Ay10+[sz]
1433.59058,7837.1,
1480.61548,12212.7,
1481.10876,7222.1,
1488.63184,15936.2,
1489.12488,34903.6,
1489.61816,32828.2,
1490.10559,25378.4,
1490.61084,17699.4,
1491.10303,11141.3,
1524.6377,13726.4,
1525.12622,14399.9,
1525.62427,17169.3,
1526.14136,8011.2,
1537.14197,8528.8,
1537.64478,16498.4,
1545.64844,18553.2,Bb13+[sc]
1546.14685,31699.8,
1546.64697,25028.6,
1547.15149,18094.0,
1547.64905,15961.6,
1569.66028,9695.7,Ab14+[N]
1570.67627,9794.1,
1573.1554,8372.5,
1581.16577,8628.5,
1581.65894,17302.4,
1582.16113,28579.2,
1582.66455,9641.1,
1610.69751,8683.0,
1647.67834,9012.3,
1676.68018,6539.1,
