m/z,intensity,ions_base_sc
158.09247,3409.6,
166.12267,31171.1,
167.12639,3236.1,
172.63655,2040.1,
173.12854,121406.6,
173.38487,2778.6,
173.40651,35602.5,
174.13181,9349.7,
175.11908,26716.2,
175.43211,2689.5,
178.06453,24013.1,
183.11223,2381.8,
184.13316,11667.4,
185.16489,6749.4,
189.72281,2347.8,
199.18033,4387.5,
201.1235,34825.1,
204.08124,2507.6,
213.0331,4795.2,
213.16002,4232.2,
226.11841,3958.9,
227.10243,5702.3,
227.17444,3991.0,
229.15555,3457.7,
230.05948,2879.3,
231.09763,5102.0,
254.12335,3026.7,
258.09152,2821.8,
258.14484,6078.8,
258.16885,6284.3,
272.13565,5334.4,
276.16684,9921.8,
277.38193,2716.5,
289.16211,24419.6,Ay2+[N];By2+[N]
290.16589,4104.1,
293.07367,6623.2,
300.43848,2826.9,
302.63229,4156.0,
304.04251,3913.7,
307.62515,3068.3,
312.19162,6298.3,
313.09631,2961.8,
314.20886,3885.5,
316.63007,16175.1,
317.13229,3616.9,
317.21643,3853.3,
321.06876,42497.6,
321.70016,2837.3,
322.07233,5720.3,
325.18692,3272.1,
325.63626,10249.2,
326.13596,4422.7,
330.20239,9668.5,
331.10669,9383.1,
333.18829,106896.0,
333.21115,5038.9,
334.19113,15622.1,
338.76752,2864.5,
345.14679,2926.3,
346.12497,8623.4,
350.21231,5432.4,
352.16565,3079.8,
358.22684,4791.7,
385.21869,6564.4,
402.24612,106049.0,Ay3+[N]
403.24887,18958.4,
404.10556,10707.4,
405.76501,3161.5,
406.75186,3146.6,
409.23267,11447.9,
409.73318,9063.6,
415.68082,3757.0,
416.91177,2567.8,
421.1319,9098.5,
422.11667,22389.7,
423.12308,3467.4,
429.67874,9301.6,
432.25647,143866.5,
433.25955,33765.7,
434.26114,4734.6,
438.68311,13360.6,
439.14258,15722.9,
439.18417,4886.9,
440.14664,6025.0,
450.2695,88963.4,
450.77057,44610.2,
451.27347,8037.4,
454.27835,4905.8,
465.77432,4487.1,
467.19238,13828.9,
468.28012,3217.6,
473.19376,6596.0,
495.29379,8412.4,
495.7948,9517.0,
498.30276,3418.5,
506.15518,3423.5,
509.29041,39207.6,
509.79172,23837.7,
510.21463,2679.5,
510.2937,4917.3,
515.33026,140846.8,Ay4+[N]
516.33337,35812.3,
517.33557,6274.7,
531.22278,4448.1,
531.55573,7358.6,
538.22339,3597.5,
542.3252,3304.4,
543.56805,8476.9,
543.9021,3887.7,
544.23273,4695.2,
547.22522,3229.7,
549.56958,9632.0,
549.90533,7405.0,
552.28107,4645.5,
573.9021,2995.2,
574.24078,4763.8,
574.34302,5774.0,
575.3161,3757.9,
580.2746,4820.0,
580.57233,3156.4,
582.33569,5073.4,
586.91669,5588.1,
600.32422,3601.0,
603.20831,17416.6,
604.21143,4612.9,
609.24969,4080.8,
610.91235,6565.4,
614.24323,9888.8,
615.23248,3922.9,
615.76636,3280.0,
616.92059,7583.1,
617.2522,4519.8,
618.91962,4441.4,
619.25592,3707.9,
624.7688,5715.6,
624.92505,5872.3,
628.24762,3571.8,
628.41449,99823.3,Ay5+[N]
629.41748,26723.0,
630.41998,3541.6,
632.25323,49076.9,
633.25421,15448.2,
634.24896,4064.9,
635.24878,5157.5,
639.46692,3016.9,
649.25281,7437.8,
650.26422,48182.0,
651.26581,17475.1,
655.25989,20924.6,
655.59467,29174.4,
655.92688,12403.3,
656.26398,3206.0,
661.59851,6139.7,
666.76355,8174.5,Ab11++[N]
667.2663,3830.5,
667.76709,3355.9,
672.77582,4830.6,
673.85986,11339.7,
681.28906,9129.3,
681.7868,10709.8,
690.29126,24972.6,
690.79248,19698.9,
690.85785,4174.1,
691.29694,5460.4,
697.43555,6507.1,
698.41943,4521.8,
699.41541,11652.8,
702.37274,5893.5,
707.89172,7587.1,
711.54834,5263.7,
712.32037,4305.2,
715.44623,323627.2,Ay6+[N]
