m/z,intensity,ions_base_sc
159.07664,7229.2,
173.4028,51688.1,
175.11882,2749.3,
185.16531,2426.9,
191.11771,9335.6,
193.26822,2727.7,
196.83524,2483.5,
213.12302,3170.8,
217.08243,3553.4,
217.09567,2468.5,
219.11279,12710.0,
224.72542,2702.7,
227.50572,2729.4,
244.16594,2715.0,
247.10721,3504.0,
258.14468,9585.3,
260.19675,16942.9,
265.11856,6224.4,
275.10245,3843.7,
276.72333,2740.0,
285.12842,2728.2,
288.13425,30665.6,
292.21991,2363.0,
293.11331,4649.7,
295.36154,2702.6,
306.14478,19591.9,
311.17178,7144.6,
313.18768,4478.7,
314.14883,5471.3,
316.13004,3761.2,
329.18185,14521.9,
331.23367,23450.7,
359.1713,53163.4,
360.1745,8066.6,
373.17145,12247.9,
377.18176,25925.5,
378.18668,4380.8,
402.27179,11404.3,
404.14392,4524.7,
405.21487,3234.6,
430.24619,3601.6,
431.22797,3645.7,
438.20816,2873.7,
448.2551,13026.9,
458.23767,5248.0,
459.29251,41216.5,
460.29578,9629.7,
476.25006,15587.1,
485.16751,4025.6,
537.35785,2933.9,
571.23792,3664.8,
572.37677,29173.8,
573.26685,4652.3,
573.37933,7396.5,
589.24634,3865.3,
591.27655,5885.3,
592.28015,3500.0,
592.88947,2850.5,
612.33575,2869.0,
625.22015,2812.0,
653.02338,2853.5,
674.315,5793.7,
692.32513,7410.6,
701.41833,28621.8,
702.42493,7489.0,
756.31903,3811.6,
783.89514,3531.8,
784.89484,3480.5,
789.33771,3642.4,
807.35571,6805.1,
812.45343,6248.0,
829.47888,16463.1,
830.48029,7745.6,
846.36896,3130.9,
900.51544,26199.2,
901.51764,7915.7,
944.47156,2980.6,
970.49097,7429.6,
978.40533,3957.1,
997.53217,5182.3,
1014.55756,62344.9,
1015.56024,28089.9,
1097.57849,4588.4,
1101.00378,3855.8,
1118.06824,3510.6,
1127.64136,36102.9,
1128.64282,17790.1,
1131.57678,9382.6,
1132.25244,4914.8,
1132.58264,5538.6,
1217.55017,3453.3,
1228.6908,13160.2,
1229.69141,8028.4,
1265.06396,3603.1,
1285.70959,40445.4,Ay2+[pepB]
1286.7135,26477.7,
1374.68604,3894.4,
1383.7135,4182.5,
1399.75098,12653.3,Ay3+[pepB]
1400.7533,10734.8,
1416.63196,3571.8,
1439.74963,7366.7,
1456.77295,34296.9,
1457.77454,25141.7,
1458.78589,7524.9,
1554.78882,5697.7,
1567.78076,5489.7,
1568.78418,3732.6,
1571.79858,15785.5,
1572.80225,23363.3,
1672.84521,19735.8,
1673.84924,16520.9,
1769.84497,3880.9,
1770.86169,9920.8,
1771.84998,6849.3,
1782.87988,3709.2,
1787.87085,27540.9,
1788.87463,34318.5,
1789.88599,8028.2,
1887.95129,3330.8,
