m/z,intensity,ions_base_sc
159.05861,5609.7,
166.06104,10748.5,
166.12283,8796.5,
169.13367,4416.1,
173.1286,6094.2,
173.40244,35963.3,
175.11903,19183.5,
185.16518,4241.1,
187.05363,15103.5,
198.203,2990.1,
204.08023,111107.4,
205.08418,6952.0,
206.07652,2891.8,
209.1396,4668.9,
220.10835,12068.5,
230.15118,6937.0,
232.07521,76462.3,
233.07883,6855.5,
234.07021,4792.0,
234.1441,5957.1,
237.13474,29025.5,
248.16069,31088.8,Ay2+[N]
249.16139,4310.9,
257.31631,2644.1,
260.10617,3650.9,
270.14578,3327.3,
273.45126,3066.3,
274.12219,26686.4,Ab2+[N]
275.12576,5416.8,
282.18182,7944.7,
284.16214,3021.2,
285.13461,3683.1,
301.09683,36885.1,
302.08142,3486.4,
302.09955,6187.3,
304.16135,4660.4,
304.48801,3007.1,
319.1073,52546.2,
320.10983,4542.1,
321.17682,11030.0,
336.91074,3042.0,
347.22891,14224.3,
361.18332,53582.4,
362.18649,10259.0,
373.19061,29066.8,Ab3+[N]
374.19312,2885.8,
386.18506,4376.6,
387.17014,9924.5,
397.15308,2878.5,
404.19473,6358.8,
413.20392,4946.9,
414.18048,20490.0,Bb3+[N]
415.18494,5334.4,
423.72806,7482.7,
432.1904,5787.4,
433.21918,3714.8,
434.26215,4190.3,
444.2634,24631.3,Ay8++[N]
444.76529,8889.2,
462.20239,3569.1,
475.32458,16889.4,
480.26971,5642.3,
480.76993,5911.3,
486.27466,5476.7,
495.28925,3929.9,
508.25153,76655.4,
509.25516,17307.8,
510.25009,4839.5,
523.78497,24205.8,
524.28729,16688.2,
525.29297,2952.4,
530.29144,3236.9,
530.79181,3684.3,
535.3089,5413.6,
541.29852,9417.5,
559.30627,4061.1,
559.80389,3777.9,
560.24963,6171.9,
560.30389,3359.2,
562.22491,8443.8,
572.05884,3176.2,
584.25256,4767.2,
595.33826,8245.4,
604.36755,6091.4,
618.76624,6484.7,
622.29785,5000.8,
622.354,5139.6,
622.79358,3690.7,
623.33362,20648.3,Ab5+[N]
624.33679,5744.5,
630.31354,15443.9,
630.80768,53198.8,
631.30859,32764.2,
631.80872,12579.9,
632.31091,3444.1,
639.31915,202724.2,By10++[sc];By0++[sc]
639.82068,137029.4,
640.32104,37084.7,
640.36926,7644.8,
640.82202,15797.3,
641.36572,4005.6,
650.33765,3368.2,
654.30261,3902.6,
665.54279,4275.7,
670.99933,3088.3,
675.30487,6073.9,
677.00336,4805.2,
682.30066,4697.3,
690.31091,5668.3,
691.39868,41376.0,Ay6+[N]
692.40179,14066.4,
695.38086,2720.9,
700.01605,4139.7,
700.34351,4149.1,
704.38458,3639.8,
709.69586,2963.9,
711.33221,11011.0,
712.3689,6127.7,
713.37909,4285.9,
715.26581,3449.1,
718.32733,4656.6,
718.39044,6672.3,
723.32251,3603.2,
723.39978,3844.2,
731.30206,3185.2,
737.13507,4049.7,
737.3736,4159.6,
738.35559,18819.1,
738.6889,13114.8,
739.02289,3664.5,
741.41235,5733.4,
742.0459,3688.8,
742.41644,4830.2,
752.3761,7765.3,
755.64264,4186.9,
765.42932,7010.6,
769.05524,4975.6,
771.40009,5956.1,
774.72723,10416.9,
775.06323,16015.2,
775.40143,4232.9,
775.65588,3984.1,
781.06702,15983.1,
781.39807,7681.4,
781.73444,7268.3,
784.74963,4122.2,
784.94452,3711.5,
787.08936,3567.8,
788.35065,34785.1,
788.55103,43443.4,
788.7514,18217.6,
788.9054,4886.9,
790.46692,6585.4,
792.65588,5111.5,
793.17249,4417.3,
793.4295,3753.6,
797.86926,3605.0,
798.67511,8592.1,
798.91962,18124.7,
799.00696,3783.4,
799.17181,11299.4,
799.34448,4885.7,
799.41821,5552.6,
801.3512,4497.9,
802.3689,4415.0,
802.92731,24863.2,
803.17706,60921.8,
803.42639,64424.5,
803.6778,54915.3,
803.92615,25980.2,
804.17487,10191.2,
804.75897,5809.0,
804.96436,8736.0,
806.62164,3970.4,
807.11279,7304.6,
807.43036,32269.6,
807.67938,78921.0,
807.7655,9230.2,
807.92804,85474.0,
808.1723,90511.3,
808.3642,76539.8,
808.42957,22826.3,
808.56409,45305.4,
808.77063,10050.2,
822.69183,5598.2,
823.02643,6986.1,
832.11157,3393.6,
833.85797,4482.2,
835.36475,3758.1,
841.11499,3514.8,
841.79913,3777.9,
843.45691,3925.4,
844.44958,4419.3,
846.44574,9396.5,
851.96423,9395.2,Ab14++[sz]
852.46765,8892.8,
852.96021,5000.9,
854.0545,5561.1,
869.79419,3820.6,
876.38147,4911.8,
878.43146,4065.9,
878.71997,3865.5,
882.47443,3892.7,
883.81311,4544.4,
884.14496,7715.5,
884.4859,6782.9,
886.63495,4476.7,
887.5199,101860.6,Ay8+[N]
888.52155,54627.2,
889.52527,12893.4,
889.8222,17386.8,
890.15704,46938.0,
890.48993,36540.4,
890.82489,14318.2,
890.97064,4054.8,
891.47949,4360.4,
892.44043,9645.6,
898.15222,5390.5,
899.96783,8742.6,
900.47284,8139.1,
901.48553,5490.2,
902.15045,5425.8,
903.47095,4982.9,
907.49139,11477.0,
907.82458,6602.6,
908.48926,3819.2,
908.8288,5034.0,
909.14618,8024.6,
911.49652,4155.4,
912.43451,5770.7,
912.87823,8873.2,
913.3764,5936.3,
913.89355,3675.6,
914.48254,7386.8,Ay12+++[pepB]
914.64691,4469.5,
914.81781,13196.0,
915.14941,19831.3,
915.48486,5020.4,
917.16559,5934.3,
917.49475,4027.1,
917.83325,5051.2,
918.16193,4148.1,
918.89539,5839.5,
919.1507,7943.0,
919.39941,5965.9,
919.74103,4796.1,
923.04742,4681.6,
926.24231,5251.2,
926.51605,4350.5,
926.83563,28283.7,
927.16827,48557.2,
927.50275,21927.0,
927.83801,9140.9,
928.17615,3940.5,
932.50775,38433.5,
932.8429,72802.1,
933.17767,56332.1,
933.51111,43337.0,
933.84088,10828.1,
935.50262,4313.6,
936.94958,3879.6,
941.17889,5911.0,
941.50836,4304.5,
944.53387,3779.1,
946.50208,9654.3,By7+[sz]
946.66925,6103.6,
946.84369,8266.8,
947.1748,9839.5,
947.49817,5057.5,
950.51416,10075.0,
950.92194,31906.9,
951.17084,69899.1,
951.42224,27733.3,
951.67572,6963.1,
952.5235,5090.5,
952.84796,6779.1,
955.16174,4243.3,
955.5058,11513.2,
956.17798,8524.0,
956.51129,12493.2,
957.17975,5243.4,
957.52197,7215.6,
959.52649,5480.9,
961.51544,3975.3,
961.85065,6123.5,
962.02161,4059.6,
962.1828,4398.6,
962.51508,8994.6,Ab7+[sz]
963.52649,4290.1,
964.53113,8795.7,
964.86865,4366.3,
966.53333,12311.4,
967.03748,11594.7,
967.53613,10326.0,
968.70496,3798.4,
970.20319,21011.2,
970.5387,43521.8,
970.87079,44908.1,
970.97571,3876.8,
971.20636,31268.3,
971.54352,11875.6,
974.18823,4081.3,
975.53986,101916.2,Ay16++[sz];Ay0++[sz]
976.04132,119421.1,
976.54169,69581.3,
977.04279,25798.5,
977.54877,7585.9,
979.84778,5614.1,
980.20404,5495.9,
981.19635,4369.8,
982.1745,7328.4,
982.50604,12301.2,
985.19812,8478.3,
985.53119,20946.9,
985.86646,18308.8,
986.19891,8409.2,
987.53778,4667.5,
988.18964,9094.1,
988.56573,36605.5,Ay9+[N]
989.56738,19045.4,
993.21088,14563.3,
993.54205,33727.0,
993.87585,24221.5,
994.20319,14159.9,
994.53577,11406.5,
994.85461,7921.9,
999.21436,104475.7,
999.54834,264693.8,
999.88208,207097.0,
1000.21619,136374.9,
1000.55127,41649.6,
1000.8819,6064.2,
1002.54187,4469.0,
1004.53888,8732.5,
1005.04102,13375.5,
1005.53888,6871.0,
1007.46643,9665.0,
1017.22192,8469.7,
1017.55487,8567.8,
1017.89594,4747.3,
1022.89209,21810.3,
1023.22864,43840.5,
1023.56042,36200.0,
1023.89459,34577.8,
1024.23059,4794.5,
1026.55164,6046.6,
1027.20557,4585.9,
1027.88184,4418.8,
1028.53918,6666.0,
1029.46729,5088.3,
1029.80811,12912.5,
1033.54541,5396.6,
1033.87024,5270.9,
1034.53748,5326.8,
1035.04126,6177.5,
1038.87585,11201.8,
1039.20654,6138.3,
1039.54858,6823.3,
1041.0509,4307.8,
1045.55237,8649.7,
1046.0553,5142.2,
1046.55884,31636.5,
1047.0603,5446.7,
1047.56445,9517.2,
1055.05688,12741.4,
1055.56079,19800.2,
1056.06335,13901.6,
1056.54736,3802.8,
1058.09888,11043.2,
1058.59888,17444.1,
1059.09924,12938.8,
1063.56006,17174.3,Ab8+[sz]
1064.56384,14469.3,
1115.96716,6398.1,
1120.0752,4745.6,Ab7++[pepB]
1120.5719,4282.0,
1121.57361,5500.9,
1136.14124,4177.8,
1136.61523,4959.1,
1143.64246,4709.8,
1144.62488,5188.0,
1145.1593,4050.1,
1153.10718,8807.0,
1153.61389,9107.8,
1154.10767,4542.8,
1161.60217,9118.3,
1162.09155,14829.7,
1162.59009,14077.0,
1163.09143,9536.7,
1167.495,24316.6,
1168.49475,10515.8,
1170.59619,9622.1,Ab8++[pepB]
1171.10046,14395.4,
1171.59607,11194.8,
1187.15784,7957.7,
1187.65601,8183.8,
1188.15247,13067.0,
1188.65674,5284.5,
1198.70239,20092.6,Ay10+[sz]
1199.71191,12097.8,
1212.66418,5221.8,
1225.64355,5081.0,
1233.5238,5188.8,
1245.69348,4628.1,
1256.18188,8975.3,
1257.18677,7333.1,
1259.66833,5206.3,
1261.6604,8525.4,
1262.1604,5064.7,
1269.66309,4806.4,
1278.61877,5632.2,
1280.57593,9882.5,
1288.70886,4835.0,
1291.19373,4839.7,
1295.6438,4781.1,
1303.19104,4770.9,
1303.68152,8040.3,
1304.19226,5041.3,
1319.23938,4562.3,
1325.70898,10383.5,
1326.21436,6803.4,
1327.74817,9631.8,Ay11+[sz]
1328.74048,8503.4,
1329.74658,4422.4,
1366.23169,7088.4,
1375.74756,4701.2,
1376.69067,5778.9,Ab12++[pepB]
1377.18921,4869.0,
1443.63147,4817.7,
1464.81201,5379.2,
1950.0813,5096.1,Ay16+[sz];Ay0+[sz]
1951.06116,7969.8,
