m/z,intensity,ions_base_sc
159.64453,2425.7,
166.12315,2635.6,
173.12869,2670.1,
173.40948,6445.5,
175.11909,10559.3,
178.06496,3071.2,
182.49393,2243.3,
184.07175,4570.5,
185.16487,30492.4,
186.16852,2569.1,
188.27197,2253.4,
193.28082,2481.5,
193.88737,2368.9,
202.11259,2345.0,
212.13962,2848.7,
213.15968,15210.1,
233.12854,26912.3,
244.1657,3790.7,
261.12335,19891.8,
262.08548,6259.4,
274.12201,3004.5,
278.14975,7285.6,
292.12918,5524.3,
321.06894,6244.4,
373.18994,3662.0,
389.13211,4467.0,
389.18216,73296.2,
390.18518,16751.0,
391.19302,9810.9,
402.2464,11046.0,
422.11624,6004.3,
447.21472,4812.9,
460.25461,5387.0,
462.26694,3444.9,
486.17892,3199.2,
488.25027,15398.0,
489.25452,4035.7,
490.26486,6186.1,
515.32941,11245.1,
538.74518,26369.8,
539.24695,17872.7,
539.74756,3785.4,
542.31909,7361.4,
547.75098,15557.2,
548.25281,16880.2,
554.27325,6526.8,
557.27185,5013.5,
559.30853,3755.3,
575.28113,11151.6,
587.22711,3380.0,
588.2821,3541.5,
588.78162,4831.6,
603.80383,4026.6,
604.30908,4786.2,
614.29706,3614.2,
617.28937,42247.0,By5+[N]
618.29346,10145.5,
619.2243,5793.3,
623.33325,3522.8,
624.77026,9620.7,By9++[sz];By0++[sz]
625.27332,3753.8,
628.41711,5829.0,
643.49115,2939.3,
650.263,4470.0,
653.84467,4072.2,
670.35535,3608.1,
681.26465,4257.0,
682.27069,3132.9,
689.37219,4196.1,
715.44678,27883.2,Ay6+[N]
716.44843,5881.8,
734.24664,8304.6,Ab6+[N]
735.24982,4060.7,
741.36975,4790.4,
751.34338,3850.0,
753.86072,5368.7,
762.3764,4255.6,
762.88226,3216.0,
781.74774,22123.4,
782.08258,15672.6,
782.41168,4273.1,
795.30237,4308.2,
802.39795,3745.5,
811.43695,4219.5,
822.37988,10285.8,
823.38495,4035.9,
826.90002,4855.2,
828.53204,17319.9,Ay7+[N]
829.53442,6308.8,
830.38165,4293.1,
864.3291,14705.5,
865.33777,7637.2,
870.41754,7615.9,
870.66626,5513.2,
870.92133,8706.3,
871.17218,3436.1,
871.41534,4557.3,
878.4281,4934.9,
