m/z,intensity,ions_base_sc
157.13374,18585.1,
158.13745,4616.5,
166.12274,236659.8,
167.12614,22141.5,
169.13368,84245.1,
170.13713,7231.7,
173.09192,4797.3,
173.12872,13950.0,
173.40695,55825.9,
175.11913,52715.0,
178.06451,14129.1,
183.14926,23780.6,
185.05571,6476.2,
185.16499,13499.2,
187.14459,5003.1,
189.08752,6572.1,
191.11784,7076.3,
191.49324,4537.9,
197.12856,19609.8,
199.10812,7222.2,
200.13976,5860.4,
201.0872,4815.0,
201.12338,8868.0,
212.10269,6217.1,
213.15941,7580.8,
217.08206,12690.6,
225.05391,4652.9,
228.17096,8693.7,
235.11981,5632.0,
239.10648,6600.5,
239.13989,6225.0,
246.1272,15392.1,
246.15489,7838.5,
254.18686,5657.5,
257.09589,11317.2,
266.14996,9863.8,
270.18201,7815.3,
272.13547,23608.1,
274.12238,51287.3,
275.12561,10216.3,
282.18146,17718.6,
282.21753,16270.4,
284.1608,22095.1,
287.59042,4749.8,
289.16211,105577.3,Ay2+[N]
290.16336,9201.0,
294.18176,13867.6,
310.21326,10013.3,
312.19165,18484.5,
321.06982,7124.5,
322.17642,25545.1,
324.22757,8005.3,
333.19104,5402.0,
340.18616,25052.8,
369.15707,5588.8,
371.17477,14145.9,
371.20184,6063.2,
373.18988,34569.0,
381.21121,6159.8,
388.23035,116575.3,Ay3+[N]
389.23251,17184.8,
391.1976,14274.2,
393.24945,17202.5,
395.19345,9238.1,
395.26544,28563.8,
409.20764,15856.4,
411.26059,21618.5,
413.20145,9406.6,
414.20193,5330.2,
422.11713,7597.7,
423.22568,6660.6,
425.21631,6790.5,
427.21881,76992.5,Ab4+[N]
428.22195,11634.1,
428.28864,8117.0,
430.22964,9465.8,
432.25687,32976.0,
439.25735,9490.7,
459.23419,9089.5,
459.80334,5082.3,
460.24075,5855.1,
466.30179,8094.6,
466.73697,7850.5,
472.2218,12321.6,
481.76047,17337.9,
482.26151,16078.9,
489.25211,5925.0,
501.31433,75563.5,Ay4+[N]
502.31876,10281.4,
508.25113,15608.6,
508.29221,8934.8,
510.27066,5204.1,
515.33197,6129.1,
518.28632,15669.3,
518.78668,9933.8,
522.29608,6346.4,
523.27917,36264.4,
523.78076,20489.7,
526.28723,25684.3,
527.28906,7049.3,
532.284,35209.2,
532.7854,8285.3,
533.2865,7635.4,
541.24585,6357.6,
550.29602,5605.7,
558.79712,19857.4,
559.29889,18363.7,
560.28156,11005.8,
560.74707,9255.9,
561.29211,6255.0,
569.75189,11530.7,
571.80652,27419.0,
572.30774,14393.5,
574.30872,6367.8,
578.29358,9700.4,
580.80969,35007.6,
581.31219,22256.5,
581.77496,6683.7,
588.34644,211031.5,Ay5+[N]
589.34924,45675.3,
590.33423,8273.8,
594.33447,10441.1,Bb4+[sz]
595.33917,14213.6,
605.32874,7186.9,
606.33502,8154.5,
607.34143,7951.0,
609.32648,6198.1,
616.34784,21796.6,
616.84857,8045.9,
617.35455,7006.4,
623.33679,63248.2,
624.33978,17289.5,
627.33618,9136.9,
629.86267,6582.5,
630.3446,27095.3,
630.84802,5984.8,
653.84332,7562.4,
670.83777,5811.5,
673.3634,6640.6,
673.8587,8172.1,
674.36224,9687.6,
674.81964,38959.4,
675.32208,25267.0,
675.82355,12842.4,
689.39838,10146.4,
691.37878,9043.3,
693.38733,7178.8,
699.37891,25734.0,
700.37592,8466.6,
715.44379,14840.1,
716.33984,16537.4,
716.83807,16995.9,
717.33459,6863.3,
717.38898,91047.2,Ay6+[N]
718.38824,43729.8,
718.69623,9145.1,
722.40814,28661.4,
723.40857,8506.5,
724.37427,8239.7,
724.7005,27471.8,
725.03662,15459.0,
725.34528,67878.1,
725.84589,56502.8,
726.34637,24885.5,
729.88177,9551.6,
737.89172,8259.5,
738.3811,8417.2,
746.88934,10909.4,
752.37567,42327.5,
753.37915,12621.7,
765.87408,11145.8,
766.86981,7284.6,
769.40302,37139.2,
770.40424,9596.3,
772.43396,13774.7,
774.41443,9158.1,
774.87921,54868.2,
775.38019,54743.3,
775.88367,24186.5,
783.38336,11230.6,
783.89716,6974.0,
784.39532,8243.6,
786.90326,7133.2,
790.44385,20751.6,
791.45404,9973.8,
792.59534,19200.6,
799.31622,7218.0,
800.42084,14813.1,
801.42926,5822.1,
803.75262,7825.8,
805.41522,13637.5,
805.42987,13558.5,
808.45435,38409.8,
808.95709,30880.7,
809.1687,6573.2,
809.45398,16814.1,
809.67035,7335.8,
810.41156,6825.4,
812.42035,10136.7,
818.43719,101690.6,Ay7+[N]
819.44281,32835.2,
820.45239,13352.8,
823.46301,11120.9,
830.14789,7045.2,
834.43365,7105.1,
834.94464,20296.8,
837.46698,13477.4,
840.4801,9393.0,
843.45459,29841.6,
843.95129,30905.9,
844.45544,15037.2,
846.4469,9768.7,
849.42657,19429.5,
851.43347,7609.1,
860.46478,6290.8,
869.44495,22555.2,
870.45416,11061.7,
871.44904,7361.0,
879.94659,46106.3,
880.44995,51140.6,
880.94769,19792.0,
883.97766,10275.2,
887.49988,6560.6,
892.9873,19991.8,
893.48199,21001.3,
906.46783,9906.7,
907.96216,7673.4,
916.79492,7792.2,
917.46246,9765.8,
921.49628,7403.2,
923.46301,7409.7,
925.50116,9868.2,
925.99652,7435.5,
927.14166,7351.6,
932.46637,13807.7,
933.46802,12719.6,
934.50256,23993.6,
935.00549,14240.3,
935.45209,10600.7,
935.95575,9252.1,
936.45654,13621.4,
937.1814,7373.8,
943.51178,7518.6,
944.01563,15744.4,
944.46991,42291.1,
944.96997,28425.2,
945.47815,16531.5,
948.82861,9572.6,
950.47546,23965.1,
951.47784,8493.6,
956.53027,7538.7,
960.45886,13759.0,
961.43073,8116.4,
962.51062,91108.1,
963.51398,36042.6,
964.5097,8311.2,
968.51508,6373.7,
969.50519,7162.5,
970.47723,6810.0,
970.97107,8614.7,
973.74524,7730.9,
978.46582,99381.6,Ay8+[N]
978.9743,19231.9,
979.4726,82461.8,
979.97296,12855.9,
980.48291,45416.3,
980.99097,31993.5,
981.49646,35696.0,
981.9931,7151.2,
986.57056,10990.1,
987.86359,8085.5,
987.98413,126502.7,
988.17676,18268.6,
988.48535,135834.2,Ab17++[sc]
988.9856,77787.7,
989.48383,11514.1,
994.50031,7936.3,
1007.99701,8946.2,
1016.00897,55512.3,
1016.50977,74199.8,
1017.01154,43069.0,
1019.53455,41793.7,
1020.53644,14431.3,
1033.59167,10702.1,
1035.56274,14742.1,
1037.52405,12755.3,
1038.01868,15332.3,
1038.51794,18298.0,
1041.17908,8378.3,
1041.52063,7972.3,
1042.5072,6677.7,
1045.54883,109084.5,
1046.55457,39820.6,
1047.55042,15586.7,
1048.44666,7034.7,
1048.57361,15986.3,Ab9++[pepB]
1049.07788,19760.0,
1049.57202,17028.9,
1063.55884,290424.1,
1064.56201,133480.5,
1065.56042,48521.8,
1074.57068,6839.2,
1077.03833,8666.1,
1077.52832,11376.5,
1086.04419,60139.8,
1086.54517,65375.4,
1087.04529,49692.3,
1104.53589,6652.8,
1113.03772,6702.1,
1116.57739,6624.0,
1117.59009,10927.9,
1119.59375,9094.2,
1120.48779,18791.1,
1121.07434,36035.3,
1121.47144,15399.7,
1121.5802,27401.8,
1122.07947,36745.2,
1128.58765,12144.6,
1129.59607,9709.4,
1136.56567,10590.1,
1137.07104,11230.7,
1137.59583,9336.6,
1138.49585,196400.3,Ay9+[N]
1139.49963,83193.7,
1140.49731,26768.1,
1146.59631,9112.5,
1147.6438,6454.4,
1163.6051,7819.1,
1168.65979,7663.6,
1183.68127,7171.4,
1219.66589,6826.3,
1231.68274,8715.2,
1259.67859,98393.2,
1260.67712,55208.7,
1261.67102,10733.4,
1328.70056,13967.8,
1329.70068,8214.6,
1346.70544,14482.5,
1347.71301,10342.7,
1348.63147,73336.9,
1349.63245,40865.6,
1350.63416,17187.9,
1359.1615,10371.3,
1431.67053,13037.9,
1432.66418,15724.0,
1449.67896,93754.2,
1450.68164,67268.1,
1451.68213,35990.4,
1452.67163,8649.4,
1457.74048,16459.6,
1475.75586,27607.7,
1476.75818,22683.3,
1492.77771,99266.4,
1493.78174,65599.0,
1494.78613,33816.2,
1548.7417,27905.3,
1549.74268,19085.3,
1550.74854,11996.6,
1686.90088,8311.4,
1786.95264,7803.0,
1903.02039,7848.2,
