m/z,intensity,ions_base_sc
156.59891,2993.8,
157.1338,19032.9,
158.09264,6223.4,
159.05902,20586.1,
159.07674,5662.1,
161.03819,10394.1,
165.48395,2179.9,
166.06142,3843.3,
166.12296,45218.8,
167.12625,3390.9,
169.1338,5781.1,
171.11299,11638.2,
173.12869,75765.3,
173.40858,6448.3,
174.13242,4033.7,
175.11084,4838.9,Ay1+[N]
175.11922,65647.8,Ay1+[N]
176.1225,3363.4,
183.1494,5151.7,
184.09692,2034.6,
185.16531,3685.1,
186.06984,9840.4,
187.0538,60316.3,
187.07256,2610.9,
188.05705,2979.2,
189.04886,2715.0,
197.12802,2531.4,
199.10832,7731.4,
201.12364,13000.1,
204.0804,294041.0,
205.0631,2852.5,
205.08366,20395.3,
206.07635,13285.3,
211.35909,2638.4,
212.07507,3552.5,
214.06496,5305.5,
215.04868,11125.5,
218.1499,6605.1,
220.10834,3741.0,
223.15533,5009.0,
226.15561,3432.5,
232.07535,146256.2,Ab2+[N]
232.11172,18485.7,
233.07843,14191.3,
234.07097,6757.5,
237.13506,17268.8,
239.11447,3577.6,
240.13475,5892.9,
242.1503,7558.3,
246.12749,25187.7,
247.13007,4621.3,
248.15984,2846.4,
249.09871,3813.5,
251.15063,16713.3,
254.62953,5245.6,
257.09598,27303.1,
258.09863,4141.2,
258.14517,9578.0,
260.10684,16045.4,
265.73712,2399.1,
267.10941,11706.0,
269.12518,3129.2,
274.0864,3132.7,
274.12247,90449.1,
275.12567,12268.2,
276.15561,7204.3,
280.16629,3702.3,
282.1817,18308.9,
283.18481,3926.3,
284.07019,6799.8,
291.11288,2902.9,
294.09317,2540.9,
294.18164,5611.7,
298.1763,8013.8,
301.09689,76334.3,
302.08105,10379.9,
302.09961,9215.2,
304.1618,10731.2,
311.17249,2961.7,
319.10742,111661.9,Ab3+[N]
320.11075,16515.1,
320.16116,4372.7,
321.10464,3810.8,
322.17654,24684.4,
323.1799,3368.4,
326.14624,11212.9,
329.18265,6672.2,
331.23532,2842.3,
337.20221,2869.5,
339.20209,3392.7,
340.18661,8242.1,
344.1572,5285.7,
350.21875,15107.2,
351.22229,4845.3,
359.69812,85489.8,Ay5++[sz]
360.19962,47200.1,
360.70145,9023.2,
361.18332,135911.3,Ay3+[N]
362.18604,20570.1,
363.18768,3441.6,
367.19928,2778.9,
369.15997,12164.0,
370.14328,8366.3,
373.19086,51580.8,Bb3+[N]
374.19376,11937.5,
375.15228,4505.8,
376.69067,6757.8,Bb6++[sc]
377.19211,4138.4,
380.1947,8787.1,
383.21518,3336.2,
385.69724,3818.6,
386.18652,11442.2,
387.17026,28530.7,
388.17236,7492.4,
389.24014,3692.0,
393.20215,3908.7,
394.7168,7625.1,
395.20358,4854.8,
397.15399,5730.4,
404.19717,8969.4,
409.52264,3537.6,
413.21457,58185.2,By3+[sc]
414.18112,31756.1,
414.21741,13195.0,
414.24594,3155.4,
414.54117,6212.0,
414.72174,24905.4,
414.87036,17542.0,
415.16254,5644.2,
415.2139,61636.6,
415.53387,10961.2,
415.71613,32193.5,
415.86703,6179.0,
416.21786,8211.1,
420.21799,3911.0,
420.54523,78259.7,
420.87766,77617.0,
421.21008,36883.6,
421.54498,13930.9,
423.72739,121582.7,Ay6++[sz]
424.22867,57023.4,
424.72955,17037.3,
426.23224,3144.9,
426.54858,65662.0,Ay10+++[sz];Ay0+++[sz]
426.88278,52891.1,
427.21671,21937.7,
427.55106,4315.3,
432.19135,8765.7,
432.25699,5016.2,
436.75565,4298.1,
437.39212,3053.2,
440.73871,4078.2,
449.22037,4279.7,
449.74432,9509.3,
458.28134,4100.9,
462.75101,4410.9,
463.25555,3578.7,
465.2276,4026.5,
466.23383,3595.0,
466.27301,3134.5,
472.28793,3497.2,
480.26947,71437.8,Ay7++[sz]
480.77057,62217.3,
481.27115,6410.0,
481.77191,3843.0,
482.25558,6543.0,
485.28323,5356.4,
485.7847,3892.2,
486.27509,12341.8,Bb4+[N]
487.27896,3763.9,
487.75351,3626.1,
488.28085,2840.1,
490.24106,5083.1,
491.22595,8022.4,
491.26471,4110.4,
494.29031,42049.7,
494.79068,26341.7,
501.2962,3493.8,
508.25171,202454.7,Ay4+[N]
509.25476,63830.3,
510.25266,23710.6,
511.32535,3715.9,
513.79712,2653.8,
514.78052,12973.0,
515.27661,20769.0,
515.77509,7183.1,
516.27673,3744.1,
521.26782,10387.2,
523.78534,413094.4,Ay8++[sz]
524.28668,275305.3,
524.78815,87266.5,
525.28888,15418.3,
526.29797,28231.5,By4+[sc]
527.29962,12312.9,
527.79816,19960.9,
528.77631,7832.5,
529.27734,3672.7,
530.29315,2922.3,
532.30286,3602.1,
532.8031,4329.0,
535.80811,16249.1,
536.31036,13870.4,
536.79828,3036.1,
538.61029,5352.0,
538.94409,10814.9,
539.28314,10423.6,Ay5+++[pepB]
539.32056,7532.5,
539.62146,7788.9,
540.53003,3434.2,
540.77002,3689.5,
542.24005,5927.9,
544.29413,3749.1,
544.33875,4495.7,
544.81403,54120.0,
544.95349,23085.1,
545.03278,7654.7,
545.31403,30785.5,
545.62408,5777.5,
549.79858,4227.3,
550.30078,13468.7,
550.79828,14765.9,
551.29395,5673.6,
554.28979,4073.7,
554.81042,4620.1,
557.94818,7561.7,
558.27936,7450.4,
558.94281,3081.0,
559.30414,131945.1,Ay9++[sz]
559.80554,75738.7,
560.255,4624.8,
560.3067,24966.3,
560.80963,6756.0,
562.22455,9264.1,
562.72595,3977.3,
563.95013,4160.9,
564.28967,10547.2,
564.61975,6926.7,
565.80017,14488.4,
566.30243,9632.4,
567.75909,3176.1,
569.2301,4120.1,
575.9754,13660.8,
576.30664,28399.4,
576.63843,18727.3,
576.97205,17831.9,
577.30927,8149.1,
579.96448,3715.4,
580.81458,4690.0,
581.97833,7497.6,
582.31293,20108.5,
582.64777,5305.2,
595.33905,26008.8,
595.97803,6883.7,
596.29956,4090.9,
596.34479,6371.6,
599.37714,14296.8,
600.38232,4255.7,
601.97955,8088.6,
603.24664,11129.8,
603.74457,4892.5,
604.24731,4389.1,
604.98669,3834.5,
607.35828,5708.0,
608.78546,5553.9,
610.33002,9214.7,
610.83423,3829.9,
610.98846,3403.7,
611.3252,4853.0,
611.65613,6164.2,
611.98987,4182.5,
618.76678,6658.3,
618.84064,4164.8,
619.26807,3849.8,
619.67584,6042.3,Ay7+++[pepB]
620.00995,5182.0,
620.34033,7292.7,
620.67371,4061.9,
620.8269,3853.5,
621.32178,7249.7,
621.81445,7756.4,
622.29523,5092.4,
622.34723,4559.3,
622.84802,4069.9,
623.33429,44681.4,Bb5+[N]
624.2807,3770.1,
624.33661,17189.4,
625.3667,30476.3,
626.36945,11383.8,
628.66553,16072.9,
628.99707,15736.2,
629.33191,16172.9,
629.66449,8904.2,
629.83051,8516.4,
630.31848,18565.6,
630.81012,26074.9,
631.30768,21361.9,
631.80457,7988.7,
632.33759,4246.3,
634.35126,15889.4,
634.66858,12287.4,
635.00232,11079.6,
635.3363,7314.9,
639.31824,76615.5,Ay10++[sz];Ay0++[sz]
639.82062,61210.8,
640.32037,38120.7,
640.82104,8759.8,
643.01794,3924.5,
643.34485,5714.1,
648.33337,4657.4,
648.68457,20331.7,
649.01825,40596.1,
649.35144,17330.0,
649.68848,8486.1,
656.83344,6159.8,
657.336,5957.1,
661.35657,10089.5,
661.86151,5770.8,
662.36957,7340.0,
666.35071,4945.1,
671.87866,19372.0,
672.37659,22208.8,Ay9+++[pepB]
672.69574,11331.0,
672.88251,5376.3,
676.33508,11217.4,
676.66699,9604.1,
677.00092,4710.9,Bb6+++[pepA]
677.34515,3528.5,
677.66748,4511.1,
677.86249,11608.2,
678.36395,7628.6,
681.82617,3389.9,
682.00928,10197.4,
682.34045,31909.8,
682.67249,26889.2,
683.00739,18537.3,
683.33514,5201.8,
686.37317,18015.8,
686.87372,14315.2,
687.3761,6192.3,
688.01257,27773.0,By6+++[pepA]
688.34674,20647.9,Ab6+[sc]
688.6795,22408.9,
689.00946,9678.7,
689.36292,5181.8,
691.39911,3563.6,
697.87378,5888.7,
701.36224,4881.8,
704.41577,7678.5,
706.37207,4613.3,
712.37457,8531.1,
713.37671,5351.7,
718.38837,33406.7,Ay5+[sz]
719.3938,16806.8,
720.3869,4025.9,
721.37781,6094.8,
721.88245,4559.8,
724.38196,9952.3,
726.90308,9036.9,
727.39343,18644.9,
727.89276,15149.7,
728.39459,7362.1,
729.88757,33171.2,
730.38873,21757.3,
730.89172,11446.7,
732.33667,5544.9,
733.34198,4362.6,
733.41882,15298.9,
734.35516,4070.2,
735.90442,26105.7,
736.4057,31603.8,
736.9093,11789.7,
737.40991,8502.6,
742.9176,6717.1,
743.41699,3637.7,
744.3797,3571.0,
751.89038,25515.6,
752.3808,67567.5,Bb6+[sc]
752.8927,9608.2,
753.37909,28443.5,
754.37732,6394.5,
762.90717,5653.7,
763.41278,5010.2,
765.41071,7379.6,
765.90479,5484.1,
766.41028,4992.3,
767.38605,9343.1,
768.38861,12535.1,
769.39355,5238.7,
770.38745,15610.3,Ab6+[sz]
771.39124,8965.9,
771.91595,6849.5,
776.89996,6109.4,By2++[pepA]
777.39233,8886.5,
777.90009,7411.8,
778.41193,4218.2,
785.39771,64959.6,By6+[sc]
786.41132,39991.5,
786.93182,33190.7,
787.42285,12635.1,
789.4726,5384.3,
790.47705,11156.2,
791.4516,43866.6,
792.45081,39932.3,
792.95062,18093.3,
793.45087,9096.4,
798.90503,4004.9,
799.41284,6761.5,
799.92139,5234.0,
807.41187,21498.5,
807.91028,22518.7,
808.42999,40485.3,Ay5++[pepB]
808.935,35318.4,
809.435,15046.7,
809.94043,10749.0,
813.94037,4076.1,
815.92224,29653.1,
816.42371,36807.1,
816.92218,14659.0,
817.42596,8386.5,
821.95148,7913.6,
822.45007,4923.1,
822.9527,4138.8,
826.95557,3175.2,
827.44934,7343.1,
828.43372,6158.1,
829.4245,18018.8,
830.4281,6724.4,
835.96448,65828.4,
836.46625,72536.3,
836.96692,34891.7,
837.466,9485.8,
837.90448,4056.4,
842.46301,4062.3,
842.93329,5692.8,
843.42834,6047.3,
843.92499,3993.2,
845.42108,7640.0,
845.92303,16527.7,
846.44293,43711.6,Ay6+[sz]
847.44446,17132.7,
848.45099,4450.3,
851.92908,5346.9,
862.97412,3642.2,
863.46069,7455.4,
863.95264,20822.2,
864.45532,24964.9,
864.94855,8941.4,
865.45306,7935.9,
871.48328,15601.4,
871.9856,14766.5,
872.46448,58813.6,Ay6++[pepB]
872.96588,59327.0,
873.46399,28167.5,
873.96851,10711.7,
874.46088,4376.6,
876.96332,4417.4,
878.44861,4266.9,
878.94537,6191.6,
880.46967,16815.8,
