m/z,intensity,ions_base_sc
154.51227,2284.5,
166.12256,4155.7,
169.56517,2167.1,
170.08104,2493.6,
173.12837,39733.7,
173.40718,9080.5,
175.11894,22050.9,
178.06427,5184.6,
184.13466,2921.3,
199.10777,6017.2,
201.12328,9326.1,
209.10365,5279.6,
218.15004,5678.8,
227.10281,3392.8,
240.13434,6661.1,
255.10913,2792.4,
258.14529,3772.9,
271.33868,3270.6,
273.11877,5862.0,
284.12408,4650.8,
294.18134,3112.7,
297.40475,3625.2,
301.12936,3079.4,
312.17856,3894.0,
321.0687,4934.3,
333.18814,15370.9,
339.20245,5673.2,
341.147,3990.1,
350.21103,8881.9,
355.20847,8973.2,
406.75314,5664.3,
419.25052,5907.7,
420.21982,10871.5,
428.1788,3459.6,
428.25723,3981.9,
431.26031,4708.0,
432.25668,13797.7,By4+[N]
432.75107,10196.0,
433.25375,7052.2,
435.2645,3918.0,
441.26239,4219.2,
441.75858,9468.0,
442.25955,4569.0,
450.26883,926264.4,By8++[sz];By0++[sz]
450.77017,398852.0,
451.27182,65164.5,
452.28662,5038.1,
486.77634,9858.1,
487.27646,5729.5,
496.29871,2682.9,
502.22644,8462.3,
503.22726,2758.7,
507.23697,4330.3,
518.27179,9047.4,
521.23334,9629.7,
521.26898,20652.0,
521.73749,6359.4,
522.23633,3939.5,
523.25262,7176.7,
530.28784,6986.2,
539.27667,4631.8,
541.26093,5260.0,
548.31128,2796.1,
550.28436,5888.8,
556.75311,10749.7,
557.25586,9402.2,
565.28577,12892.1,
565.78754,7069.6,
567.35883,8873.6,
571.80579,11191.8,
580.31201,3356.3,
580.81195,7941.1,
581.26727,15913.2,
582.26556,4692.9,
599.82062,8596.1,
606.81165,5624.5,
607.31024,7768.4,
612.29504,7470.4,
615.76392,4605.6,
620.80243,10901.2,
621.30219,4146.6,
621.33264,2717.7,
621.82867,14425.6,
622.32318,4259.4,
628.37299,5237.9,
629.80652,88827.1,
630.30835,99547.3,
630.36182,12314.1,Ay9+++[pepB];Ay0+++[pepB];By8+++[pepA];By0+++[pepA]
630.69659,8161.3,
630.81372,45998.5,
631.03607,4100.0,
631.35809,9510.1,
634.35114,31250.1,Ay6+[N]
635.35364,9538.2,
642.38605,3082.8,
647.31445,10242.1,
672.57483,3035.2,
699.41486,37682.4,By6+[sz]
700.41669,10662.3,
701.41412,3781.9,
712.37329,16421.3,
713.37518,3192.9,
717.42505,17778.3,
718.35236,13445.7,
718.42395,5724.2,
725.42102,4824.3,
733.42035,25983.1,Ay7+[N]
734.42291,11356.8,
741.34113,18764.2,
742.34412,7030.6,
743.42963,4031.3,
831.43243,6769.3,
832.4281,3560.1,
874.42615,25959.3,
875.43231,8663.8,
884.43982,7874.6,
886.11951,3283.2,
899.52838,11751.8,By8+[sz];By0+[sz]
900.53418,7232.0,
904.40082,5495.8,
905.40588,4000.1,
910.46344,7550.0,
911.46674,4057.7,
917.5401,40158.1,
918.54285,19769.6,
922.50702,10369.4,
972.54596,103992.4,
973.5473,60490.1,
974.54584,13762.7,
987.50909,10990.6,
988.51343,3203.6,
990.5567,442218.0,Ay9+[sc];Ay0+[sc]
991.55988,192526.8,
991.65063,1978.2,
992.5625,42543.3,
1000.58405,3664.6,
1032.50684,7042.0,
1033.51111,7414.3,
1069.60779,3507.7,
1089.53113,9442.8,
1489.82996,3049.3,
