m/z,intensity,ions_base_sc
157.13406,3104.0,
166.12268,8359.7,
173.12854,21787.2,
173.40921,8333.4,
173.79324,2298.9,
175.11906,16105.1,
178.0648,10107.4,
199.18027,5799.7,
201.12338,12014.2,
215.13823,3180.2,
216.14178,2898.7,
219.38733,2866.2,
224.80011,2448.7,
227.10226,3064.2,
227.17578,5489.1,
239.10677,2332.5,
240.13458,6997.6,
245.07639,3456.4,
251.10251,6365.5,
258.14502,60778.0,Bb3+[N]
258.16122,3443.0,Bb3+[N]
258.16879,8177.5,
259.14911,5518.9,
272.13504,9367.6,
276.13885,3886.5,
276.15567,26695.0,
277.15768,3314.9,
289.16214,20658.4,Ay2+[N]
290.1651,2717.4,
300.19144,4724.5,
314.20801,4687.4,
316.63025,6014.1,
321.06873,10826.6,
322.17929,3045.4,
323.84714,2938.8,
346.17581,5755.8,
361.1839,7897.6,
367.20886,4752.8,
385.21994,10616.8,
400.51968,2965.9,
402.246,128913.9,Ay3+[N]
403.24869,17763.4,
422.11652,6646.5,
432.25781,4665.5,
439.14465,2802.7,
445.19907,4603.2,
454.20444,14398.8,
454.70535,6996.7,
455.207,4660.1,
465.27341,3348.1,
498.30453,4788.5,
508.25122,7784.6,
509.25333,4000.0,
514.26117,2918.1,
515.33008,128589.1,Ay4+[N]
516.33221,33124.9,
517.33734,3532.6,
527.47229,3710.1,
540.67908,3203.4,
562.2215,3069.5,
569.32642,3531.2,
577.29205,11330.7,
588.34479,4903.5,
593.8078,14652.5,
594.06006,3553.8,
603.20868,5524.0,
603.65613,3703.7,
614.98706,4504.5,
619.06952,12616.6,
619.32391,6736.0,
628.41443,55730.1,Ay5+[N]
629.4165,15043.4,
631.93842,4499.3,
632.2547,14636.6,
637.83887,4906.2,
643.32538,8881.2,
643.57318,9029.9,
646.69952,7594.5,
646.90387,5538.6,
647.03394,3531.7,
647.0976,5875.5,
647.31372,3694.1,
647.34784,2954.3,
647.70117,3916.3,
647.8277,84402.9,
648.07892,22484.1,
649.58704,3995.3,
650.26556,6028.7,
655.92798,6157.4,
665.61841,5206.9,
666.76392,6672.8,
667.26355,3107.0,
675.6778,7989.4,
693.31506,3821.5,
697.4408,5678.1,
705.16083,3155.3,
710.63867,3065.2,
712.4328,3748.2,
715.44617,120110.9,Ay6+[N]
716.4491,45874.5,
717.45184,11805.7,
718.38751,7484.9,
720.02521,3941.9,
740.97107,4328.4,
741.30121,5215.5,
741.646,6154.0,
745.72308,4958.0,
746.97589,38911.1,
747.30994,38187.4,
747.64325,53702.6,
747.97784,16841.1,
748.30884,9190.8,
748.79474,3834.2,
756.388,8615.5,
756.73218,7127.3,
762.33466,3838.8,
765.71033,3897.1,
766.04553,3729.5,
776.32953,4114.0,
776.98859,3202.2,
780.35266,4264.6,
791.40924,10942.2,
791.99738,7780.7,
792.33398,10139.2,
792.66632,3489.6,
795.65973,5268.6,
795.99158,3692.0,
796.33368,5605.4,
801.33215,13119.8,
801.66602,10808.0,
801.99896,13116.4,
802.33069,14726.0,
805.7536,5307.4,
807.92468,3484.2,
812.91699,6965.5,
813.41858,4304.9,
818.85974,5701.7,
819.36072,4201.0,
819.8587,3726.5,
828.53052,8002.9,
839.02722,6696.6,
839.34857,3657.8,
846.44714,8243.9,
848.43829,11635.1,
860.35016,4716.5,
860.85284,4612.1,
862.03369,3902.9,
862.36511,6625.2,
862.69769,5481.1,
863.03271,4066.7,
863.35852,4167.5,
868.36426,5881.5,
907.39795,5448.6,
924.87317,5467.6,
973.87976,8092.8,
974.37915,4786.2,
982.3858,54574.0,
982.8866,46403.6,
983.38635,42160.9,
983.88989,13155.4,
984.38818,6684.3,
984.8894,4136.0,
991.39551,6707.0,
991.89551,8279.0,
992.39166,7662.4,
998.4325,4609.7,
1049.92358,4727.5,
1050.9248,4686.9,
1051.42383,3986.7,
1056.41675,3605.2,
1062.44885,5782.6,
1062.94763,4458.7,
1063.44482,4688.6,
1063.9209,19214.2,
1064.41736,15756.1,
1064.91846,11372.1,
1065.42493,4525.6,
1065.54785,3450.8,
1066.43115,3913.2,
1110.95544,4305.7,
1111.45166,9218.2,
1111.95508,6772.9,
1112.45276,9304.3,
1112.93774,3769.6,
1119.95898,60023.5,
1120.46069,60993.6,
1120.96008,61486.8,
1121.46228,44938.4,
1121.95972,17489.0,
1122.46838,4758.5,
1154.96509,4209.7,
1155.4729,7630.6,
1155.96765,10172.0,
1163.97559,4042.0,
1164.47412,6861.0,
1164.96985,5311.4,
1187.49207,5170.2,
1192.98267,4874.0,
1193.48718,5769.3,
1193.97998,3952.1,
1201.49023,24018.6,
1201.995,22126.9,
1202.49304,25801.4,
1202.98682,10759.6,
1203.48816,4215.9,
1221.52026,4416.1,
1259.02625,5158.6,
1292.5448,8270.3,
1293.04639,7100.4,
1293.54443,12557.0,
1294.05115,5855.4,
1294.55212,3736.5,
1301.5498,3937.0,
1332.51489,24076.9,
1333.52234,13067.4,
1334.52087,8253.7,
1335.50916,4050.2,
1495.58374,4199.9,
