m/z,intensity,ions_base_sc
157.10869,9934.7,
166.12267,128450.7,
167.12578,13269.6,
171.11308,8692.3,
173.12819,14302.4,
173.40346,220491.3,
174.24309,9140.2,
175.119,48303.1,
178.06456,12317.0,
181.10828,8052.8,
183.14948,16908.2,
185.09193,15746.6,
185.16496,19732.4,
187.14421,12437.2,
192.17249,7940.5,
197.1282,12100.8,
199.10774,17699.8,
201.10559,15349.4,
201.12347,14297.9,
204.32632,9822.1,
211.14412,11056.5,
213.08694,32960.1,
215.13879,10773.5,
225.0975,9495.6,
226.1187,32754.8,
227.10265,37485.3,
229.15488,11068.0,
231.09821,10262.4,
235.11911,16277.2,
239.1066,12871.5,
244.16592,43731.2,
246.12776,11420.4,
249.16043,13474.9,
258.09076,19201.8,
274.12155,13175.3,
276.06296,9491.3,
289.16171,22609.7,
293.11331,14009.7,
309.20102,11479.6,
312.19165,12543.6,
333.18802,14027.8,
334.13867,14615.1,
340.18628,27515.1,
341.14563,30453.0,
378.74927,10309.5,
389.12949,22493.1,
395.21814,11213.0,
402.24686,45926.7,
411.22345,13463.1,
420.21988,20113.9,
426.23602,12967.3,
443.17816,12408.9,
467.23499,12272.3,
506.15652,16001.8,
515.33075,50692.8,Ay4+[N]
516.33344,10882.4,
521.26813,20041.3,
528.29755,17286.0,
536.80334,12776.4,
537.80853,13550.2,
558.3053,36797.8,
558.8075,31388.7,
559.31146,22451.3,
581.63196,13026.5,
589.28271,39279.2,
595.30792,12872.5,
603.2085,19397.9,
617.33752,10750.7,
628.4162,28115.7,Ay5+[N]
629.41589,15564.0,
634.35193,39463.4,By6+[N]
635.35638,18546.4,
637.81793,16986.6,
638.31738,16050.9,
701.35791,20089.9,
704.31329,11540.6,
715.4455,111624.0,Ay6+[N]
715.86053,13087.5,
716.44836,50349.6,
717.32251,15757.1,
717.44739,17124.7,
733.41998,21968.4,
734.25366,16702.8,
735.38031,15434.7,
745.14148,11858.0,
752.35748,14858.7,
781.36945,15225.8,
784.39288,12006.4,
813.72675,14888.2,
814.0542,22538.3,
814.39252,12010.7,
816.40698,13069.4,
828.52972,55058.6,Ay7+[N]
829.53271,26672.0,
830.53784,16181.9,
832.40906,13588.2,
836.41852,14077.5,
846.44391,14746.3,
849.49707,12807.2,
855.41888,14327.0,
865.41687,14150.9,
871.4281,14999.4,
888.1333,11244.9,
889.36237,12488.0,
889.79779,23858.6,By8+++[pepA]
890.13672,19272.9,
898.13043,15088.4,
898.46198,18634.1,
903.80322,17096.5,
904.13788,38977.7,
904.47064,80603.7,
904.80524,30179.2,
906.44727,11146.2,
907.45782,16184.1,
923.43317,12487.9,
933.48053,49109.1,
933.81683,26682.4,
934.1524,29559.1,
935.45801,43214.1,
936.45709,34048.9,
940.50568,12800.5,
942.13837,27095.8,
942.47925,27631.0,
947.4892,45239.8,
947.81677,112693.0,
948.01923,24409.4,
948.14954,67924.3,
948.49133,56446.3,
948.82629,16986.8,
949.03943,158160.9,
949.98035,11099.4,
956.51331,28341.2,
961.55109,14725.3,
964.45111,11808.3,
970.2998,15837.9,
971.48737,16632.4,
976.85828,11230.9,
981.45868,12579.4,
991.22552,13677.5,
1008.26044,12668.6,
1027.47449,12474.4,
1035.81433,13608.4,
1036.50635,15940.4,
1040.54724,14622.3,
1040.9928,13800.2,
1048.57703,33731.2,
1054.09802,28183.7,
1054.60364,59127.5,
1057.48657,18093.8,
1059.51245,16065.1,
1066.98401,15842.2,
1069.16516,13645.5,
1077.52686,27400.9,
1079.73938,14555.4,
1079.8855,20765.2,
1091.5094,13275.1,
1111.61621,24433.7,
1112.11426,41459.4,
1114.29773,12594.2,
1121.52441,26943.9,
1122.53735,20250.7,
1136.82825,13767.0,
1161.54041,15510.2,
1162.55615,16581.9,
1163.05615,40647.4,
1163.55994,15735.4,
1164.05188,18446.2,
1168.13098,22063.7,
1168.63306,14875.8,
1171.3418,14971.2,
1171.57019,17950.6,
1176.13757,31587.3,
1179.54651,14997.4,
1188.5387,16631.3,
1193.58057,16457.6,
1195.64917,32199.9,
1212.57922,18267.0,
1218.15063,19430.0,
1218.65112,33291.8,
1220.57971,24237.5,
1226.64905,16656.7,
1227.16016,51648.4,
1227.66064,26962.9,
1247.61243,14360.7,
1280.93323,16132.7,
1286.16321,15158.5,
1298.17053,18173.4,
1298.65979,26840.3,
1299.14709,16448.8,
1306.67542,30038.5,
1307.17542,48321.0,
1307.66797,45296.2,
1308.18738,19998.8,
1332.71265,47269.4,
1347.70374,13526.3,
1355.69739,20629.5,
1356.20691,23836.8,
1403.1488,14585.3,
1403.68176,16639.0,
1413.78271,18179.8,
1567.74951,30494.2,
1568.7356,21011.8,
1725.83264,19468.1,
1726.83215,14048.0,
