m/z,intensity,ions_base_sc
147.11275,11842.6,
148.58226,2533.3,
148.60083,2447.7,
148.65274,2102.8,
155.8806,2104.4,
158.09291,2148.5,
166.12257,45380.1,
167.12587,4224.6,
173.12833,3236.5,
173.40892,5873.8,
175.11894,7499.2,
181.09689,4634.1,
183.11276,2752.1,
183.14967,3218.0,
183.36469,2495.3,
183.95065,2254.0,
185.16476,37191.0,
186.1683,6024.1,
198.12372,9789.0,
199.10696,3652.9,
212.81157,2452.1,
213.15958,15584.8,
215.13841,3686.1,
217.08179,4118.1,
218.14969,4497.4,
226.10564,3789.0,
226.1185,70364.0,
226.15424,9491.0,
227.12186,5754.8,
244.16551,35799.1,Ay2+[N]
245.16872,6719.2,
282.21786,15724.6,
294.18164,5737.0,
297.19305,4023.6,
307.59003,2575.2,
308.16061,3078.8,
308.78998,2613.0,
310.21286,6005.3,
312.19147,2741.2,
325.18698,25897.7,
326.19003,3059.7,
331.2338,6986.4,
343.23444,5616.3,
361.21936,4157.0,
389.18369,3200.2,
394.20755,5302.7,
412.21854,3566.9,
450.76178,11218.8,By8++[N]
451.2626,7057.5,
458.2002,4752.2,
487.29138,3627.8,
489.29599,3136.7,
490.26303,6149.2,
492.27582,3641.9,
506.29572,3399.2,
540.30084,3497.2,
589.33154,10571.8,
618.97003,2840.0,
649.85767,3002.7,
663.77856,3171.1,
673.40369,5090.3,
689.37531,5854.7,
698.38055,7010.2,
698.88086,5722.1,
702.41199,7650.5,By6+[N]
703.41925,3535.1,
706.8913,18342.4,By13++[N]
707.39233,11240.5,
707.89581,6903.9,
708.39355,4226.7,
719.32855,6342.9,
751.34576,6775.9,
788.42932,6401.1,
795.12976,3843.9,
803.46094,7397.5,
820.91614,3737.2,
829.42371,3052.0,
832.4118,12072.7,Ab7+[N]
833.41284,5598.4,
843.41357,3587.9,
848.64746,3709.1,
849.15424,4089.1,
858.45099,16616.2,
859.45215,13623.5,
860.45477,6301.5,
861.46069,4590.8,
883.49481,8011.6,
884.49677,3987.0,
889.44232,3728.2,
896.78137,6140.4,
900.51575,102266.6,By8+[N]
901.51801,166104.2,
902.18237,6170.2,
902.43378,3754.6,
902.52008,55920.8,
902.79102,7494.8,
924.44275,5619.3,
924.95038,4837.7,
925.45575,6739.3,
933.46167,23271.8,Ay7+[sz];Ab8+[N]
934.46301,12671.2,
935.47028,4377.6,
940.96576,4555.2,Ay16++[sc];Ay0++[sc]
941.46478,6562.0,
941.9693,6464.9,
960.50104,4400.6,
973.4834,3860.9,
973.98566,4388.2,
979.47943,4174.1,
1001.56238,17086.1,By9+[N]
1002.56543,9898.4,
1021.11206,4122.5,
1021.45917,9824.2,
1021.80042,11347.1,
1022.13995,8185.1,
1022.8075,4684.7,
1023.52307,29046.4,
1024.02417,33020.7,
1024.52478,23614.6,
1025.02673,13788.1,
1025.51978,4009.8,
1052.57422,11021.7,
1053.57397,6551.4,
1059.16174,5706.9,
1059.50781,3508.5,
1059.83838,5698.1,
1069.52844,4578.8,
1070.53552,9670.1,
1071.53918,10481.4,
1072.53882,12726.5,
1073.55359,8151.0,
1081.56812,11207.0,
1082.06995,16528.3,
1082.56763,12883.9,
1083.0686,4016.6,
1087.0509,9988.3,
1087.55652,11697.5,
1088.05664,11858.1,
1088.59412,56217.4,By10+[N]
1089.59583,29483.8,
1090.59619,9739.7,
1091.59058,4232.9,
1092.51685,5828.4,
1095.56714,37205.6,Bb2++[pepA]
1096.06885,33784.2,
1096.56982,36952.8,
1097.0697,18748.7,
1097.56006,4115.2,
1097.85632,4792.7,
1098.17969,5984.4,
1098.51575,6997.9,
1121.56519,3800.5,
1131.19714,5859.0,
1131.53296,16986.6,
1131.86096,15755.0,
1132.19568,8999.6,
1134.52319,8151.2,
1145.53992,10019.3,Ab10+[N]
1146.54871,6056.8,
1179.54443,4028.7,
1187.66223,36894.0,By11+[N]
1188.66699,25090.4,
1189.67017,7481.6,
1263.56653,4637.6,
1264.5769,4173.8,
1266.52698,3592.8,
1314.66528,4470.9,
1315.71838,4433.5,By12+[N]
1316.71448,4554.4,
1321.64087,4315.1,
1322.63171,4204.6,
1358.63123,4307.2,
1376.63196,5308.7,
1412.77441,3761.4,
1469.42517,3618.4,
1610.78125,3820.5,
1637.76465,7212.9,Ab14+[sc]
1638.77063,5540.9,
1639.77625,3636.4,
