m/z,intensity,ions_base_sc
157.13359,16867.6,
161.18242,3571.5,
166.06105,4112.3,
166.12262,266465.0,
167.12596,28412.7,
173.40952,12308.7,
183.14911,26489.9,
185.12843,12710.2,
187.14438,6309.1,
190.81715,4245.0,
193.90646,3954.3,
202.15508,16480.4,
207.12399,4700.9,
211.14384,5821.8,
215.13962,9462.9,
226.11888,6383.7,
229.15488,5265.6,
231.09688,4153.7,
235.11882,34210.3,
239.13879,11956.0,
243.13397,11240.8,
244.12851,7129.9,
244.16536,10707.7,
247.10739,7320.9,
248.11147,4245.8,
259.09241,7185.8,
262.13971,44789.9,Ay2+[N];By2+[N]
263.1431,6402.2,
265.11816,12188.6,
265.15497,18265.3,
266.11383,4858.5,
268.16504,8300.9,
275.10281,10468.6,
275.53757,4627.2,
282.18121,53787.6,
282.19705,7360.4,
283.18454,9578.9,
284.12424,6295.5,
284.44968,3937.6,
292.16449,5491.1,
293.1134,20666.0,
306.15594,4274.0,
310.17587,32143.1,
311.17905,5107.1,
312.19177,46530.6,
313.19604,8065.7,
322.17612,45607.5,
323.15884,8399.5,
335.13635,4446.6,
340.18677,116743.2,
341.19003,24641.4,
344.1813,7832.7,
364.14951,11017.4,
368.18259,7896.6,
377.25531,7806.9,
388.18732,4689.2,
390.81226,4131.6,
392.10519,8247.2,
395.26511,345211.1,
396.26828,85796.6,
397.20932,12364.1,
397.27054,10189.3,
401.11288,6292.2,
404.14536,15081.6,
406.19672,7610.7,
409.20807,104629.1,By3+[N]
410.211,34563.2,
411.22342,71759.3,
412.22562,15675.6,
415.21732,6368.1,
421.20767,9630.5,
422.1546,8623.4,
429.17609,5430.9,
432.10147,5016.3,
439.21887,44397.3,
440.22192,9394.7,
441.19748,9169.1,
442.20975,7365.6,
447.1868,9101.2,
453.27243,5861.8,
455.47791,4729.5,
459.22498,4820.8,
461.27771,8983.3,
465.20129,7068.2,
466.18958,5578.1,
475.18231,12278.1,
479.28851,9291.4,
485.23871,12352.1,
493.19128,8079.0,
494.26154,6641.8,
496.31305,21413.5,
503.13782,5107.0,
503.25006,61377.9,
504.2533,21270.6,
506.29681,9574.7,
508.27701,38483.5,By4+[N]
509.27997,17185.3,
512.23431,8218.2,
513.3089,5527.0,
518.98346,4479.4,
520.16107,5438.9,
524.30768,110242.8,
525.31122,27476.8,
526.25201,5266.8,
