m/z,intensity,ions_base_sc
159.02333,2139.4,
166.12282,20493.9,
167.06215,2290.1,
169.13344,2699.4,
173.40894,10592.7,
175.11911,16044.5,
178.06439,21130.1,
178.80318,2481.0,
183.14909,3747.0,
184.13313,10591.0,
185.16475,9373.2,
191.04871,11069.5,
202.06529,3001.6,
213.16028,2650.6,
226.15558,3604.4,
227.10292,3281.7,
230.05878,6415.8,
230.09586,3744.0,
237.13504,4135.5,
237.37726,3232.7,
244.1657,20283.1,
258.09082,8219.7,
260.89227,2739.0,
262.08572,18374.4,
270.14456,8467.5,
272.91217,2881.3,
284.65625,2505.2,
289.16183,8025.5,Ay2+[N]
290.16296,2959.9,
293.07446,4715.7,
304.04172,3405.7,
304.16446,3507.1,
307.14365,11105.8,
313.09677,3505.9,
321.06866,50761.5,
322.0705,5290.4,
326.20758,40819.1,
330.2023,3561.3,
331.10706,15594.1,
340.18671,6434.5,
341.19009,2849.3,
342.13016,4310.8,
352.63312,2638.6,
361.15335,7205.1,
373.18842,3584.5,
389.1825,4846.1,
391.19504,8164.5,
402.24576,21525.6,Ay3+[N]
403.24951,3750.6,
404.10565,11841.6,
420.22687,4638.2,
421.13202,12061.5,
422.11633,28414.4,Bb3+[N]
423.11914,3147.4,
426.23358,5180.4,
439.14304,15834.7,
472.22101,4771.9,
473.2753,11120.0,
515.33051,17334.7,
539.3186,8804.6,
542.31921,4283.1,
547.21808,3968.1,
549.26837,4600.3,
552.72839,3134.1,
588.22467,3899.3,
599.27936,2921.7,
603.20886,5747.1,
604.25555,4628.9,
611.29865,3276.7,
614.24139,7246.2,
615.22577,7098.6,
617.28918,46804.3,By5+[N]
617.34296,3667.5,
618.29132,5301.4,
624.77148,20228.0,By9++[sz];By0++[sz]
625.27325,8364.4,
628.41443,14577.7,
631.30176,4067.6,
631.80408,5176.2,
632.25287,37495.0,Bb4+[sz]
632.30713,8539.7,
632.80493,3908.9,
633.25555,16539.3,
634.2569,2968.5,
641.36835,3650.2,
650.26398,21643.2,
651.26215,4109.3,
667.77045,3579.0,
668.37518,5046.5,
674.35052,3633.8,
674.85632,4484.3,
683.41418,3196.7,
686.388,18449.4,
688.34814,13246.3,
688.84985,12253.2,
689.34998,9365.0,
695.77655,3216.2,
715.44647,51457.0,Ay6+[N]
716.4519,10973.2,
744.88727,5259.9,
745.3902,14788.9,By6+[sc]
745.89093,12061.1,
746.38702,3922.5,
797.40295,6009.3,Ay13++[sc]
797.90021,4480.2,
825.91064,9492.4,
826.41736,7590.9,
826.92078,12009.1,
827.42645,9255.1,
827.92096,4177.7,
828.53021,31081.3,Ay7+[N]
829.53613,7310.3,
864.75995,4118.1,
868.38611,8221.1,
870.42847,9884.3,By6+++[pepA]
870.76733,3477.4,
886.46185,3112.2,
895.9436,3142.6,
898.45068,5367.2,
908.45435,3677.5,
908.953,3762.7,
923.4281,4805.7,
924.43225,7346.2,
935.10242,3866.7,
936.08966,3813.4,
936.45422,5127.4,
940.96948,7185.2,
941.47736,6462.2,
941.77625,14928.0,
942.10632,23805.3,
942.44482,13373.1,
943.97607,5373.3,
944.46948,4138.1,
947.77899,79675.9,Ay13+++[pepB]
948.11298,88037.1,
948.44775,30216.9,
948.78967,4018.5,
951.11755,5424.4,
953.88843,3902.2,
959.43353,3229.3,
960.42163,4548.5,
962.45477,4576.0,
963.77747,4456.6,
968.44733,4423.2,
969.12347,3885.4,
969.47266,8877.9,
969.78339,4549.2,
969.98517,10056.7,
970.47925,9703.9,
971.10468,5267.1,
971.44098,4057.3,
971.77655,7582.4,
972.10767,7501.5,
972.43695,3354.1,
974.78461,4955.8,
975.4549,8287.2,
975.78656,9346.0,
977.11432,22553.0,
977.44781,31996.0,
977.78296,30119.9,
978.11664,16763.6,
978.45526,10910.6,
979.50427,4877.0,
981.47888,4304.1,
982.46808,6117.5,
983.79187,3671.8,
985.47595,7130.1,
987.49109,4480.3,
988.97424,4489.8,
989.44287,5953.0,
989.78656,11650.2,
990.11981,7470.1,
990.46155,5069.9,
990.78461,7409.1,
991.12567,5360.1,
991.45197,8758.2,
991.59351,33312.5,Ay8+[N]
992.59583,20943.9,
993.45209,4912.1,
996.78766,6665.6,
997.12366,6296.5,
997.46429,5918.1,
998.45715,8636.3,
998.79041,21851.2,
999.12323,25006.0,
999.45837,22099.0,
999.79144,12004.0,
1000.45453,4741.0,
1004.46198,115235.2,
1004.79602,184129.4,
1005.12958,180634.1,
1005.46368,115877.5,
1005.79425,36175.6,
1010.45764,67252.1,
1010.79041,69743.5,Ay14+++[pepB];Ay0+++[pepB];By9+++[pepA];By0+++[pepA]
1011.12488,55222.9,
1011.461,36140.1,
1011.57037,5207.7,
1011.80121,8912.8,
1024.95386,4610.9,
1029.99377,6629.2,
1034.00171,5275.8,
1035.505,6193.2,
1036.50439,9295.4,
1037.51331,8091.9,
1038.5094,5586.3,
1049.00842,15894.5,
1049.51038,18613.1,
1050.01233,11004.1,
1064.43689,5013.6,
1065.50598,7254.8,
1071.29114,4000.2,
1077.51819,16130.0,
1078.02124,22138.5,
1078.52441,14218.6,
1079.0293,3688.4,
1082.5155,8272.5,
1083.51868,6274.3,
1084.51135,5863.6,
1104.51636,6151.7,
1105.53271,4510.2,
1106.61914,14509.5,
1107.50696,7275.0,
1113.02344,3972.9,
1113.53528,4844.2,
1120.06445,13099.2,
1120.56458,14166.9,
1134.03674,6343.2,
1134.53748,9000.9,
1138.56018,5187.8,
1139.56714,5573.9,
1142.04517,8797.8,
1142.53931,9537.7,
1143.04529,6335.6,
1144.05505,5076.8,
1145.55872,6774.5,
1151.86841,5531.9,
1155.52893,8062.7,
1161.05786,4967.9,
1162.05457,15373.4,
1162.56104,14952.7,
1163.07153,8123.9,
1167.50342,3854.4,
1167.55542,4007.5,
1169.55444,6677.5,
1170.06372,8182.7,
1170.55652,4971.5,
1171.05029,6362.7,
1171.54932,4691.8,
1177.56665,15146.1,
1178.06714,13577.5,
1181.56018,10800.1,
1182.05688,24360.1,
1182.55688,26059.2,
1183.05994,15588.9,
1183.55078,9802.1,
1190.56592,316809.4,
1191.06787,422114.3,
1191.56848,282611.8,
1192.0686,134690.9,
1192.57153,18007.6,
1200.06213,4932.5,
1220.57397,5477.5,
1221.57202,6428.7,
1222.56238,4960.2,
1231.04724,7808.8,
1231.547,5089.2,
1233.58252,5215.6,
1242.09094,11156.9,
1242.58704,15741.6,
1248.53821,5303.5,
1258.12976,4239.5,
1263.61523,5790.9,
1265.05725,4392.4,
1275.60217,4756.4,
1292.62756,15313.3,Ay11++[pepB]
1293.12573,13681.8,
1297.11902,7584.0,
1299.58899,10546.6,
1300.08887,5152.5,
1304.64075,22967.1,
1305.13892,43591.8,By6++[pepA]
1305.63403,29332.8,
1306.13342,21936.9,
1334.59705,7156.3,
1335.10681,10457.8,
1335.60449,13526.9,
1336.10999,9139.2,
1346.66101,5500.9,
1347.16235,8685.2,
1355.16125,36145.5,
1355.66357,62678.4,
1356.16516,58635.4,
1356.66675,25079.0,
1357.16418,5935.1,
1364.61865,5983.1,
1372.62732,9046.6,Ay12++[pepB]
1373.13318,7894.7,
1375.68091,4583.7,
1384.63293,8614.5,
1385.13721,10774.1,
1385.63208,9239.3,
1386.1405,5544.1,
1389.54236,14672.1,
1390.54199,11169.2,
1409.13745,5167.5,
1421.16235,36123.0,Ay13++[pepB]
1421.6665,56133.0,
1422.16345,11646.7,
1488.7854,4993.0,
1489.77563,7249.6,
1490.77417,6326.2,
1593.79626,7747.8,Ay13+[sc]
1594.7915,8515.6,
1650.81934,7630.3,
1651.82129,7671.1,
1652.83313,7301.4,
1653.84558,5261.8,
