m/z,intensity,ions_base_sc
156.01363,2179.3,
156.94048,2132.2,
166.12277,6457.0,
166.25699,2583.1,
166.72296,2453.0,
169.13452,3043.2,
170.10837,2482.1,
173.40085,49612.3,
189.46783,2531.9,
198.21901,2554.8,
199.11043,2289.6,
209.12915,4203.0,
226.15509,39038.1,
227.13876,4029.8,
227.15816,5940.4,
235.80659,3208.2,
244.16574,286115.1,Ay2+[N]
245.16904,36657.6,
246.17192,3375.6,
251.15005,4837.3,
257.09439,2541.2,
267.1088,6874.0,
274.12222,35413.8,
275.12616,4861.4,
282.18179,12027.4,
304.49683,2639.2,
319.58505,3305.7,
327.17096,2831.5,
342.13092,3892.3,
343.23419,24686.8,
373.19104,49548.8,
374.19452,11009.6,
380.19351,6356.6,
459.23816,3152.2,
486.27603,9630.3,
506.29913,5693.4,
560.28064,3895.0,
578.30255,4198.6,
595.33942,19487.8,
596.34387,3635.6,
607.34528,8570.4,
623.33392,33549.4,
624.33759,14197.3,
625.33453,4400.5,
724.38342,5316.9,
736.388,18715.8,Ay6+[N]
737.39362,8947.1,
738.39386,4121.3,
752.37701,39845.9,
753.37915,22220.6,
754.37878,10299.3,
769.4046,3386.2,
803.42548,6147.0,
817.42163,3229.0,
818.08978,4067.0,
842.96033,4570.1,
851.96375,12175.5,
852.46558,11435.7,
852.97113,4040.5,
881.46356,3726.5,
902.49023,4082.0,
903.49396,4078.9,
934.51428,4528.1,
947.51752,3244.2,
948.46637,4582.2,
962.51221,32781.0,
963.51593,21469.2,
964.51807,6979.0,
981.51642,3919.1,
1008.54926,3268.9,
1013.01398,5143.7,
1018.01184,3107.8,
1045.55176,11740.4,
1046.5553,7302.7,
1063.55981,33670.2,
1064.5636,21426.8,
1065.56262,7938.5,
1070.28845,7344.9,
1070.53564,6627.9,
1070.78528,14555.9,
1071.03784,8001.2,
1071.52893,7880.4,
1095.56616,3374.7,
1096.79944,4378.9,
1097.56934,5848.5,
1097.90308,5727.0,
1098.55212,3463.5,
1102.79602,14429.5,
1103.0564,5523.5,
1103.29846,13292.9,
1103.54883,14219.0,
1103.79309,3424.0,
1106.54626,3430.5,
1115.53796,6534.8,
1117.05212,9515.5,
1117.55762,5539.2,
1118.56177,3688.3,
1119.55127,3112.5,
1121.06311,6166.1,
1121.31506,3789.3,
1121.55627,6095.0,
1121.81311,3724.1,
1123.3042,5003.3,
1123.55359,17014.9,
1123.80627,27255.4,
1124.05713,33530.8,
1124.30823,34951.5,
1124.55627,18270.3,
1124.80066,7659.0,
1127.81189,9625.3,
1128.05896,36797.4,
1128.30823,58362.0,
1128.55823,47400.8,
1128.81018,62268.3,
1129.05908,25999.8,
1129.31152,10817.7,
1129.57336,4157.0,
1132.80994,5641.8,
1133.06201,15191.5,
1133.31519,30129.8,
1133.5675,28758.6,
1133.81665,41499.1,
1134.06543,15358.0,
1134.30774,6599.8,
1139.05676,3532.2,
1151.06555,7142.3,
1151.56677,4917.8,
1157.33423,5061.8,
1157.58301,5375.0,
1157.81409,7229.4,
1158.07458,13316.4,
1158.32141,4850.4,
1158.56897,8105.7,
1158.81812,4540.1,
1160.58008,6035.8,
1161.32947,9203.3,
1161.58435,20576.7,
1161.83118,18805.3,
1162.08423,39799.7,
1162.32764,25304.5,
1162.58289,19346.5,
