m/z,intensity,ions_base_sc
127.08636,2825.3,
128.10738,6448.1,
129.10234,9197.5,
130.05093,2367.2,
130.09813,2370.1,
133.04323,3916.2,
136.07594,81348.4,
137.07948,6205.1,
138.12759,2659.6,
139.09799,2410.5,
139.99529,1988.5,
141.10243,3083.8,
143.118,11918.9,
148.07678,2361.4,
155.11821,9865.8,
156.11311,3615.4,
156.13855,6211.1,
157.1088,2942.0,
157.1338,88647.6,
158.09271,25302.6,
158.13718,11761.4,
159.0918,6684.2,
159.11301,22242.5,
160.09685,3927.3,
162.10048,4775.9,
166.12288,121356.9,
167.09329,6982.0,
167.12648,5816.5,
169.09732,4030.5,
171.11299,6659.2,
173.12868,229437.3,
173.40103,38727.9,
173.40977,4482.3,
174.13216,7286.3,
175.11923,116388.0,Ay1+[N];By1+[N]
176.09831,19778.8,
176.12268,6339.6,
176.60001,2849.1,
180.0876,2508.1,
183.11284,4055.1,
183.14964,7709.1,
184.13345,3849.5,
185.12874,41399.7,
185.16475,5019.7,
186.1239,2923.7,
186.13297,7337.5,
187.10811,18903.8,
196.11943,8225.0,
199.10796,31695.5,
199.18079,6585.3,
200.11279,4416.9,
201.10669,4182.3,
201.12366,46104.3,
207.11313,9069.6,
208.09703,3881.2,
211.14359,4620.4,
213.12341,4546.4,
213.15959,5764.3,
214.12985,7509.1,
215.1395,3164.6,
222.14357,2664.9,
227.10295,45278.3,
227.17581,9298.4,
229.101,3174.8,
229.13022,7283.2,
235.10802,9804.6,
235.11984,4442.6,
238.15535,13696.3,
239.13934,5845.6,
240.1346,20602.2,
240.17227,3317.8,
244.16594,12565.1,
246.12749,35678.3,
246.15634,9637.9,
251.13937,34318.7,
254.12518,11163.0,
255.17097,3426.7,
258.12317,3125.2,
258.14484,15430.0,Ab2+[sc]
259.14087,3628.0,
261.16028,3923.8,
266.17319,2710.3,
268.14102,6601.1,
268.1662,29644.4,
270.1803,3248.5,
271.17728,18002.4,
273.1813,49274.2,
274.12195,9446.8,
274.1843,3637.7,
274.65115,3059.9,
275.14862,108273.9,
275.64987,26539.5,
276.15121,3198.4,
276.16718,7639.1,
277.13986,3263.9,
282.13861,5832.2,
282.18088,3930.3,
282.21811,8599.4,
286.17578,4469.8,
288.20349,25716.0,
289.14609,152281.2,
289.64761,35921.3,
290.14868,7750.3,
294.18161,10958.2,
298.15219,6183.2,
300.19205,16858.7,
301.17596,5346.2,
306.16702,4861.2,
309.19254,57944.4,
310.1954,14906.9,
310.21323,3913.3,
312.19296,4271.5,
315.1785,6312.9,
316.1622,8648.3,
317.13596,7207.6,
319.19336,4611.1,
321.70059,28940.4,
322.17673,38853.7,
322.19705,3192.3,
323.16153,5955.5,
323.1944,48161.3,
324.19519,7700.0,
328.19885,8174.9,
331.10883,2684.3,
332.69272,4058.1,
333.1886,126469.8,
334.16299,10260.9,
334.19077,4458.6,
337.1738,7002.9,
339.20386,3822.5,
339.2392,8217.3,
340.18741,12156.3,Ab2+[sz]
341.20721,4473.5,
343.73358,3329.8,
344.16089,3855.8,
345.15854,5768.1,
345.22501,6624.3,
346.2287,4482.9,
347.6756,5189.9,
350.21146,324908.4,
350.71295,26353.0,
351.18924,183794.0,
352.19153,23945.0,
356.68036,56178.7,
357.18173,22681.1,
357.25037,9467.4,
357.68372,5479.0,
358.21371,3154.4,
361.67194,4797.5,
362.17245,4779.8,
367.23477,8269.9,
370.67795,149446.4,
371.17929,62467.7,
371.68271,6494.9,
380.23145,5222.0,
381.25092,6127.3,
382.18713,4594.9,
384.26105,16752.4,
385.26361,3049.3,
390.16638,32543.7,
391.17065,7969.6,
391.23627,5067.0,
392.19861,9639.5,
392.69974,4973.0,
393.25107,3549.4,
397.21811,3915.3,
397.69138,3616.0,
399.18936,3862.6,
401.28745,70159.6,By3+[N]
402.29016,14954.1,
403.19467,4370.6,
406.19647,89077.5,
406.69815,43309.1,
406.75336,21664.6,
407.19775,9134.1,
411.25986,3268.6,
414.24637,4251.4,
415.23117,11453.0,
420.22073,28251.6,Ay4+[N]
420.24985,4625.0,
421.21655,4624.5,
421.24533,11355.0,
423.74475,10752.8,
426.23526,4971.4,
428.28748,8425.6,
432.25711,234132.7,
433.26001,29140.7,
439.25528,16066.5,
440.28854,6136.8,
441.26428,19637.7,
441.73169,3544.8,
441.76706,4909.6,
442.23651,5044.1,
450.26965,134831.5,
450.77115,24204.6,
455.7316,9675.1,
457.2529,6683.0,
461.20422,14237.2,
462.20801,5091.5,
464.26205,4434.6,
465.27002,4319.8,
468.28198,7742.3,
470.285,7101.2,
470.78821,4072.5,
472.28448,5849.8,
490.24161,16759.9,
490.74393,7815.6,
492.28098,6126.7,
499.24622,6561.2,
499.28833,12089.4,
499.32849,5288.8,
499.61523,7993.0,
499.95123,4161.7,
500.28702,20584.1,
500.35611,83839.0,
500.612,3540.3,
501.36017,17416.1,
503.25653,4301.9,
504.24643,3645.4,
511.28854,5282.0,
516.35388,3336.6,
521.26868,69195.7,Ay5+[N]
522.27203,7524.4,
525.30341,4390.8,
527.79828,14395.9,
536.8042,44061.4,Ay9++[sz];Ay0++[sz]
537.30511,11327.6,
541.37408,4184.1,
549.29004,19330.7,
551.32361,3672.1,
555.33752,4974.6,
563.2674,3392.8,
565.3252,3955.9,
569.37885,5905.9,
573.82672,4443.9,
574.33014,5238.7,
576.2959,4108.0,
577.28497,134177.4,
578.28784,40929.9,
579.29205,7698.3,
587.38831,345398.2,
588.3916,107950.1,
589.3941,18137.3,
591.00854,31639.6,
591.34283,8466.5,
601.37091,11439.4,
603.38342,4452.8,
611.34741,3306.4,
616.33997,5727.4,
617.32428,5295.4,
618.33667,61086.3,
619.34131,31614.7,
620.34106,8155.7,
628.40326,10058.9,
634.3526,84503.4,Ay6+[N]
635.35736,8015.7,
642.39447,14866.7,
650.34387,3125.1,
651.34717,6319.5,
651.88043,4061.4,
652.34332,3624.8,
656.38538,4376.5,
660.36163,3656.4,
661.86993,4573.9,
664.38831,3383.9,
668.44385,3202.5,
669.44482,3333.9,
670.38495,5349.6,
682.38751,4869.5,
686.45673,169357.3,
687.45953,59196.4,
688.46313,14417.0,
689.37408,63421.1,
690.37683,44507.3,
691.38013,7572.0,
699.41699,152007.7,
700.41852,29637.0,
712.3548,16424.3,
713.35577,3944.7,
715.41089,6197.0,
717.42651,19232.4,
718.43384,3808.3,
729.42969,12144.5,
733.42175,69698.2,Ay7+[N]
734.42352,12199.8,
739.48456,3296.1,
740.34839,58044.8,
