m/z,intensity,ions_base_sc
157.09709,3523.1,
157.13341,2846.5,
166.12238,17886.3,
169.13339,11558.1,
170.13696,2776.7,
171.35025,2167.4,
173.1281,2291.6,
173.40308,37430.6,
175.1188,17405.6,
184.13312,6198.8,
185.16454,8005.7,
197.12833,4484.8,
213.08609,4879.4,
226.11807,9124.5,
226.15448,3573.9,
229.11823,3066.6,
232.11093,3855.1,
240.13348,3121.6,
244.16519,6230.4,
258.14523,5462.9,
266.14957,2908.3,
271.17499,4314.5,
272.13498,3299.7,
272.16019,19276.3,
274.12131,7721.7,
282.18085,4025.0,
289.16135,11785.8,
317.12741,14226.9,
318.1297,3907.9,
325.18689,15848.2,
328.22269,14664.4,
353.21826,7316.7,
354.20215,3725.0,
361.18219,4818.5,
371.22876,28490.2,
371.9447,2521.5,
373.18942,4608.6,
388.23001,17517.5,By3+[N]
389.23398,6661.9,
395.26254,3468.7,
404.22049,5888.6,
416.19553,11474.5,
417.20123,3389.3,
432.25583,3639.1,
444.24551,3672.5,
462.26263,5348.2,
467.19226,4382.3,
475.74173,3788.7,
477.24426,4094.8,
481.75974,5173.3,
482.25839,4849.5,
486.26855,4366.7,
486.76218,6140.5,
487.77048,6288.7,
495.25604,7138.4,
501.31485,14362.6,By4+[N]
502.31656,5367.9,
503.26227,6481.6,
503.76376,10381.0,
504.26572,4312.7,
508.25146,6553.7,
513.26508,5678.4,
515.32599,4310.1,
529.28082,4392.1,
532.2854,5092.3,
539.79016,3415.4,
540.29877,4224.5,
541.29431,7681.1,
544.78003,4288.1,
545.27893,3162.5,
553.78589,9368.5,
554.28754,11382.4,
554.78625,7553.5,
555.28662,3471.9,
559.62,3913.0,
560.62415,3181.5,
562.79327,4228.8,
566.82257,3332.5,
568.31104,3050.1,
571.31891,3672.7,
574.17896,3415.5,
579.82489,3265.1,
583.90106,3073.9,
588.34607,46609.0,By5+[N]
589.34875,18810.5,
596.30109,3830.8,
619.84033,2904.3,
630.80481,4985.2,
631.97913,5408.2,
632.31311,5929.6,
651.84418,4364.9,
660.85217,3954.6,
661.34589,3335.7,
666.33423,4399.2,
669.87689,3226.4,
678.71057,3108.5,
693.04498,3284.8,Bb3+++[pepA]
693.36383,2991.3,
697.01959,5538.5,
697.35144,21090.4,
697.68689,23047.4,
698.02203,11525.9,
698.35364,6949.1,
699.3786,7045.8,
700.3736,5069.0,
700.87378,4218.7,
701.37085,4123.5,
705.36761,3813.5,
707.40942,3002.2,
715.44714,4308.6,
717.38959,16994.9,By6+[N]
718.39313,7701.4,
725.35229,7990.3,
726.34473,7615.2,
738.38544,3889.4,
746.39056,3955.2,
752.38,4343.8,
753.36395,5831.5,
760.88422,3654.1,
765.38647,8246.5,
769.40149,4370.7,
770.38678,3908.6,
770.64496,3068.2,
771.4397,4072.2,
774.87695,10812.6,
775.14111,3861.0,
775.38391,16298.1,
775.64362,4068.0,
775.87994,11965.8,
776.38403,4304.1,
776.87726,4495.9,
777.15399,7248.8,
779.14325,6753.5,
779.39929,9318.4,
779.64215,7780.1,
780.38416,3509.1,
784.65533,5952.0,
784.91321,3876.7,
788.40265,4144.2,
789.15411,19130.0,
789.40717,14637.1,
789.65619,6476.9,
789.90179,3404.2,
790.15619,6569.1,
793.14929,3918.2,
793.40479,19641.6,
793.65613,26520.9,
793.90771,20093.0,
794.07263,3113.5,
794.15808,14483.9,
794.40509,9904.6,
794.65564,4745.0,
794.73004,4132.2,
795.38562,4059.3,
795.64362,3873.1,
795.90582,10248.5,
796.15094,11196.1,
796.39008,5715.1,
799.39813,4305.6,
799.65509,8993.5,
799.73444,4087.4,
799.90594,44718.2,
799.9939,3908.7,
800.02216,3322.7,
800.15497,48600.0,
800.40704,27195.0,
800.65509,11316.7,
800.90271,3888.9,
801.41272,3236.8,
804.15515,8918.2,
804.40808,71504.5,
804.47003,35064.2,
804.65894,49456.8,
804.73376,2788.0,
804.91138,87038.4,
805.16064,21364.8,
805.40448,13295.1,
805.46997,15179.5,
805.75928,3183.0,
805.92657,3406.0,
806.43805,3805.8,
807.41742,4096.2,
812.40173,5191.0,
813.0755,3982.6,
813.41376,8371.4,
815.40466,4058.7,
818.43683,13988.8,
819.43677,8669.1,
821.07623,3492.1,
823.40887,4045.9,
827.41351,8014.8,
827.74799,5567.0,
828.07837,7577.4,
831.89539,3261.7,
834.43512,15172.3,
835.43402,3850.2,
838.92773,8278.9,
839.4267,7899.7,
839.92657,7964.0,
840.43073,5070.9,
844.42969,4147.2,
844.76129,3901.5,
846.4516,4624.3,
849.42755,4275.5,
850.42322,4440.5,
852.42755,5380.6,
856.16455,4254.0,
860.75867,3357.6,
867.43561,9097.7,
869.44006,4753.0,
870.44434,3746.7,
884.43951,4168.3,
885.09821,4124.7,
890.11456,8395.3,
890.45209,5646.9,
894.43829,3724.1,
895.44305,4750.5,
895.78717,7663.5,
896.11743,19271.6,
896.45258,15508.5,
896.78027,12647.5,
899.44202,5500.7,
899.7713,4011.2,
900.51642,3824.4,
903.94781,6830.5,
904.45227,4885.3,
904.9483,4563.7,
915.47046,4719.4,
916.46307,3567.7,
918.80945,3887.6,
920.2298,3466.9,
923.51947,5769.8,
924.4726,4762.6,
927.81042,14416.1,
928.14282,6840.1,
928.47528,4566.1,
933.48474,10357.4,
933.81482,16114.5,
934.1463,9207.8,
934.49078,4340.9,
934.82159,3840.8,
937.95514,7450.6,
938.45984,4223.8,
938.95874,4645.6,
946.96442,25706.9,
947.46484,31946.2,
947.96588,46665.2,
948.46381,23970.6,
948.96796,9025.0,
949.46484,4984.4,
956.49884,7397.1,
957.50031,4323.8,
960.83405,8887.3,
966.49902,3999.3,
966.83398,8220.9,
967.16949,6742.2,
968.48657,8406.7,
969.4801,4544.5,
970.47412,3164.0,
972.51208,4733.1,
973.5332,4237.5,
974.52795,12084.2,
978.46295,5880.5,
981.16742,3935.5,
997.00116,7505.4,
997.49615,13260.0,
998.00073,7143.9,
1014.17389,12267.4,Bb11+++[pepA]
1014.50568,10226.1,
1014.8429,6185.0,
1015.17151,7134.7,
1015.48761,5277.2,
1019.51331,3878.3,
1019.84637,8162.6,
1020.18011,27071.4,Ay12+++[pepB]
1020.51355,17172.2,
1020.84564,19447.5,
1021.18115,7745.8,
1021.51697,5164.4,
1023.5304,11236.2,
1024.52356,4808.1,
1028.55518,5409.7,
1029.56165,5134.0,
1036.51758,4149.5,
1037.01978,6926.0,
1037.51782,6959.5,
1045.02173,19177.2,
1045.52466,60971.8,
1046.02393,53319.1,
1046.52649,33209.3,
1047.02795,17502.4,
1052.55945,11131.9,
1067.5155,5137.8,
1074.52344,4991.1,
1080.57471,4136.7,
1081.56567,7797.7,
1090.10107,9035.9,
1090.59326,4974.5,
1095.53931,4107.6,
1096.04529,9211.0,
1096.55042,11713.3,
1097.05164,8281.9,
1097.54639,5500.4,
1102.02344,3992.5,
1106.56738,6700.9,
1107.56299,8930.8,
1108.56689,4983.4,
1124.57483,15544.5,
1125.58179,12706.3,
1126.57239,8586.1,
1138.49915,4693.0,By9+[N]
1139.49976,4672.9,
1151.63391,7674.2,
1238.66272,9697.0,
1239.66333,7561.2,
1260.60852,11612.3,
1261.61401,5569.5,
1265.61853,3888.8,
1275.63867,4262.2,
1304.67578,3902.2,
1348.64539,5921.0,
1349.61975,4250.1,
1350.63586,5826.8,
1449.68066,9131.4,By11+[sz]
1450.67969,7587.4,
1451.67346,5325.8,
1484.65808,3709.2,
1549.75305,4985.2,
