m/z,intensity,ions_base_sc
147.11279,47112.4,
155.08165,28909.8,
166.12268,464084.0,
167.12602,40912.2,
169.13364,16531.9,
169.99725,11479.6,
173.09204,89533.7,
173.12862,20946.5,
173.40848,51991.3,
175.1189,86272.9,
176.12251,13012.3,
178.06456,15825.8,
183.1127,21876.1,
183.14897,20513.5,
184.1333,83456.9,
185.09134,16929.0,
185.16467,55090.9,
197.1286,30467.6,
198.12387,46259.6,
199.10829,21995.7,
199.17987,12666.1,
200.13965,16047.7,
201.08708,148844.5,
201.12346,49854.4,
211.14412,69040.9,
213.08751,31691.2,
213.15964,21313.8,
214.15503,22871.7,
217.08147,19349.2,
218.1499,18495.9,
219.14923,97072.7,
226.11865,355725.6,
227.10271,41014.5,
227.1223,16946.2,
229.11844,36870.1,
229.15456,15651.2,
233.72191,12524.1,
235.11914,25289.1,
237.13461,20523.6,
239.10553,20228.9,
239.13762,15766.5,
244.09291,29441.9,
247.14427,40940.7,
262.08597,24242.5,
262.15164,34603.9,
263.64844,23845.6,
266.16141,15158.2,
277.11829,17378.6,
277.15427,18168.3,
280.20233,17762.9,
282.2182,17406.0,
289.09564,17245.3,
293.18604,192613.7,
294.18402,18700.6,
296.23358,35440.6,
297.1933,20353.9,
298.13968,22212.2,
299.1416,14913.7,
306.82581,15198.1,
308.16232,16120.2,
308.19754,28169.3,
310.21301,19845.1,
311.16043,180789.3,
311.19666,315925.9,
312.16272,22806.1,
312.19479,56679.2,
322.17599,31726.3,
324.22897,19584.2,
325.18726,254967.4,
326.19028,22360.0,
329.18356,17363.0,
330.20135,17663.3,
331.23547,20051.7,
336.19339,18218.5,
340.18704,51286.6,
341.14645,23077.9,
348.1553,94498.2,
349.15939,18503.6,
357.17932,19269.8,
361.21857,41348.3,
364.25839,31151.4,
376.18573,29913.2,
379.16074,19849.5,
392.25269,18298.4,
394.20847,17277.6,
395.26526,18898.6,
410.23203,21437.3,
410.26529,172677.3,
411.22427,18354.3,
411.26706,26027.8,
412.21902,39812.8,
424.25565,25417.2,
425.27679,36835.2,
446.26773,20685.6,
450.75977,19374.0,
455.23138,14071.7,
466.27658,16679.0,
477.24588,16980.6,
490.26205,83024.1,
491.26315,18626.7,
493.20709,23174.6,
495.25748,55107.1,
513.26813,20977.7,
515.33264,26330.8,
522.29211,29727.7,
542.31989,297329.1,
542.82074,187994.0,
543.32159,49883.3,
545.34344,20907.9,
564.27911,15711.8,
576.26813,22109.7,
581.27991,33430.2,
589.33105,43775.5,
590.33319,17713.6,
613.34821,19457.3,
615.34436,29880.7,
618.33447,18258.4,
635.37988,29651.4,
636.38135,18530.2,
649.35913,18508.1,
649.85883,20086.6,
660.33154,17316.4,
673.40308,32437.2,
685.43463,31708.9,
689.37701,73836.3,
697.03876,17346.4,
697.88483,20743.1,
698.37805,65307.7,
698.88098,43956.4,
701.35522,23276.1,
706.89136,314211.3,
707.39252,202511.0,
707.89398,19821.5,
715.44653,41733.7,
716.448,21353.6,
723.40936,23504.7,
734.44586,32968.4,
740.42383,18615.0,
752.44989,22101.0,
755.86841,17161.3,
756.42468,55921.3,
756.92688,65481.7,
788.33899,17338.9,
788.42468,48457.3,Ay7+[N]
789.4248,24113.0,
832.40167,18782.0,
839.1427,22664.2,
842.74445,19142.6,
864.41895,26766.3,
866.71881,23407.0,
900.51538,532590.2,
901.5166,159737.1,
902.51422,84682.3,By15++[sz]
903.0166,77419.8,
907.44318,19167.9,
907.93878,18941.6,
912.45038,30242.2,
917.72021,16586.7,
922.47003,17026.7,
935.45538,73782.8,
936.45685,31480.2,
937.45776,25600.9,
944.71045,24525.6,
956.52606,26933.5,
958.53448,24665.5,
966.80249,20196.6,
969.97992,24546.3,
970.23114,17080.2,
974.4931,17235.8,
1001.56445,123252.2,
1002.56415,52793.6,
1013.12512,30364.5,
1029.50073,21849.3,
1038.50537,21339.5,
1046.50647,23245.9,
1052.57483,28696.4,
1070.57654,24090.5,
1075.52173,21211.2,
1078.8324,22953.0,
1088.59351,635935.6,
1089.59619,236044.0,
1097.51868,22305.4,
1103.44397,38118.8,
1113.53784,20871.3,
1118.5293,38925.3,
1118.85217,25675.5,
1120.19153,17811.8,
1134.51904,40865.6,
1142.21289,19538.1,
1145.54773,28044.7,
1146.54004,22024.2,
1151.88599,28802.7,
1152.21875,22055.9,
1152.89514,20126.7,
1161.54968,29307.3,
1183.56934,35891.8,
1187.66296,444561.7,
1188.66553,194116.8,
1189.90759,29616.5,
1229.67993,30996.8,
1230.67358,31968.8,
1231.69629,19770.8,
1234.03931,19450.0,
1253.61707,23573.1,
1263.56628,28955.7,
1298.56189,25125.0,
1299.06494,22778.8,
1315.71729,53507.4,
1316.71753,34528.1,
1376.6604,20855.9,
1395.74548,31978.6,
1412.77344,1057861.5,
1413.7749,626844.6,
1414.77637,52679.8,
1488.61011,29478.5,
1511.84143,106460.8,
1512.84595,96064.8,
1649.78357,65773.5,
1650.78699,86668.3,
1651.77869,33086.4,
1726.79736,21758.9,
