m/z,intensity,ions_base_sc
157.13365,11873.2,
166.11015,8946.5,
166.12262,236459.0,
167.12589,28036.0,
172.98296,9728.9,
173.09157,12218.6,
173.12833,16996.7,
173.40971,23762.8,
173.79826,8701.8,
175.11897,22783.3,
178.06415,13137.2,
183.14919,29379.3,
184.133,10799.3,
185.09193,11916.6,
185.16478,19215.4,
187.14395,14236.9,
199.10783,19426.6,
201.08698,26118.4,
204.13313,8792.4,
205.00978,8406.3,
209.10266,10972.4,
210.56889,10527.8,
212.10313,11117.6,
213.08708,30475.9,
215.13913,13677.9,
226.11908,11820.7,
226.15543,12444.8,
227.05119,9918.8,
227.10179,20896.3,
235.1189,49510.6,
239.10597,14578.3,
239.13914,14778.3,
241.08208,15258.4,
243.1331,12255.1,
244.09151,9842.6,
244.16498,22693.5,
248.16147,10579.8,
249.16016,20133.7,
259.09326,12734.6,
260.19705,20996.4,
262.08615,14984.8,
266.16241,12437.0,
268.16605,9617.0,
273.91879,11123.2,
277.15396,10461.6,
282.18076,17837.7,
284.44781,10462.0,
293.11319,15630.1,
296.23251,16390.1,
301.18631,12196.7,
302.13507,10385.4,
308.19672,32809.5,
312.19208,14331.7,
322.17609,16382.6,
324.22763,22117.0,
326.17075,20677.6,
334.13962,13027.4,
339.20303,11150.2,
340.18634,51097.7,
341.146,35854.7,
341.89148,9720.8,
342.12766,13319.7,
347.52399,10376.9,
372.17645,11751.0,
395.2652,54105.3,
411.22409,24079.1,
426.23288,9468.6,
441.19778,27384.6,
442.20795,14354.0,
443.17947,12482.0,
454.23056,12567.0,
470.33334,30685.0,
473.23837,12711.6,
485.74731,44421.5,
486.25037,13196.3,
494.75171,16287.3,
503.25003,17667.1,
512.237,23044.1,
524.30701,32911.5,
528.29089,11310.4,
569.27386,12104.1,
574.28912,17270.0,
585.35962,18215.2,
589.27985,19441.2,
595.30768,20278.3,
597.94104,11807.1,
608.32751,11504.6,
637.81439,20333.9,
638.32434,14132.7,
649.33722,16194.5,
649.7478,12937.0,
672.2674,13932.2,
679.34802,12197.7,
687.37213,21325.9,
718.32684,13725.3,
732.42963,38095.6,
733.42944,22813.1,
771.39722,15201.0,
772.41711,11993.9,
774.36993,14022.4,
775.88715,22159.1,
776.39008,39840.1,
780.87677,11519.6,
786.37006,13352.5,
804.87109,10475.6,
815.41046,15203.0,
815.91962,11227.2,
816.41583,45538.9,Ay7+[N]
817.4151,31738.1,
824.41284,281725.7,
824.91504,260430.4,
825.41833,92349.1,
825.91718,35768.7,
826.41382,21776.9,
827.37622,15152.7,
831.49579,26353.5,
832.29443,22612.0,
853.40973,19871.9,
853.9104,15197.3,
857.40607,12397.3,
859.47058,12463.9,
887.44507,53256.0,Ay8+[N]
888.45953,22828.3,
903.95758,13489.2,
913.41278,14419.9,
916.40363,11851.3,
932.54926,20508.9,
935.44421,26440.9,
936.12018,14898.0,
936.45142,17032.6,
939.44623,35390.5,
939.94397,30056.9,
940.4455,38118.2,
940.94189,18203.1,
942.33423,12674.5,
942.61725,15310.2,
955.96509,12233.6,
956.52728,14926.5,
960.4765,16348.2,
960.76807,50297.0,
960.98907,13631.0,
961.10797,75302.7,
961.33856,34415.8,
961.43512,18523.1,
963.1601,12884.3,
964.48413,11466.8,
967.49725,14103.9,
969.47919,19326.6,
970.48615,71364.2,
971.49152,39238.0,
972.01392,11968.5,
972.4964,13892.4,Ay16++[sc];Ay0++[sc]
972.9989,14540.3,
976.01483,13212.4,
978.47485,16459.3,
988.49908,46622.6,Ay9+[N]
989.50128,20164.9,
991.98938,17335.7,
1008.79144,16383.3,
1010.02179,13417.4,
1019.57471,27255.4,
1020.578,16407.0,
1033.25256,15820.2,
1035.51379,17274.8,
1044.50684,47786.2,
1045.00623,67245.7,
1045.51367,35046.4,
1046.01111,25243.1,
1049.52722,14791.7,
1058.48804,12819.4,
1062.52332,20601.5,
1063.52295,33261.9,
1065.54602,17430.3,
1066.50281,35400.4,
1068.50745,23520.2,
1068.86658,20147.8,
1069.19556,22076.0,Ab11+++[pepB]
