m/z,intensity,ions_base_sc
157.09763,4889.6,
166.03459,2373.7,
166.12289,65968.7,
167.12611,6309.8,
169.13344,3061.3,
173.12881,5044.9,
173.40741,7986.2,
175.11913,11671.9,
183.14912,3717.8,
184.13341,3370.8,
185.16501,5877.5,
191.71541,2675.5,
201.12373,9333.6,
213.15984,2633.3,
216.09842,4338.9,
219.15105,2986.4,
226.15424,3247.7,
227.10237,4274.8,
229.11821,3214.5,
229.1552,2733.5,
230.11542,2591.2,
230.15028,16492.9,
233.12448,6267.6,
240.09808,3505.7,
248.16084,30060.5,
256.16516,3224.8,
261.16199,3863.1,
268.12769,2736.3,
304.04233,4974.8,
311.17206,13603.0,
314.07999,6833.5,
315.32654,3081.4,
319.68704,2877.1,
321.1925,2863.0,
322.17657,21407.6,
323.1799,5062.1,
324.03607,2585.9,
324.22629,4259.8,
326.20822,13323.7,
329.18188,6382.6,
330.21814,18838.0,
339.20331,23628.2,
340.20654,3428.8,
346.20911,18173.7,
347.22943,14441.0,
358.21323,16431.2,
366.79211,2974.7,
373.18777,6660.6,
376.18756,3604.0,
383.19534,3360.8,
391.19681,4688.8,
392.20108,3906.4,
397.24487,18603.8,
402.24548,4572.9,
408.22507,7694.4,
409.20773,3503.9,
410.20163,3494.7,
413.21814,4772.7,
424.16492,5094.9,
426.23523,39406.6,
427.23755,6894.2,
429.23352,5853.9,
436.21936,18482.5,
437.22241,3830.3,
448.25714,5285.5,
454.23077,7010.4,
457.23129,3629.1,
458.26294,3823.6,
469.24478,14904.9,
471.29764,12541.2,
473.27603,3880.7,
476.27197,24212.6,By4+[N]
477.27228,5342.2,
486.27142,11981.0,
493.27737,8783.8,
504.28177,3736.2,
515.32892,4693.1,
521.30786,12681.2,
522.30432,3302.2,
526.28796,19766.0,
527.28857,3902.2,
539.31921,81297.1,
540.32196,21700.5,
541.32336,4235.6,
544.31592,3847.6,
545.30945,4283.7,
555.29034,5487.6,
573.3042,17648.7,
574.31152,5860.9,
575.34314,14004.4,
582.33289,3476.4,
615.34216,5404.7,
623.34766,3044.3,
624.34778,30127.7,
624.84857,18236.1,
625.35077,6284.3,
628.35614,3346.0,
628.41553,6726.5,
640.38116,4253.7,
641.36694,9155.4,
651.35425,4316.7,
655.34637,5433.8,
656.35461,3429.3,
658.39246,19837.5,
659.39526,7373.0,
668.37775,21954.7,
669.36731,12592.9,
673.35632,14123.9,
674.36047,4959.0,
686.388,66748.8,
687.38989,21050.4,
697.88074,7868.4,
715.44525,10103.0,Ay6+[N]
716.44458,3069.1,
722.40924,24974.4,By6+[N]
723.41138,7740.0,
754.41119,6230.8,
755.41431,4982.2,
759.27679,3742.8,
772.42358,21184.7,
773.43164,7001.5,
788.42963,4521.9,
789.4162,3243.5,
794.43909,3877.7,
802.41193,3069.0,
802.95135,11163.3,
803.45203,8344.3,
803.95789,4912.3,
804.38696,3592.2,
828.53088,7462.4,
849.95886,4417.2,
851.45239,20989.0,By7+[N]
852.45465,9803.5,
857.97272,15716.2,
858.47498,15893.5,
858.97516,10753.8,
866.98071,11483.5,
867.48077,14648.3,
867.98383,6102.7,
875.46826,3134.6,
883.46069,9353.1,
884.46057,8505.3,
885.47113,5295.3,
894.43262,5165.4,
901.47247,20882.0,
902.47137,11610.2,
903.46783,3834.2,
917.01306,13742.7,
917.51434,13820.1,
918.01611,7858.9,
918.51086,4609.5,
919.48907,5518.3,
922.49048,34375.1,By8+[N]
923.49255,18765.6,
924.49689,3926.8,
932.85309,7538.3,
933.35419,5368.3,
940.97449,10033.3,Ay15++[N]
941.47443,8342.3,
941.97174,4755.8,
947.09735,4843.4,
949.52118,5295.9,
952.43402,50461.2,
952.76727,104742.8,
953.10114,89773.7,
953.43622,56597.1,
953.77118,12708.6,
958.03302,76339.5,
958.53412,89854.7,
959.03503,34044.1,
959.53674,22106.9,
960.03998,4136.0,
967.03802,34444.2,
967.53931,45951.0,
968.04108,21474.1,
968.53613,6996.7,
975.35791,3965.6,
987.16034,3689.1,
991.59381,69650.2,Ay8+[N]
992.59698,32452.0,
993.59528,10160.0,
1000.53394,15639.0,
1001.53302,4656.0,
1002.53217,3910.0,
1011.5686,3480.8,
1047.55518,3652.4,
1048.53516,5576.1,
1049.01038,16442.7,Ay17++[N]
1049.51367,24219.4,
1050.01172,18628.9,
1050.50928,5926.3,
1073.17065,5877.1,
1080.49622,5464.7,
1082.62012,5517.2,
1097.5918,4635.0,
1101.58252,4781.8,
1106.62622,8389.6,Ay9+[N]
1107.61829,5977.4,
1113.53491,4275.9,
1114.93237,3933.8,
1130.60889,3466.7,
1131.45398,4982.4,
1145.54907,6963.1,
1145.87573,4210.0,
1146.2196,3928.0,
1147.62805,20737.5,By10+[N]
1148.62585,11466.9,
1150.62854,11438.3,
1151.63635,8475.6,
1153.5498,5467.1,
1154.05139,8115.0,
1154.64807,6309.8,
1162.05676,69190.8,Ay19++[N]
1162.55859,75177.1,
1163.05884,56190.1,
1163.56152,19142.8,
1164.06104,8415.2,
1177.2262,4651.8,
1177.57129,4453.0,
1179.21814,4268.5,
1180.61975,10728.5,
1183.24011,18827.5,
1183.57861,18022.9,
1183.9054,7193.9,
1191.57739,7799.7,
1191.9093,12596.3,
1192.23669,17922.2,
1192.56812,15261.4,
1192.91052,5644.2,
1197.64429,98660.8,
1197.91382,22171.5,
1198.0863,8224.8,
1198.24695,19855.3,
1198.64697,45760.0,
1198.90649,7258.7,
1211.66455,7339.4,
1226.10657,7366.9,Ay20++[N]
1226.60437,9441.8,
1227.10791,3947.7,
1229.67615,23134.1,
1230.68054,14017.6,
1247.68665,312015.6,
1248.6886,185593.8,
1249.69128,71938.7,
1250.69287,11840.4,
1262.50012,9481.5,
1277.13013,4556.5,
1294.71582,4913.0,
1299.07983,5490.5,
1309.60156,8032.2,
1310.6123,4639.6,
1332.5188,5877.6,
1336.71741,3959.4,
1359.73303,4197.0,
1376.74487,12377.2,
1377.755,5877.2,
1382.63611,17162.9,
1383.1416,24905.5,
1383.64417,21385.6,
1384.14697,8232.0,
1394.75525,96953.5,
1395.75793,75740.4,
1396.76196,27384.5,
1397.77795,5510.4,
1398.13391,6173.2,
1398.62219,5932.1,
1399.13159,10355.2,
1399.62122,6016.6,
1400.11108,4747.7,
1406.13098,7598.7,
1406.63599,16840.8,
1407.13342,18323.0,
1407.64636,7515.8,
1408.13684,7212.1,
1411.13,7578.7,
1411.62671,8424.4,
1413.64185,5259.8,
1419.13538,15271.4,
1419.63501,58663.3,
1420.13672,82852.0,
1420.63513,69664.6,
1421.13708,41123.3,
1421.64148,7758.1,
1428.1449,587957.3,
1428.64636,990014.4,
1429.14648,934480.1,
1429.64795,484953.3,
1430.14807,155686.7,
1430.64783,39731.7,
1453.17041,4966.5,
1458.80737,5644.0,
1503.70215,8461.8,
1563.73047,4266.2,
1586.85693,4417.3,
1593.79419,14838.0,Ay13+[N]
1594.79395,11332.7,
1595.78418,5315.8,
1604.88965,15165.5,
1605.89087,15238.0,
1606.89758,7689.0,
1668.27271,6672.0,
1668.78333,11150.3,
1669.29199,4207.4,
1723.31238,4127.6,
1725.82959,5475.0,
1864.69214,28265.5,
1865.69763,30253.3,
1866.69275,16821.1,
1867.70325,5280.3,
1933.05969,18310.8,
1934.06226,20314.1,
1935.0509,8214.4,
