m/z,intensity,ions_base_sc
158.09203,2105.1,
163.18877,2260.4,
166.12238,34672.3,
167.12572,3556.3,
169.39354,2605.4,
173.12831,5958.1,
173.40424,56257.9,
175.11865,21260.8,
177.10175,9347.8,
183.14908,2762.4,
185.16455,28852.8,
186.168,3652.5,
201.12303,4307.3,
205.09682,6484.1,
213.08566,3821.3,
213.15952,10412.5,
225.09747,3859.8,
226.0818,11112.6,
226.11763,3530.1,
229.15443,3827.2,
231.1133,3396.5,
234.14317,2736.0,
236.88631,2891.4,
237.13434,3899.1,
242.18643,3460.6,
243.10851,14620.5,Ab2+[N]
244.09306,3610.5,
244.11208,3050.7,
244.16504,19739.5,
249.15897,4268.5,
257.15988,4422.4,
260.19659,10050.5,
265.11877,3636.1,
274.12222,2710.2,
274.1871,22091.1,
276.06613,5807.6,
276.13336,7568.0,
277.11761,3261.0,
289.09622,4983.9,
299.17154,4602.7,
300.15591,6510.3,
310.10242,3120.1,
314.146,3267.9,
321.17648,9487.9,
325.18585,3512.0,
326.20731,14682.3,
326.69742,4382.0,
327.21057,4951.3,
346.21201,4215.4,
350.13519,6759.5,
370.2439,5772.5,
371.22894,4437.8,
386.1124,17099.3,
387.27097,36766.1,Ay3+[N]
388.25323,6834.3,
388.27853,4906.7,
389.1813,3486.4,
394.10657,3205.7,
394.7168,4057.2,
398.24527,15888.7,
398.74496,8738.7,
404.12308,5958.7,
407.15607,3862.9,
407.24942,5964.9,Ay7++[N]
407.75208,3744.9,
410.13031,7297.9,
469.24365,3695.4,
472.27206,5291.2,
474.73685,3073.4,
478.76584,4342.6,
480.78552,5689.3,
487.25751,3605.6,
488.25723,3603.7,
497.77988,2656.0,
500.15643,8486.3,
500.35532,58365.6,Ay4+[N]
501.14041,13563.4,
501.35742,15229.3,
517.29749,21245.4,By4+[N]
518.16632,15312.3,
518.23413,3464.9,
518.30066,4656.7,
535.30975,4776.7,
545.75061,4414.7,
549.7215,4250.2,
557.73529,9785.8,
558.23688,4321.5,
558.73053,4764.2,
566.24994,2894.7,
567.23718,3571.2,
571.39252,53898.3,Ay5+[N]
572.39496,14566.9,
584.75574,3322.6,
590.82739,11082.4,Ay10++[N]
591.32727,6450.9,
612.17242,4864.0,
614.27936,4871.4,
628.21509,5790.0,
628.32922,4404.2,
629.19989,17658.2,
630.20013,8680.0,
644.96564,3124.6,
645.63495,3060.4,
646.22449,11734.7,Ab5+[N]
646.34125,8056.6,
647.22913,3653.2,
650.33319,4848.8,
662.80554,6323.0,
668.40796,6012.7,
682.65533,6070.7,
682.98773,3650.4,
685.4353,117889.3,Ay6+[N]
686.43799,36607.2,
687.44043,9589.4,
696.40472,4475.0,
702.32898,4271.9,
705.31207,3461.2,
707.79913,3533.3,
708.30286,4535.6,
708.89618,4423.2,
716.82422,4589.6,
723.58929,3433.6,
729.38092,4087.1,
744.34875,4272.6,
744.68042,8742.3,
745.01788,3406.6,
747.39014,6052.7,
760.33795,3372.0,
775.28027,6633.9,
776.26868,19986.9,
777.27081,7034.9,
784.35803,3356.4,
793.29297,6121.4,
795.37836,3832.4,
795.48016,3162.6,
796.46777,27593.8,
797.47076,10267.1,
799.03589,3892.7,
799.3692,4911.9,
800.41455,7877.3,
805.37573,3147.9,
805.63348,3915.6,
805.8797,4999.9,
813.41479,2504.1,
813.49445,78975.7,Ay7+[N]
814.49622,33784.0,
815.49707,6197.7,
816.34674,3397.5,
818.34454,4697.0,
818.42584,75377.1,By7+[sc];By0+[sc]
819.42755,33285.5,
820.43292,7062.9,
824.4635,5661.6,
825.46332,3813.8,
825.888,4848.1,
827.03503,3443.8,
829.42627,4991.1,
830.42401,18150.3,
834.05725,4472.5,
834.38586,4429.2,
836.39233,3250.9,
839.71857,9405.1,
840.0603,7441.4,
840.38647,7977.0,
843.94556,3810.2,
845.41974,2925.3,
845.72595,7219.4,
846.04895,8667.5,
846.38995,4376.3,
849.41345,7289.6,
851.72479,11005.5,
852.06097,16672.4,
852.39972,3714.3,
852.73242,13881.8,
853.06549,16294.1,
853.41638,4279.3,
853.71844,4534.5,
853.91077,6549.9,
854.16858,5793.7,
854.40393,8715.7,
854.71277,4099.1,
857.39691,11011.8,
857.72882,11124.9,
857.95435,9883.7,
858.06232,8850.8,
858.18213,3514.8,
858.40479,26008.3,
858.73364,26181.2,
858.95593,7898.1,
859.07086,24005.5,
865.0871,3688.5,
865.42365,9281.5,
865.75574,10105.8,
867.37842,3936.0,
869.39478,3871.3,
875.05554,7584.7,
878.05432,5916.2,
878.38562,4508.9,
878.72107,5636.3,
883.05841,7342.1,
883.39685,7149.4,
883.72766,9185.1,
884.06396,5610.2,
904.32837,6942.2,
905.31531,8436.0,
906.31049,4353.8,
910.94128,4451.6,
916.48688,5045.2,
917.4823,5027.7,
918.47278,5402.4,
922.33545,8513.0,
930.43365,4790.4,
933.46075,7901.7,
934.46838,4827.8,
942.4176,3974.1,
947.76733,5533.0,
948.10828,9028.0,
960.56329,32773.7,Ay8+[N]
961.56415,12367.1,
963.78094,9983.2,
964.11414,5526.9,
964.44702,9909.3,
966.43921,11514.8,
966.94019,9666.7,
967.44037,8631.6,
967.94873,4268.6,
971.78162,8815.4,
972.1225,7022.4,
975.45471,5046.9,
980.685,4312.3,
983.53918,19405.1,
984.54303,11722.8,
989.48566,4381.4,
996.49017,5629.6,
1000.55835,10849.2,
1001.46674,8431.6,
1001.5636,7332.7,
1001.80798,11036.3,
1002.13794,7490.8,
1007.46338,8629.2,
1009.47998,7617.8,
1014.97662,5542.7,
1017.58374,86630.5,Ay9+[N]
1018.58533,40818.6,
1019.58832,8576.1,
1023.48163,14663.5,
1023.98749,7515.6,
1024.48242,5142.2,
1025.13867,7884.6,
1027.4707,4541.2,
1028.55627,5058.3,
1032.49475,5093.5,
1034.47327,4948.4,
1039.82556,6267.4,
1040.1521,12809.1,
1040.48669,8269.8,
1051.98572,5143.1,
1060.99963,5225.3,
1067.49707,13815.4,
1067.83447,6615.3,
1068.16931,10938.8,
1068.50415,4907.1,
1073.50171,37873.1,
1073.83569,85219.1,
1074.1709,48176.7,
1074.50195,8768.9,
1090.49841,6990.8,
1094.52979,4131.9,
1103.02856,4746.1,
1106.52979,7181.7,
1106.8584,6143.8,
1107.19678,5186.1,
1116.51318,11500.5,
1117.02393,8535.6,
1125.52966,7006.9,
1126.02148,5207.0,
1132.4801,5019.0,
1141.63916,4797.3,
1157.60107,7917.3,
1163.62427,6087.9,
1167.49841,22297.4,
1168.49756,12849.9,
1171.51501,6295.2,
1172.03699,5552.7,
1172.52539,4813.9,
1180.64734,38109.2,Ay10+[N]
1181.6499,24734.7,
1182.65784,5395.5,
1185.58386,4338.5,
1198.04236,8388.2,
1198.5387,4267.2,
1206.53467,4532.3,
1209.5498,4366.3,
1227.55237,5283.4,
1240.04395,9300.6,
1240.54578,7247.0,
1241.04675,5796.7,
1254.68005,7384.5,
1280.57434,9318.4,
1281.57129,6349.9,
1287.64905,4442.6,
1289.58508,5689.2,
1290.08618,4870.6,
1303.06982,7820.1,
1303.5708,7397.8,
1309.6969,5229.9,Ay11+[N]
1310.68604,6548.2,
1316.09131,5264.9,
1316.57251,7766.6,
1317.07776,7992.0,
1324.08875,11486.5,
1324.59021,17761.4,
1325.09094,12652.5,
1325.59094,12345.9,
1335.63733,7525.5,
1349.6886,7897.4,
1350.68848,6347.7,
1366.71021,35221.7,Ay12+[N]
1367.71411,26572.1,
1368.71716,10846.1,
1411.68909,6051.4,
1414.60815,5226.3,
1420.65063,4663.1,
1444.6366,5273.9,
1445.14441,4488.9,
1480.80066,6000.5,
1537.19116,4500.3,
