m/z,intensity,ions_base_sc
157.13382,22532.3,
158.09273,7751.6,
159.05896,26830.9,
159.07681,3230.4,
160.06317,2529.2,
161.03827,16462.7,
166.0614,5705.5,
166.12296,49876.7,
167.12604,3534.1,
168.10208,3075.4,
169.1338,5972.8,
171.11313,9021.0,
173.12877,97712.5,
173.40733,8872.3,
174.13228,11045.1,
174.18544,3086.7,
175.11926,86413.8,Ay1+[N]
176.12268,4908.0,
178.1348,2879.6,
183.11324,6927.5,
183.14944,4744.2,
185.16513,8299.7,
186.06981,11057.0,
187.05388,70113.8,
187.07143,4584.5,
188.05724,5292.8,
193.68858,2869.0,
197.12874,4648.2,
199.10831,12589.3,
201.10626,3863.8,
201.12384,19849.9,
204.08043,406969.2,
205.08374,32478.5,
206.07651,15972.5,
211.66119,2721.2,
212.07442,3625.7,
213.16016,3609.8,
214.06499,8584.0,
215.04886,13362.2,
218.15076,6376.4,
220.10776,3123.4,
223.15572,6443.9,
226.11909,3757.2,
226.15544,4988.7,
228.09897,3712.6,
232.07542,178727.4,Ab2+[N]
232.11171,32405.6,
233.07858,15979.6,
234.07137,8403.3,
234.10791,2316.3,
234.12376,3164.2,
237.13513,11866.1,
239.11427,2925.4,
240.09656,2691.6,
240.13499,4397.5,
242.1507,8527.4,
244.16603,5719.9,
246.12744,31821.3,
246.15706,3016.1,
247.12961,4347.7,
248.16116,4203.1,
251.15074,23661.6,
252.15387,3237.3,
254.15047,7102.9,
256.0755,3564.3,
257.09598,37904.6,
258.09991,4841.2,
258.14532,17933.3,
260.10657,23313.7,
260.12106,3596.8,
267.10941,24899.5,
269.1246,5559.5,
274.08652,6901.7,
274.12256,118744.0,
274.9505,2598.9,
275.12579,11679.0,
276.11856,4360.8,
276.15628,11327.3,
277.98434,2514.5,
282.18192,21518.3,
283.18414,3096.0,
284.07062,7324.8,
287.13568,3426.3,
291.1131,3551.1,
294.18121,4148.0,
298.17679,9406.5,
300.19284,4481.4,
301.09705,99403.5,
302.08087,16690.9,
302.09985,14300.8,
304.16205,18236.1,
310.16092,2994.7,
311.17169,3770.9,
319.10764,149659.8,Ab3+[N]
320.1105,16504.0,
321.10327,4046.2,
322.17667,27224.6,
323.18027,3901.4,
323.71054,2772.4,
326.14664,13210.4,
329.18246,9066.8,
330.21881,4126.8,
333.18689,4833.5,
339.20377,8027.2,
340.18677,4363.5,
342.14816,3500.7,
344.15729,8940.2,
350.21915,31279.1,
351.22247,7678.8,
359.69849,105640.3,Ay5++[sz]
360.19971,47682.7,
360.70123,14638.2,
361.18356,181299.1,Ay3+[N]
362.18677,25500.9,
363.18912,3857.7,
364.69077,3937.5,
368.17749,3840.2,
369.16022,18383.6,
370.1441,11291.9,
373.19104,62994.9,Bb3+[N]
374.19427,12832.7,
376.69281,4766.8,
377.1882,10456.4,
378.2146,3457.0,
378.67215,3451.0,
380.194,13376.5,
385.69684,4934.4,
386.18753,15232.4,
386.6991,3596.9,
387.17044,39111.4,
388.17355,5638.5,
389.16586,4204.8,
389.23996,2890.6,
393.70474,3308.1,
394.71683,10076.6,
395.20401,11091.8,
396.16995,4346.3,
396.20935,3531.0,
397.15509,9462.3,
403.22589,2625.5,
404.19669,10553.7,
406.20053,3749.8,
409.19254,3384.3,
413.21484,86943.2,By3+[sc]
414.1817,38024.7,
414.2178,19909.3,
414.54236,10088.6,
414.72211,26887.9,
414.8728,14149.1,
415.16406,4455.3,
415.21509,91473.2,
415.53604,14950.3,
415.71628,50039.3,
415.86545,7094.6,
416.21671,7998.4,
420.21863,7794.0,
420.54553,115149.8,
420.87845,112490.5,
421.21198,49143.2,
421.24496,4590.3,
421.54507,15877.2,
421.87857,4389.3,
423.72775,173765.5,Ay6++[sz]
424.22922,79098.4,
424.72952,14669.2,
425.23029,4659.0,
426.54901,80054.0,Ay10+++[sz];Ay0+++[sz]
426.88309,75642.2,
427.21753,32688.0,
427.55164,7279.8,
427.8851,3790.9,
429.21338,3513.3,
432.19263,9833.8,
432.25757,4314.5,
436.75845,5337.8,
444.26385,5267.3,
444.76547,2925.3,
445.23196,5875.2,
445.76459,3361.2,
449.21689,4764.6,
449.74451,13966.0,By7++[sc];By0++[sc]
450.24625,8250.4,
452.28995,3038.4,
452.97757,2917.2,
458.28067,7761.6,
462.75159,5402.0,
465.23022,6486.2,
479.26364,11045.6,
480.27002,102311.5,Ay7++[sz]
480.77084,63187.8,
481.27264,19875.1,
482.25473,10389.7,
485.26035,2833.8,
485.60541,2840.7,
485.78726,5404.6,
486.2757,20841.6,Bb4+[N]
486.77408,5947.6,
487.27411,4229.6,
487.74792,4523.1,
491.22559,11020.0,
492.23184,4882.4,
492.7493,3596.6,
494.29056,41745.9,
494.79092,29028.0,
495.29147,5010.4,
497.26617,3113.0,
501.24561,3846.2,
502.25793,2929.0,
502.59045,3645.3,
506.26331,3988.5,
508.25223,299866.0,Ay4+[N]
509.25519,82729.3,
510.25296,36249.8,
511.25473,9837.5,
511.32483,8286.7,
512.68781,6193.6,
514.7807,24775.5,
515.27533,25577.0,
515.77631,10783.1,
521.26941,8771.1,
522.7998,3491.3,
523.78583,560193.6,Ay8++[sz]
524.28723,363723.2,
524.78864,108334.2,
524.82904,3748.5,
525.28845,16757.6,
526.29895,38754.2,By4+[sc]
527.30048,17194.7,
527.79895,24547.9,
528.77692,10660.3,
529.27716,3910.4,
529.78375,4690.9,
530.28925,4552.1,
532.30328,11962.9,
532.80457,13627.0,
535.31354,3555.1,
535.76947,4786.5,
535.80975,23963.4,
536.31036,17500.4,
536.80548,5270.4,
538.28326,3292.9,
538.6142,7012.6,
538.94812,8386.7,
539.2851,13895.8,Ay5+++[pepB]
539.3208,8095.9,
539.62726,10869.5,
540.2796,5189.7,
540.32379,4723.3,
540.77856,4339.7,
542.23926,6309.7,
544.29163,5212.9,
544.33612,7971.7,
544.53357,7496.2,
544.81415,59942.3,
544.95483,23246.5,
545.31519,31944.2,
545.80969,3334.2,
550.29968,15319.3,
550.79773,11777.4,
551.29633,7371.2,
554.80908,4194.2,
556.77686,3565.7,
557.94763,7342.2,
558.28107,6823.8,
558.61188,11293.6,
558.94513,4616.2,
559.30463,162945.6,Ay9++[sz]
559.80634,110813.1,
560.25635,5224.5,
560.3078,38946.4,
560.8089,4594.3,
562.22516,8662.0,
562.72626,5527.0,
563.95496,5561.1,By3+++[pepA]
564.29095,8677.0,
564.61694,4526.2,
565.80273,10539.2,
566.302,9681.9,
566.80774,3685.9,
567.76532,8301.8,
568.81323,3299.7,
575.97638,21557.3,
576.30792,38064.3,
576.64081,33347.7,
576.97278,14859.2,
577.3089,8328.7,
578.31799,5884.5,
581.98004,9969.5,Ay6+++[pepB]
582.31378,18841.1,
582.36029,4723.1,
582.64728,15240.5,
594.31012,4480.3,
595.33942,32547.7,
595.64545,5759.5,
595.97559,17739.8,
596.34338,9811.2,
599.37677,15592.1,
600.3772,6176.3,
601.9834,9527.4,
603.24597,12321.3,
603.74579,7032.8,
605.32074,7644.6,
607.35626,9284.0,
609.83606,9598.3,
610.33081,6298.3,
610.83295,11324.0,
610.99023,9392.9,
611.3277,10489.3,
611.65668,5489.1,
613.32294,3275.9,
618.76575,7535.0,
618.8493,4745.5,
619.34296,6041.2,
619.67389,11437.6,Ay7+++[pepB]
620.0058,10182.8,
620.34186,5925.7,
621.3208,12734.9,
621.81372,11093.7,
622.34155,10949.4,
622.84692,6507.6,
623.33441,74199.5,Bb5+[N]
623.65576,5735.2,
624.33624,25744.7,
625.36731,42066.9,
626.37054,15987.4,
628.66559,19778.5,
629.00012,21955.5,
629.33203,12925.2,
629.66644,13131.5,
629.83173,17061.2,
629.99506,6322.9,
630.31836,28079.7,
630.80969,52884.3,
631.30969,38364.2,
631.80865,11806.2,
632.33472,4829.0,
634.35229,13102.9,
634.66998,9726.5,
635.00305,21327.5,
635.33875,11485.0,
635.6756,4339.6,
639.31952,126013.9,Ay10++[sz];Ay0++[sz]
639.82202,76584.1,
640.32227,41988.6,
640.8252,9474.7,
643.01428,6154.8,
643.34644,8331.8,
648.68524,28687.6,Ay8+++[pepB]
649.01953,44636.2,
649.35388,29651.5,
649.68744,12932.5,
654.32867,3871.5,
656.83704,8217.8,
657.33582,4958.9,
658.38629,4621.8,
661.36145,6939.4,
661.86163,5504.8,
662.36932,9895.1,
662.86407,4296.9,
663.37134,9149.8,
665.8407,5930.9,
671.87848,29924.3,
672.37805,30224.3,Ay9+++[pepB]
672.69873,10308.2,
672.88,9017.5,
673.03168,9034.9,
673.38177,4436.0,
676.33972,4317.0,
676.66919,10495.7,
677.00391,12315.4,
677.362,6044.7,
677.86279,14099.0,
678.3634,13536.7,
678.86169,5360.0,
682.0083,18198.8,
682.34235,60352.2,
682.67535,48141.0,
683.00787,19441.7,
683.34308,8250.6,
683.86694,7433.5,
686.37549,20623.3,
686.87518,14651.3,
687.38031,6379.7,
688.01288,25301.3,By6+++[pepA]
688.34814,38438.8,Ab6+[sc]
688.68115,33246.8,
689.01385,11785.4,
689.35876,8145.9,
689.87042,4031.3,
691.41199,3642.4,
697.87714,7065.5,
698.37695,7324.8,
701.3681,4000.5,
703.84467,4817.3,
704.42383,6926.5,
711.88031,4015.6,
712.37445,7652.8,
713.38397,4624.8,
713.87872,4713.3,
718.38898,44680.9,Ay5+[sz]
718.89569,8792.2,
719.3952,19682.9,
720.40216,4446.9,
720.88019,7316.7,
721.38226,10491.4,
721.88318,3459.0,
722.38831,3888.6,
724.38257,11607.3,
725.38672,7134.8,
726.90253,7389.0,
727.39789,28804.8,
727.89703,33889.5,
728.39673,12706.0,
728.89899,6250.7,
729.89014,38856.3,
730.39172,41764.4,
730.89233,19935.5,
731.40167,11535.9,
732.34015,6669.3,
733.4209,15135.9,
734.36261,4157.2,
735.38782,5638.8,
735.90619,26251.2,
736.40747,46182.5,
736.91052,24934.6,
737.40839,5537.5,
742.9184,7664.3,
743.41211,5026.9,
744.88171,4525.2,
751.89343,38804.7,
752.38226,99353.6,Bb6+[sc]
752.8938,18834.1,
753.38074,40904.6,
754.37671,10851.7,
759.37897,5285.0,
760.37042,4773.1,
762.91394,4621.2,
763.41467,7600.3,
765.40955,13650.9,
765.91327,4479.7,
766.41022,4659.3,
767.38867,16181.9,
767.8877,8340.2,
768.38416,14523.6,
769.38666,7968.7,
770.38831,19365.3,Ab6+[sz]
771.39331,10253.0,
772.87042,4822.6,
773.44373,4525.4,
776.89319,12955.3,
777.89899,9500.2,
778.41565,3550.1,
785.39899,92452.4,By6+[sc]
786.41449,52437.3,
786.93298,50996.1,
787.42621,16235.9,
787.93542,5573.3,
790.48224,11354.2,
790.91028,4115.6,
791.4527,43612.2,
792.45074,44936.7,
792.95026,27120.0,
793.45203,11530.5,
793.94611,5295.9,
798.9032,4476.4,
799.41791,6216.3,
799.91278,8432.0,
803.41364,3504.3,
806.91772,8270.9,
807.40979,41064.0,
807.47821,5497.6,
807.91254,26213.8,
808.43127,43851.1,Ay5++[pepB]
808.93567,39031.1,
809.43463,19955.2,
809.93927,9633.0,
810.44086,3721.0,
815.92334,48942.1,
816.4245,48363.0,
816.92511,18230.0,
817.42627,7059.8,
821.9494,4463.3,
822.45135,11045.9,
826.96124,10951.5,
827.45752,14219.7,
827.95654,7983.0,
828.44635,9552.3,
829.42438,21208.6,
830.42554,12216.1,
831.42816,3411.8,
835.49847,3952.4,
835.96606,98112.0,
836.46765,103488.9,
836.96863,49385.0,
837.47052,20231.5,
842.45978,3344.9,
842.92688,10695.0,
843.4292,12366.6,
843.9328,3928.5,
845.42542,16483.2,By3++[pepA]
845.92572,11425.1,
846.44452,54649.6,Ay6+[sz]
847.44879,27680.2,
848.45178,9450.6,
852.43054,7665.5,
855.94421,5482.8,
863.45435,7970.5,
863.95557,26103.6,
864.45618,40311.1,
864.95398,23211.1,
865.45886,11219.3,
870.97656,3872.4,
871.48553,17600.7,
871.9873,22162.6,
872.46539,80860.0,Ay6++[pepB]
872.96765,74164.0,
873.4671,42523.8,
873.96851,17614.6,
874.47162,9242.4,
877.46539,5388.5,
877.95245,4065.6,
880.47156,30539.2,
881.47095,15401.6,
882.4801,5475.5,
885.96594,4340.3,
886.43628,3807.2,
890.52057,29894.1,
891.52271,16290.0,
893.45886,5341.8,
893.95831,7082.9,
898.48254,708116.1,By7+[sc];By0+[sc]
899.48547,366807.8,
899.96881,4487.1,
900.4856,137079.2,
901.48792,34173.1,
901.96423,12305.1,By4++[pepA]
902.47021,17561.6,
902.96783,7600.5,
906.97614,6068.7,
907.47131,20709.2,
907.97357,15905.4,Ab7++[pepB]
908.47247,12625.9,
908.98297,4202.0,
915.32806,4520.3,
915.98138,104454.1,
916.4826,128576.3,
916.98383,75606.2,
917.48285,31692.7,
917.98895,11691.2,
921.48682,4612.7,
929.51343,4573.6,
942.49792,4367.4,
942.99451,4386.4,
943.49622,5123.0,
943.98792,3591.7,
946.52386,5340.7,
950.51202,8227.9,
951.50391,20762.8,
952.00159,22868.8,
952.50159,18084.8,
953.00592,5845.0,
959.53455,6749.4,Ay7+[sz]
960.52722,4893.5,
987.56293,5538.5,
993.53467,8817.9,
994.53784,7075.3,
