m/z,intensity,ions_base_sc
157.13353,4802.0,
158.09227,3124.5,
163.08693,2280.4,
166.1226,25711.3,
167.1257,2420.0,
168.101,2553.7,
169.13347,36415.9,
170.13712,3521.6,
171.07602,2761.6,
171.11299,4144.5,
173.12831,17902.1,
173.40553,26830.1,
175.11884,42744.7,
178.06473,2804.4,
183.32162,2163.5,
184.13354,3956.7,
185.16441,6647.0,
197.1284,10321.8,
199.10794,2788.0,
201.12315,6476.9,
204.08022,16918.3,
213.15941,3364.5,
217.08342,2640.0,
229.11763,2785.8,
230.05949,2733.7,
231.09651,3064.2,
232.07498,13771.6,
232.1114,6824.0,
237.13499,4270.5,
240.13443,6172.0,
244.16603,3227.7,
246.12691,13581.7,
247.13002,3131.7,
251.15018,6447.1,
255.10901,3175.2,
257.09546,19974.3,
260.10635,3864.5,
266.14969,2913.9,
267.10886,9903.4,
268.11215,3268.6,
272.1355,9691.7,
274.12198,95210.7,
274.18707,7811.2,
275.12503,10133.9,
276.168,3250.0,
282.18115,28560.6,
283.18573,3235.8,
284.16058,4443.8,
289.16183,42257.8,
290.16553,3391.8,
300.15433,4257.8,
301.09628,8040.5,
310.07822,2760.6,
312.1922,6300.4,
313.09586,2948.4,
319.10696,9980.3,
320.09064,3670.6,
320.11002,2896.5,
321.06787,4213.5,
322.17621,3264.5,
333.18814,26483.4,
339.08044,3283.1,
339.20288,3987.1,
340.18573,5813.1,
345.17587,4386.0,
350.21429,10136.1,
359.19373,4465.9,
371.2037,7361.7,
373.19037,68089.4,
374.19318,9220.0,
380.19214,6006.7,
386.18674,3102.2,
387.2713,12696.4,
388.20163,5010.4,
388.2301,75200.9,
389.23309,14105.3,
395.20078,5101.2,
398.24362,3098.2,
407.25201,3343.5,
413.20294,6048.9,
414.17981,4793.0,
426.16727,3729.4,
431.4747,2835.7,
432.25623,27900.8,By4+[N]
433.25937,4116.2,
440.73917,7561.1,
441.23444,3966.7,
444.24536,5177.2,
445.22784,5142.1,
450.26886,360589.8,By8++[sz];By0++[sz]
450.77014,131448.5,
451.27133,20797.9,
458.2803,4652.1,
469.75531,2790.9,
471.72836,2687.1,
472.22226,3842.7,
473.25433,3797.9,
476.27924,2803.0,
476.77655,3067.4,
480.78528,3214.4,
481.70624,2725.2,
481.72449,3180.6,
481.75998,24115.8,
482.25949,20868.2,
482.75717,6226.3,
484.28616,2857.6,
486.27365,12872.8,
490.76663,6299.7,
491.26395,18134.0,
491.76459,6567.1,
492.26581,4415.6,
496.24908,3226.8,
500.35617,10569.6,Ay4+[N]
501.03448,2546.0,
501.31418,59332.4,
501.35504,4334.8,
501.85382,2912.2,
502.31769,11294.7,
509.28967,13366.2,
510.27609,7230.5,
518.28473,8254.6,
518.78448,9615.7,
519.27991,3227.6,
523.27899,13919.4,
523.77869,9862.8,
524.27618,4267.9,
527.28992,2861.2,
532.28381,34767.6,
532.78442,25118.0,
533.28589,10735.9,
539.7926,5415.5,
541.29114,30890.8,
541.79175,10115.4,
542.31805,30618.1,Bb6+[sc]
542.81964,16331.6,
543.31885,8646.6,
545.2981,2924.6,
550.31567,29820.9,
550.81775,23813.1,
551.32135,5050.5,
559.61987,5498.7,
559.95496,7932.6,
560.28955,4403.6,
560.75037,3513.2,
