m/z,intensity,ions_base_sc
157.1337,3404.8,
161.03809,7028.5,
166.12267,9866.0,
167.08174,2146.7,
170.48083,2659.1,
171.11313,8030.0,
173.54196,2242.6,
175.11909,8212.0,
178.05038,5315.0,
178.06456,39120.9,
183.59219,2228.7,
185.09213,15978.7,
187.14458,3021.0,
193.25084,2470.7,
195.11278,9179.3,
198.12378,2873.3,
199.10756,5937.0,
204.08015,13062.6,
208.21846,2617.0,
209.12894,3177.3,
210.96338,2607.0,
213.03265,4200.1,
213.08705,61468.5,
214.08997,2766.5,
215.08452,2913.4,
215.13922,4907.5,
223.1078,4162.0,
226.11879,22101.6,
226.15514,39954.2,
227.13924,4314.8,
227.15895,4918.9,
230.05966,3577.1,
230.52818,2316.0,
231.09805,3508.6,
232.07477,4106.0,
242.14984,5546.0,
243.07999,12247.2,
244.16566,216603.6,Ay2+[N]
245.07668,5350.3,
245.16893,17290.7,
249.12375,5558.7,
261.08755,2977.0,
261.14001,3737.7,
270.14563,7981.5,
271.15146,2864.7,
274.10315,3444.4,
277.11844,21685.8,
278.12225,3564.0,
279.09781,4715.9,
288.33295,2658.7,
289.73526,2859.0,
293.07382,7137.3,
298.17563,2801.0,
300.66229,2722.5,
304.04291,4289.5,
314.13464,13306.8,
318.12906,3046.5,
319.1069,6532.1,
321.06873,28244.4,
325.18762,8163.7,
326.18668,3649.8,
328.11322,4135.8,
331.10751,7797.0,
342.12979,65311.3,
343.13309,6234.3,
343.23404,23753.6,
346.12476,5249.4,
364.1871,20142.8,
369.21329,52597.8,
370.21677,11232.8,
376.14926,3147.1,
378.16589,9771.0,
379.16357,3471.0,
381.2146,3881.8,
390.13022,3379.7,
394.16327,3256.5,
395.26453,3184.7,
397.17386,3280.3,
401.18597,2514.1,
401.215,7650.4,
404.18207,10080.5,
405.18576,3586.7,
410.74957,8008.5,
415.18338,3941.5,
422.11615,10180.5,
425.1665,31524.6,
426.17068,4435.4,
443.17755,41549.0,
444.18051,5553.6,
461.23544,6065.9,
463.25549,3873.6,
465.27576,6036.6,
465.73242,9953.3,
465.7785,7138.7,
472.72137,16758.3,
473.22229,10543.5,
473.7236,3590.2,
474.73727,152043.9,Ay8++[N]
475.23923,46739.1,
475.74185,8105.6,
481.72696,186359.5,
482.22855,113467.3,
482.73016,32139.7,
491.17947,6260.8,
495.25714,4550.1,
502.2663,21787.4,
503.25076,34863.1,
504.25348,15609.8,
505.15677,6685.4,
506.29755,7097.0,
507.20761,4486.4,
520.27539,8887.3,
523.16565,4435.1,
525.26154,18341.7,Ay9++[N]
525.76343,8609.0,
532.25104,17650.7,By8++[sc]
532.75208,10737.0,
533.25641,3268.1,
539.28149,6332.5,
542.31891,3715.8,
550.2132,3050.2,
559.30579,5730.3,
559.591,3959.4,
560.23438,3057.1,
563.80695,3912.9,
571.2677,3996.4,
573.80975,6955.6,
576.19135,4802.8,
577.93695,4580.6,
578.24713,11076.7,
583.27264,7145.8,
584.25366,3122.2,
588.23151,16443.1,
588.34589,8236.9,
589.33954,3142.5,
589.92963,10334.8,
590.26251,7110.9,
590.60095,3502.3,
594.23828,11835.9,
595.24585,5778.1,
598.6062,4156.8,
602.20953,17277.8,
603.20892,5480.7,
603.31317,4545.3,
604.61334,6032.6,
606.24091,34946.3,
607.24255,6533.2,
607.34607,13542.6,
607.60498,14144.5,
607.93842,10714.0,
608.26324,7899.5,
609.31036,3562.7,
613.60834,46454.3,
613.94196,33649.2,
614.27612,14599.4,
614.60803,8843.3,
618.93835,4174.4,
619.27887,3453.3,
620.21979,16108.7,
620.96802,6237.1,
621.22455,5047.9,
621.32318,19654.1,
622.23346,6580.3,
622.32831,6878.0,
638.79706,5676.4,
639.30212,6169.2,
640.31226,5348.8,
641.97272,5314.5,
642.30292,10765.0,
642.97052,3805.8,
644.83185,5819.2,
645.29602,5449.4,
645.63422,5489.6,
645.96539,4527.7,
648.64545,5749.7,
648.97626,7275.8,
651.30231,16184.2,
651.63788,21462.0,
651.96906,6437.3,
654.64978,8176.5,
654.98309,8284.6,
664.30695,3437.4,
