m/z,intensity,ions_base_sc
156.06914,2336.9,
157.0972,10764.4,
157.13391,2873.7,
158.09221,5011.6,
159.05856,9923.2,
159.07654,3305.8,
160.05452,2555.7,
161.03786,8859.8,
161.0825,2102.5,
161.73474,2488.3,
166.12263,58704.2,
166.54001,2424.5,
167.12576,3852.3,
169.09709,3122.9,
169.13358,7255.4,
171.07637,2935.4,
171.11241,2806.8,
173.12849,19649.5,
173.40443,48536.5,
175.11897,45667.3,Ay1+[N]
176.12314,2448.6,
177.24028,2264.4,
178.06451,23964.3,
181.09857,3549.7,
183.11287,5148.9,
183.14908,6294.4,
184.13336,5387.8,
184.75053,2658.6,
185.16486,12898.5,
186.06944,3854.7,
187.0536,19268.9,
187.14412,2728.0,
189.08678,4359.7,
197.12813,6474.5,
198.08775,3731.2,
199.10768,6195.9,
199.1804,5095.1,
201.10614,3680.1,
201.12302,5994.0,
204.08017,90200.5,
205.08348,9505.2,
215.13953,3120.6,
217.0815,6418.0,
226.11856,19214.0,
226.15675,2902.8,
227.17555,4809.9,
228.1707,3009.9,
229.11784,2806.1,
230.05931,7691.0,
230.09509,3114.6,
232.0751,36726.8,
232.11125,4792.9,
234.09039,3581.8,
239.15065,3062.5,
240.13402,6280.7,
244.16695,3836.7,
246.12668,7516.8,
246.18132,27345.0,
248.16072,3410.7,
249.07158,6559.3,
251.14996,5475.7,
254.15045,6092.7,
258.091,7183.5,
258.14493,8529.8,
259.09277,3048.2,
260.10599,4761.4,
262.08514,9185.3,
266.1496,7909.0,
270.1814,33878.5,
272.0705,4170.2,
272.13687,3477.0,
274.12201,13496.1,
274.18726,3126.0,
276.15518,7997.9,
282.18088,4395.3,
283.17709,2768.2,
284.16022,5206.0,
288.20163,3000.9,
289.09662,36147.6,
289.16168,10778.4,
293.07315,3829.7,
294.18137,3460.5,
300.14078,3680.6,
300.19147,3445.8,
301.09634,33265.0,
302.09778,4900.1,
304.04187,2943.0,
304.16174,8410.9,
307.14389,4212.0,
307.62448,2854.4,
308.19727,4179.9,
309.14783,18328.6,
309.64981,3234.2,
311.17154,18264.8,
312.19223,4961.1,
313.09692,7564.9,
314.08029,2515.0,
314.2063,2583.8,
316.62924,3270.8,
317.12787,24524.3,
318.13101,5656.2,
319.10709,37653.9,Ab3+[N]
320.11157,3280.2,
321.06891,23953.3,
322.17694,3972.2,
324.42789,2587.2,
325.1871,22269.8,
326.14566,5358.0,
326.16962,4845.1,
331.10654,9753.4,
331.2345,3805.9,
339.203,3680.0,
340.18707,4200.1,
342.20221,29642.8,
344.18289,3023.8,
353.21912,10958.6,
357.15912,8490.8,
359.69717,12021.0,
361.18298,43951.1,Ay3+[N]
361.20862,17721.2,
362.18646,6889.8,
363.18707,35639.7,
364.18997,6173.9,
367.20053,3258.2,
373.18994,7629.9,
374.18741,9651.3,
377.16901,3396.2,
379.23288,2852.6,
383.26544,14578.0,
387.16876,8250.5,
387.207,3950.6,
389.13065,12830.0,
391.19379,22266.3,
392.10641,3507.2,
397.15472,3544.9,
399.17004,4378.6,
402.18045,32069.2,
402.24564,33567.0,
403.24689,3786.1,
404.10596,4938.5,
411.22198,4087.0,
413.74374,3187.5,
414.181,7290.4,
414.21512,5991.6,
414.71829,4039.0,
415.21689,4920.6,
416.19595,28046.4,
417.19849,5535.6,
421.1312,5004.1,
422.11624,9033.3,
423.202,2995.2,
423.72681,12550.7,Ay6++[sz]
424.22855,6666.6,
424.25726,5805.7,
432.25739,3572.6,
439.14389,4661.4,
441.27023,6615.4,
442.24942,2917.8,
450.23419,3080.3,
454.76163,4877.9,
455.28751,6529.6,
458.26666,3289.5,
459.20688,3374.7,
460.22278,4298.5,
464.73953,10374.3,
465.27798,3079.2,
470.24261,8489.7,
474.2923,12503.1,
478.27203,4670.9,
479.28531,2913.6,
480.26917,10919.2,Ay7++[sz]
480.76941,5299.0,
481.26611,8651.3,
482.25586,4764.0,
485.74814,2881.6,
486.76263,31708.1,
487.26974,20330.1,
488.1813,5002.9,
491.22437,4365.9,
498.29263,34841.4,
503.25797,3077.4,
508.25137,60372.2,Ay4+[N]
509.25476,15994.3,
510.25366,6231.4,
515.26477,18852.4,
515.33014,40693.9,
516.33325,5137.6,
519.78937,3485.4,
520.23456,7734.2,
520.29303,4442.6,
521.24011,4379.1,
523.78485,52332.5,Ay8++[sz]
524.2868,25137.8,
524.78607,8478.2,
525.31122,4693.5,
529.28021,7696.9,
530.24585,3734.3,
543.30396,6656.2,
551.80408,6359.5,
552.24365,7537.0,
552.30389,3837.4,
559.3075,52063.0,Ay9++[sz]
559.80389,5917.4,
560.31104,15776.4,
563.29559,4197.8,
568.80328,3150.9,
581.27106,3273.7,
583.31079,3169.4,
587.37653,25845.8,
589.33368,4613.3,
590.33246,3763.5,
591.32855,5258.5,
597.36023,10205.9,
600.26337,3931.8,
603.20679,9434.6,
604.26007,5334.9,
615.76459,4440.6,
616.25916,11059.3,
616.33594,9672.1,
616.76062,6088.8,
617.28864,224997.6,
617.34009,9158.1,
617.58179,4011.5,
618.29156,34172.6,
618.34467,5320.9,
619.22229,4616.1,
619.71246,3691.2,
623.33496,5017.6,
624.77063,84458.3,
625.27155,23440.4,
628.41406,28657.8,
629.41644,5995.2,
630.31403,8160.3,
630.80951,13664.9,
631.30957,7218.2,
631.80859,4624.9,
632.25317,6549.7,
639.31909,34189.8,Ay10++[sz];Ay0++[sz]
639.81989,29781.0,
640.32153,11548.3,
640.81683,3370.1,
648.2951,5011.4,
656.01392,3879.7,
659.29724,3040.4,
660.35565,17305.1,
661.35565,6761.4,
665.328,6982.0,
666.33716,6528.7,
667.3382,5725.1,
674.32465,4124.4,
683.37561,3649.9,
686.38043,2976.3,
687.37024,7130.5,
690.27856,3153.7,
691.27148,3114.1,
691.39282,3097.9,
692.37866,3287.3,
693.36609,3837.1,
700.46021,89864.7,
702.41736,5257.9,
703.33167,3932.2,
703.4165,4999.3,
713.39618,4260.9,
715.4458,97910.3,
716.44861,22968.8,
718.38776,5438.9,Ay5+[sz]
719.38818,5501.8,
725.39941,3700.3,
726.43958,69240.8,
730.42206,6167.7,
730.74316,5319.9,
731.07495,8438.2,
731.27753,4212.6,
731.42017,9410.8,
732.37579,2947.9,
734.24707,5452.8,
734.40198,5428.4,
734.8996,5133.8,
735.3739,3697.6,
737.05676,3589.0,
737.39545,4163.3,
740.82373,2994.1,
742.88037,15111.1,
743.03217,9720.9,
743.38574,27612.9,
743.46545,356956.4,
743.88416,9078.5,
744.47095,11044.0,
752.38831,3373.1,
773.3302,3429.8,
780.75464,6296.6,
781.08344,4178.7,
791.44873,6215.4,
795.08502,4206.0,
795.42297,8498.9,
797.40033,11889.7,
799.40906,5242.6,
800.41821,3363.6,
805.08057,7210.2,
805.4093,4158.4,
805.74481,3718.2,
811.42902,5355.2,
811.93665,10733.7,
813.46948,7943.1,
814.47571,4780.0,
816.41302,10046.1,
817.10089,5149.7,
817.4256,6310.8,
817.7655,8084.6,
818.43933,4960.6,
823.10461,5176.2,
823.4422,5137.2,
823.77026,5188.1,
824.11041,4517.3,
824.42651,6329.4,
824.92957,4492.7,
826.47491,17221.7,
827.48029,32969.1,
828.52826,37810.6,
829.53967,4688.0,
829.74835,3398.4,
831.76514,10401.1,
832.09698,4553.3,
832.4292,5463.1,
832.93488,6119.9,
833.43677,12085.2,Ay5++[pepB]
833.94214,5259.4,
834.43481,5785.7,
835.08533,3804.7,
837.44171,6294.0,
837.77234,13702.8,
838.11127,6714.4,
838.44434,5200.8,
841.43091,4876.9,
843.09454,4469.3,
843.44269,3918.6,
846.44421,13906.7,Ay6+[sz]
847.44757,8555.3,
850.30359,6614.1,
851.30383,4267.0,
851.42462,7434.2,
852.7865,3937.1,
861.12708,5687.0,
861.79865,5731.3,
862.91797,16838.9,
863.42499,10826.3,
869.46582,5119.2,
870.48834,17718.6,
871.49518,7610.9,
875.14386,4486.2,
875.4693,9685.1,
875.79773,5907.7,
876.13226,5233.2,
876.46326,6498.6,
879.96045,9138.6,
880.45898,4831.5,
884.77307,7337.4,
885.10516,4857.7,
887.44928,6129.8,
889.80939,17205.0,
890.14343,20869.4,
890.47668,11925.0,
890.81409,8709.3,
894.49115,3630.4,
898.47852,8700.9,
898.80756,9622.1,
899.13367,6887.3,
899.46301,5760.2,
900.51337,24160.2,
901.51721,18123.8,
902.51953,13047.0,
903.93762,5926.2,
904.14716,8346.9,
904.47754,21814.5,
904.81195,16266.1,
905.14825,6151.2,
906.47675,13964.9,
907.47974,9544.8,
908.51886,113235.0,
909.43048,5386.7,
909.52277,8333.9,
911.4519,4541.0,
912.96442,5611.9,
913.50769,12433.0,
913.82281,4784.5,
914.50885,26496.3,
915.41974,3957.2,
915.51019,19513.6,
915.99286,4694.1,
916.50568,10723.6,
916.98254,3996.2,
921.81732,3828.0,
922.48083,6949.4,
923.47156,7184.2,
923.79834,5971.4,
927.49768,7224.6,
928.16284,8054.4,
928.47449,6337.4,
928.83173,3766.5,
929.47644,9600.8,
943.48877,4339.4,
944.46515,4339.3,
945.47882,27177.7,
945.97833,13027.5,
946.48608,4454.6,
947.7771,4617.7,
948.11206,6319.0,
950.86987,5300.3,
953.48065,4116.5,
954.49933,6509.3,
955.49408,3918.4,
958.38507,6610.3,
958.88654,7480.6,
959.3797,4592.5,
959.52277,3907.3,
968.49548,3991.2,
969.51337,5695.9,
970.49042,21374.2,
971.49097,9038.6,
972.51758,213993.8,
973.52014,10564.5,
976.5285,9095.4,
977.01959,5055.0,
979.34528,6040.9,
982.51837,6239.3,
983.0072,5759.2,
984.53436,4628.1,
988.49976,11823.6,
989.50049,5286.7,
991.59357,12244.4,
992.59998,5093.2,
1000.53851,4681.6,
1001.55884,6592.3,
1002.56036,5709.7,
1005.04376,5810.3,
1005.52203,9681.8,
1006.52142,5315.3,
1018.51788,6127.8,
1021.60126,19589.6,
1023.04651,5361.3,
1023.55005,6242.4,
1024.05078,5504.2,
1024.53674,5204.6,
1027.0509,4287.5,
1028.59314,7262.8,
1036.04663,4682.2,
1036.55237,4688.9,
1040.41541,7000.4,
1046.56177,23558.8,Ay8+[sz]
1047.55859,12251.5,
1048.56433,7421.9,
1053.57642,4997.0,
1059.56287,6076.2,
1063.5592,4318.7,
1064.57275,8697.1,
1068.56555,6302.7,
1076.57166,5475.8,
1082.57751,6405.9,
1085.59912,30645.7,
1088.58386,6262.4,
1089.59448,8212.3,
1090.59326,7601.6,
1091.57959,7901.1,
1092.07886,11034.6,
1092.57751,8905.3,
1102.59961,10227.6,
1103.59961,8955.1,
1106.61584,9220.4,
1107.56982,4386.4,
1117.59509,7701.3,
1120.56738,4817.1,
1124.57434,4684.6,
1131.97375,5823.5,
1133.08972,4587.4,
1134.6853,5103.2,
1136.59729,7920.6,
1137.59705,7685.9,
1139.59436,5088.5,
1139.97815,4144.0,
1148.11755,4706.8,
1148.61853,9305.2,
1175.13782,5707.7,
1198.15698,4243.8,
1198.67004,10875.9,
1213.11462,5090.7,
1278.64465,4690.1,
1336.71313,4804.3,
1337.71887,4556.2,
1401.77856,4665.5,
1496.73499,14607.1,
1593.80286,6197.1,
1594.80737,4200.3,
1621.85449,6251.3,
1622.85046,6452.2,
1647.8468,4702.2,
1648.84839,6288.9,
1649.84753,4249.5,
1664.85974,7671.2,
1665.86462,8414.7,
1724.82996,13347.6,
1725.83679,9724.5,
