m/z,intensity,ions_base_sc
166.12244,15824.9,
169.1333,2402.7,
173.12839,14975.9,
173.40524,27409.9,
174.23439,2127.7,
175.11897,13015.5,
179.88924,2646.2,
181.097,3953.7,
183.11269,3117.7,
185.16487,8861.3,
186.12424,3358.5,
201.10576,10470.0,
201.12325,9421.4,
204.13423,5015.1,
212.10262,3860.4,
213.08702,9289.8,
226.15506,9794.4,
229.10025,2830.4,Bb2+[N]
229.15504,2805.0,
230.09634,4943.6,
230.1497,8777.2,
242.18646,8927.5,
248.16042,27276.7,Ay2+[N]
249.16226,3537.1,
258.09061,13696.2,
262.08667,3887.6,
268.1283,5984.5,
272.13577,4960.7,
277.11752,3096.3,
289.16177,19110.2,
329.69986,7997.8,
343.6972,3665.8,
347.2287,14526.7,
359.13861,7625.6,
376.18683,4364.2,
383.70996,2719.8,
385.21997,4612.3,
389.13107,18884.6,
390.21384,7532.5,
391.12759,4739.0,
392.22394,5071.7,
402.24591,79045.6,By3+[N]
403.2485,12048.1,
408.22125,3246.3,
424.18451,4335.8,
426.2301,4107.5,
444.15344,4007.1,
454.26535,4408.6,
456.27185,12608.2,Ab7++[sz]
456.77243,5095.8,
476.27197,9587.5,Ay4+[N]
477.27399,2728.6,
478.28998,3581.0,
482.78491,2772.9,
488.181,8257.3,
490.17923,8387.1,
491.78961,15838.3,Ab8++[sz]
492.29028,8011.7,
492.79324,3356.4,
502.62054,4839.9,
505.733,2660.9,
506.15216,4319.5,
515.32996,73411.4,By4+[N]
516.33344,16431.3,
517.33081,3013.3,
537.2829,6135.1,
537.71143,5666.5,
539.32025,5383.6,Ab4+[sz]
540.32312,4138.1,
544.97546,4502.7,
545.30609,13227.3,
549.28308,52252.0,
549.78375,17834.4,
556.31165,9103.9,
567.98041,3391.4,
573.30316,9643.9,
573.98224,11115.4,
574.31763,37288.6,Ay10++[N]
574.6496,10963.4,
574.82306,11154.7,
575.33453,8461.8,
583.36206,3063.3,
591.27332,4607.7,
595.81616,3527.8,
597.00092,3021.5,
600.33099,3099.6,
602.34009,4445.4,
603.20801,13965.9,
605.67279,21478.2,
606.00708,22643.3,
606.34027,18439.2,
606.67413,3500.8,
611.67688,426046.1,Ay15+++[sz];Ay0+++[sz]
612.01099,489261.0,
612.34528,264537.0,
612.67987,77907.2,
613.01379,26451.1,
619.22028,9022.6,
628.41431,33894.3,By5+[N]
629.41693,14338.8,
629.84558,6262.2,Ab10++[sz]
630.3468,7147.9,
634.36389,14682.3,
634.69714,18469.6,
635.03564,5586.3,
641.22205,3175.3,
647.86115,4136.4,
648.35797,9081.0,
651.02606,4309.8,
651.31329,4262.8,
651.69647,5008.3,
665.37573,8350.9,
670.87347,3983.0,
672.71271,5885.1,
676.552,3229.9,
679.37994,10715.4,Ab11++[sz]
679.88031,11159.0,
680.37823,5740.8,
681.3139,3694.0,
683.5871,3340.8,
686.38684,27645.7,Ab5+[sz]
687.38989,12244.6,
688.39044,5741.7,
690.34137,8138.3,
692.72345,5176.2,
694.86584,4055.3,
697.43787,3826.3,
711.35754,3734.7,
711.604,5583.7,
711.85724,3041.8,
712.07111,3000.2,
712.32996,4986.8,
712.40717,5589.9,
712.48804,3126.5,
715.44635,113569.8,By6+[N]
716.44904,40495.9,
717.45288,8571.3,
722.40845,12002.4,Ay6+[N]
723.41113,7443.2,
726.70514,2988.6,
730.40839,4514.7,
733.3631,4866.2,
734.24945,17819.7,
743.90076,29474.5,Ab12++[sz]
744.40216,23069.0,
744.90613,10218.3,
745.40717,5403.1,
748.26074,4108.6,
748.39874,11246.4,
748.87976,6602.5,By12++[sc]
749.38208,9135.6,
766.27454,4721.6,
766.40942,22503.1,
779.94238,6707.6,
783.42554,11386.1,Ab6+[sz]
783.92078,7897.9,
784.43591,3649.3,
785.42273,4457.5,
793.0578,12974.3,
793.43335,11203.7,Ab13++[sz]
793.93707,8887.9,
794.43365,12702.1,
794.92664,5120.8,
797.40039,47087.8,By13++[sc]
797.90302,49228.5,
798.40302,20182.7,
798.90497,8496.3,
799.06189,5554.9,
799.40186,8246.9,
800.46722,4837.1,
808.42981,5257.2,
808.94702,3366.3,
816.94958,13459.3,Ay13++[sz]
817.45245,8398.5,
826.48053,7017.8,
827.48212,3568.5,
828.53058,30047.5,By7+[N]
829.53326,13621.1,
835.45654,3977.8,
836.40363,6776.3,
836.64722,6182.9,
836.73297,4364.8,
839.44232,4450.9,
844.46332,7119.0,
847.94293,4557.1,
848.44043,8616.6,
851.45325,21846.4,Ay7+[N]
852.45007,7847.1,
853.91724,10521.7,
854.41553,10213.4,
854.91711,7148.5,
855.92664,4960.0,
858.08417,7625.8,
860.46869,14325.5,Ay14++[sz]
860.97211,20467.4,
861.97449,4677.0,
862.92114,152791.7,By14++[sc];By0++[sc]
863.42249,157694.1,
863.75171,9392.9,
863.92322,78326.2,
864.08173,8686.4,
864.42346,31926.2,
864.92151,4308.9,
866.76489,4746.8,
867.09387,5135.4,
869.3186,7473.9,
879.3576,5036.4,
879.49023,7612.2,
885.44604,4432.8,
896.43964,6905.5,
897.31097,6100.3,
904.46008,4084.5,
904.79382,5962.2,
905.45612,28783.6,
905.96051,4928.7,
910.44873,5840.0,Bb7+++[pepA]
910.77948,8162.0,
911.11908,6291.4,
911.53552,4677.8,
917.01239,14947.8,Ay15++[sz];Ay0++[sz]
917.51324,13854.6,
918.01465,7680.7,
922.48932,36848.7,Ay8+[N]
923.48938,24036.8,
924.49103,4590.0,
926.01477,7266.8,
926.52094,10123.6,
927.52802,5089.7,
933.46649,5121.4,
935.43835,5663.1,
948.47742,5784.3,
971.15051,4572.4,
971.48419,8404.8,
976.46765,18763.5,
976.96509,13777.7,
977.47394,7221.9,
977.81805,4626.2,
985.47162,48451.2,
985.97351,36826.0,
991.59283,26751.7,By8+[sc]
992.59247,17994.7,
993.59161,4192.5,
1000.50726,9453.4,
1004.55298,4584.7,
1010.39679,6988.0,Bb8+[sc]
1011.40387,4537.0,
1017.56494,5091.1,
1033.01074,6089.7,
1042.01721,4449.7,
1042.51807,4649.8,
1050.58374,4950.5,
1074.4231,8606.9,
1075.42419,5099.4,
1079.41223,5930.7,
1097.43152,4941.3,
1097.55823,22994.6,
1098.56445,11103.8,
1106.62097,24117.7,By9+[sc]
1107.62378,19649.1,
1147.63269,11380.6,Ay10+[N]
1148.64282,5899.8,
1189.07837,7792.6,
1190.62146,8390.7,
1191.62048,6183.6,
1198.58875,4948.5,
1219.61951,3714.8,
1222.64478,3782.6,
