m/z,intensity,ions_base_sc
93.05764,1250.9,
93.64861,1310.4,
95.43371,1442.0,
95.6532,1372.2,
100.0757,2248.3,
101.07099,3153.6,
102.05489,7510.4,
110.07121,16109.5,
112.07578,2053.7,
112.08666,3917.5,
113.07103,8304.1,
114.06641,4112.2,
115.05056,2097.9,
115.08702,3193.8,
116.0165,3907.2,
116.07067,4827.6,
120.08069,12450.8,
120.35545,1718.9,
121.08374,2220.7,
122.54027,2042.4,
129.06544,2585.1,
129.10225,19414.0,
129.63438,2061.2,
130.06512,30932.7,
130.08615,5026.3,
130.09764,1917.5,
131.06862,2605.9,
132.08086,4750.1,
133.04295,13456.8,
136.07571,6902.0,
141.06586,4215.1,
142.18697,2101.3,
147.04411,4075.2,
147.11281,10138.5,
148.04771,2777.5,
150.36589,2585.4,
155.09331,2753.7,
155.11781,6009.5,
156.07661,2834.8,
157.10851,3048.5,
157.13347,12444.3,
158.08382,7094.4,
158.09253,13463.7,
159.05849,6073.2,
159.09174,21222.5,
159.11273,11588.4,
161.03786,3955.0,
163.64337,2720.1,
166.12262,43284.1,
170.06055,4125.2,
173.12846,26133.5,
173.40501,17240.7,
175.11098,5002.2,Ay1+[N];By1+[N]
175.11899,67490.9,Ay1+[N];By1+[N]
176.12225,4101.9,
176.66621,2283.0,
181.06006,2396.5,
183.11325,3294.0,
183.14925,6956.9,
187.05341,7136.9,
187.08655,3666.6,
187.10774,7596.8,
191.51186,2419.9,
197.1288,5667.5,
198.36124,2312.1,
199.07181,3464.9,
201.12318,8126.6,
203.77174,2321.3,
204.08012,29353.8,
209.10312,9335.5,
209.84258,2608.0,
215.1391,2521.6,
221.09422,4188.1,
226.15501,12179.4,
229.12933,14798.9,
230.12837,2750.2,
232.075,7638.9,
240.13374,3296.3,
244.16562,36282.8,
246.15605,27970.2,By2+[N]
247.15947,2823.5,
252.14505,3768.7,
253.06984,2612.0,
259.5358,3168.7,
265.7533,2777.8,
278.14862,2951.2,
282.18167,2927.1,
295.15128,4388.6,
301.09726,4402.0,
312.16019,3326.5,
312.1781,16568.5,
312.69595,5917.8,
319.10635,4680.6,
322.17599,5755.4,
326.20654,4451.2,
330.2182,2887.3,
333.18793,5662.2,
339.20349,3493.5,
344.17572,4961.3,
345.22464,17335.0,
346.14984,5971.4,
350.2113,8523.6,
350.71313,4307.1,
359.69974,2875.1,
361.18365,5963.0,
366.18875,3865.1,
370.20969,2999.9,
372.16696,9300.9,
373.18735,10366.3,
382.21002,14521.5,
383.21497,42943.0,
384.21756,3398.3,
390.17697,20095.3,
391.19833,3673.7,
391.23389,8812.6,
395.26337,4435.5,
408.2244,7599.8,
418.17239,5207.7,
419.19458,4926.3,
423.72675,5925.6,
424.23004,4226.2,
432.25647,69978.7,By4+[N]
433.25983,15496.2,
435.19812,12764.1,
436.2186,20175.1,
437.22318,4030.8,
438.31003,5365.1,
450.26596,3148.5,
458.23453,5264.0,
463.26651,5664.1,
469.28574,3909.9,
496.29852,12035.0,
497.30026,4264.1,
508.25061,8842.5,
521.30682,3644.7,
523.78564,28470.6,Ay8++[sz]
524.28729,11753.7,
524.78772,3942.6,
529.96973,5089.7,
546.26477,3366.3,
547.98541,3282.0,
555.29401,4165.3,
559.30853,5377.4,Ay9++[sz]
559.80304,3952.8,
574.09326,3485.0,
589.28827,3528.0,
601.37195,7611.2,
607.33026,6079.2,
618.33728,4352.3,
625.3418,4083.8,
628.30872,8927.0,
631.30762,3340.4,
632.31189,3033.9,
636.35101,3465.3,
639.32007,10112.5,Ay10++[sz];Ay0++[sz]
639.81946,5034.1,
694.3645,4120.8,
697.32959,7868.7,
702.41235,2999.1,
705.35413,3046.6,
712.3999,13271.1,
715.34039,3811.2,
718.38574,4144.6,
729.422,5981.3,
763.41772,4880.6,
764.40753,7157.7,
781.42645,7684.7,
798.4527,12700.0,
799.44189,13749.9,
807.00861,3454.6,
809.42377,4952.8,
826.44794,11598.6,
827.44751,6941.9,
877.49127,3593.5,
