m/z,intensity,ions_base_sc
165.10187,2874.4,
166.12273,6692.8,
168.70439,2341.1,
171.07645,3218.7,
173.40651,16348.6,
175.11887,9260.5,
176.04898,2396.8,
177.90318,2331.4,
181.09663,2897.0,
181.13246,2929.0,
184.13252,2547.2,
184.64026,2411.3,
226.10721,2768.2,
226.11832,18405.3,
226.1546,2810.1,
233.09241,8776.8,
244.16609,2924.9,
248.16087,3685.5,
256.16647,3026.1,
261.08765,5883.2,
270.78586,2465.3,
271.14075,4970.4,
272.06995,2780.4,
274.12161,9354.2,
276.13434,10508.0,
278.11343,17221.8,Ab2+[N]
279.11493,2733.6,
284.16058,9201.1,
289.09625,7253.4,
308.1969,4690.8,
317.12411,2622.5,
325.18668,38273.6,
326.2077,9338.8,
327.21088,3569.4,
335.13474,28781.0,Ab3+[N]
336.13892,5055.2,
342.21417,3078.4,
355.16193,2988.0,
359.20105,4172.1,
361.18344,3122.9,
365.1438,3222.4,
373.19302,3267.0,
379.16147,3001.9,
384.1889,3015.2,
388.19778,7309.2,
389.18158,14464.4,
391.7504,3705.5,
394.20831,6803.1,
397.20831,3986.0,
405.17593,5994.2,
406.20828,10908.7,
409.2428,3664.8,
412.21887,9011.9,
413.74295,10242.3,
414.24377,3501.0,
416.19379,5893.2,
434.20343,13181.6,Ab4+[N]
435.20984,3485.3,
439.29294,8704.4,
441.7525,5070.6,
441.77838,4395.3,
442.2536,3104.2,
449.12598,4794.6,
450.2345,3787.2,
454.76364,15078.8,
455.26486,7456.0,
463.76828,109097.9,
464.27002,49778.3,
464.77142,9489.9,
470.23795,3594.9,
470.28119,3467.9,
477.24594,21346.5,
488.2464,15428.2,
489.24789,4923.9,
495.25586,21308.0,
496.2764,6218.2,
508.25186,4579.9,
513.26563,13427.7,
520.31128,6994.2,
520.81256,5513.5,
532.21808,5299.0,
536.25055,3430.7,
543.62518,3334.8,
545.23438,4193.1,
550.3219,3765.0,
557.30133,3931.8,
562.29486,11821.7,
562.79547,5973.5,
564.24786,3770.7,
581.26935,3718.0,
585.22394,3759.3,
585.34198,4248.8,
595.34192,3617.6,
601.33014,22774.1,
602.33466,9006.9,
632.37579,11162.5,
643.36023,4823.2,
645.30054,6154.1,
661.26147,5242.6,
692.29968,2975.6,
703.37573,11524.9,
703.87079,13228.9,
704.37189,22456.3,
704.87292,12134.2,
706.23053,3570.3,
706.89014,26463.4,
707.39014,6497.3,
709.32758,8366.5,
709.40045,2993.4,
709.73578,4227.7,
721.38934,21592.0,
758.38995,7084.1,
760.24512,4154.0,
772.0351,3887.2,
772.36969,4107.5,
774.34406,3521.2,
784.43561,8209.0,
785.41565,4161.5,
790.89044,5443.0,
792.46045,9323.0,
800.17114,4264.7,
800.39764,3435.6,
800.72577,3764.8,
802.44385,22217.0,
803.43585,4094.4,
808.93549,3128.6,
809.90869,3892.5,
810.93738,9583.9,
811.4389,3730.5,
813.18292,23131.3,
813.43274,20438.9,
813.68646,5851.2,
814.70575,7574.8,
814.95184,8688.4,
815.04321,3933.4,
815.70435,4814.2,
816.05273,5629.8,
818.70862,14583.0,
818.95331,45133.9,
819.21094,79374.3,
819.45465,78066.2,
819.7113,56496.7,
819.95453,32556.1,
820.20459,6831.6,
820.4566,55789.0,
821.33832,3596.1,
826.47839,5693.6,
829.47833,13077.5,
830.48199,4144.8,
838.36902,5190.7,
845.38049,6305.1,
852.065,3581.6,
852.39868,11642.5,
857.73468,5536.1,
858.06915,5369.5,
879.75385,3943.1,
880.0733,3584.6,
882.52515,27753.8,
883.52203,10119.7,
884.53485,3028.0,
885.09833,3857.6,
887.43695,3921.4,
900.51007,5282.5,
906.75775,7794.4,
907.09454,13346.2,
907.76257,6544.3,
908.52203,6172.2,
909.52167,4991.4,
920.86401,5885.3,
922.48743,8616.8,
926.52948,172343.2,
927.53217,96137.6,
928.53571,24546.2,
929.37921,7715.3,
929.5354,3387.3,
929.87732,4675.4,
933.85266,5277.5,
933.98883,4019.2,
942.99701,6775.6,
944.4516,3821.9,
958.46173,5548.8,
959.11993,4123.2,
959.46143,7125.0,
960.18829,3265.9,
963.88971,11142.7,
967.22028,3055.7,
976.19977,3738.6,
976.53412,6254.9,
976.86725,3392.0,
992.86621,4906.0,
995.89557,5512.3,
1000.55182,3796.7,
1000.8808,6210.7,
1001.3869,7563.7,
1006.52667,4794.9,
1009.39508,7244.6,
1009.89301,10989.8,
1010.39581,7449.8,
1012.43146,3670.9,
1020.38055,4552.4,
1023.56256,4419.4,
1023.89325,7710.7,
1024.22766,13619.5,
1024.56384,5169.5,
1039.61475,6869.3,
1040.61707,5090.2,
1043.43091,4194.8,
1046.53723,3972.4,
1056.90344,3316.2,
1057.43445,6445.1,
1065.93286,6220.1,
1067.4397,3905.2,
1087.04529,4469.4,
1088.59351,5359.9,
1089.59119,3994.5,
1122.5824,5753.9,
1123.5791,16196.9,
1124.58569,16465.3,
1147.63843,4032.0,
1166.55725,3766.4,
1167.04993,4144.1,
1187.66345,4574.2,
1222.56946,4122.4,
1231.08105,5787.1,
1231.57874,15709.3,
1232.07788,4929.6,
1341.49475,4554.1,
1487.5752,3677.9,
