m/z,intensity,ions_base_sc
157.06085,17726.3,
157.13361,11870.7,
166.12262,21563.0,
167.12651,3124.4,
173.40306,23736.3,
175.11896,33984.4,
183.07635,9735.4,
183.14998,2246.7,
185.12852,5836.2,
185.16502,15443.9,
186.16841,3332.8,
191.18771,2323.3,
196.00618,5110.5,
198.08098,2133.2,
204.08005,2833.4,
210.08722,5575.4,
213.03297,16864.6,
213.15974,6867.1,
214.03522,3377.0,
214.11894,4919.8,
220.07501,16680.5,
225.88565,2554.6,
228.09796,89574.9,
229.10152,10608.7,
232.07507,6351.7,
240.09836,8550.9,
246.15634,17212.4,
248.07004,70138.3,Ab2+[sc]
248.16046,14909.1,
249.07352,8708.8,
254.18599,3434.4,
274.12186,3385.6,
282.18182,4275.7,
283.14063,6124.9,
290.08163,3203.8,
290.14621,20401.7,
299.1347,6098.9,
301.09656,10650.9,
301.15063,5796.9,
303.11252,15746.8,
311.13647,3776.0,
318.17664,5810.8,
319.10709,137792.1,Ab3+[sc]
320.10953,14535.7,
321.10223,4127.8,
331.10712,3859.4,
342.17923,4922.0,
345.12183,10282.3,
345.17566,3439.1,
345.224,6118.2,
352.16068,7366.8,
355.10779,6961.1,
359.15799,2984.8,
362.14948,13370.0,
362.20334,14262.0,
370.17245,8553.4,
372.13358,23295.6,
373.11703,4025.3,
374.14905,5710.4,
390.14435,64760.4,Ab4+[sc]
391.14771,7947.5,
395.26529,42013.5,Bb3+[sz]
396.26849,7005.3,
401.21423,3752.3,
402.14554,3479.7,
403.16687,3935.3,
409.18231,3220.8,
413.20471,3871.6,
415.17526,3838.9,
416.15967,13199.2,
419.22491,65358.2,Ay4+[N]
420.22714,8990.1,
423.25961,8513.8,
429.23422,6599.6,
432.25665,26515.5,By4+[N]
433.18668,14197.7,
433.25888,4162.7,
443.17084,19724.2,
444.1745,5554.7,
448.15115,3178.9,
450.25861,17416.9,By7++[sz]
450.7601,7561.1,
461.18149,32847.8,Ab5+[sc]
462.18329,4520.1,
466.30258,12299.5,Bb4+[sz]
467.30408,4737.3,
468.26166,3770.3,
500.19226,11969.7,
506.80231,4087.6,
518.20337,4783.0,
542.31921,23020.7,By9++[sz];By0++[sz]
542.82129,5362.0,
561.23523,4479.6,
586.26947,3016.9,
601.24011,12547.6,
602.23901,3896.9,
603.28821,15570.8,
604.29193,7653.3,
605.30359,17781.5,Ay5+[N]
606.31146,4115.7,
614.26221,4286.6,
616.3205,11673.0,
617.32477,5435.7,
618.33612,27864.9,By5+[N]
619.25031,9141.9,
619.33856,8625.3,
626.35687,3195.4,
632.2677,4241.0,
636.24048,6986.2,
643.36798,3343.3,
650.78442,5129.2,
652.38562,3797.4,
656.30603,3357.1,
662.32587,49224.8,Ay6+[N]
663.32776,14121.5,
672.34698,3916.0,
674.31726,5506.3,
689.37292,44308.7,By6+[N]
690.37494,10958.4,
727.34296,6002.4,
730.28351,10499.5,
731.34705,5012.1,
732.33582,7356.2,
745.35443,6139.3,
748.29352,7461.9,
749.35779,132453.3,Ay7+[N]
750.36035,33547.1,
751.36212,6211.0,
765.2829,4117.2,
774.35687,5429.7,
782.87146,3275.2,Ay15++[N]
783.37488,3640.1,
809.38251,4142.9,
814.93756,9501.0,
815.43219,10317.3,
816.38745,5239.6,
818.39185,6931.7,
846.72534,6624.0,
847.05731,5589.5,
862.44116,48049.1,Ay8+[N]
863.44434,10369.9,
870.52643,5130.6,
871.9693,6061.2,
872.46753,8232.2,
872.9707,6292.9,
878.36981,5227.6,
885.0639,6542.3,
888.4425,6028.8,
889.90137,3186.0,
890.31189,4668.3,
899.51001,25112.7,By7+[sz]
900.51038,11142.5,
913.08008,4416.2,
915.48535,12659.8,
915.98914,21193.0,
916.4906,15154.7,
916.98462,4369.0,
918.74573,8413.4,
919.08173,32113.1,
919.41388,12748.2,
932.9176,21301.3,
933.41974,19429.4,
933.92603,5336.5,
934.41376,4339.1,
941.92444,20026.6,Ay18++[sc];Ay0++[sc]
942.42664,20701.7,
942.93353,5465.6,
947.42175,3490.6,
951.76666,6813.3,
952.1062,13045.6,
956.57373,5630.1,
959.79187,4354.0,
970.10645,3442.8,
972.02509,5021.9,
972.52673,11851.1,
973.0351,12092.7,
974.78833,4242.8,
975.52643,20716.9,Ay9+[N]
976.53064,5809.4,
980.40363,5470.3,
980.90729,9811.1,
983.46454,7001.8,
983.79559,13103.2,
984.12695,12656.5,
988.46936,5260.9,
988.9624,4206.1,
989.46381,105167.6,
989.7984,196509.3,
990.13257,80250.7,
991.44714,8505.1,
1003.39984,8103.2,
1021.40533,11683.8,Ab10+[sc]
1022.41028,4260.2,
1028.57263,5804.9,
1029.57678,4566.8,
1045.5127,4225.6,
1048.93335,14738.2,
