m/z,intensity,ions_base_sc
166.12276,39852.5,
167.12595,5174.1,
173.40797,20560.8,
175.11893,5986.9,
183.14931,4716.5,
185.12923,3484.7,
191.11748,5055.2,
203.13966,3714.3,
213.16035,4299.3,
214.12015,2731.7,
216.09802,4980.5,
218.14963,3478.7,
223.37912,2652.9,
239.10551,3273.4,
249.15865,3020.1,
266.04019,2754.4,
271.12976,3548.8,
274.18863,2553.2,
285.01282,2750.4,
308.19763,3159.2,
310.17618,3149.2,
313.1868,6322.2,
320.29825,2369.8,
326.17151,3307.1,
341.14716,5082.6,
345.08685,5903.0,
358.2124,6149.8,
359.21487,4615.8,
365.21811,8719.8,
370.19873,10472.0,
371.20111,3600.5,
379.16104,4026.1,
387.27179,5732.6,
395.26517,7036.1,
401.21854,3793.7,
405.21313,6204.8,
426.27097,3860.0,
450.19489,2905.1,
454.2298,4224.6,
473.24042,8818.8,
474.24051,4960.1,
483.2814,11546.4,
494.26474,4058.6,
505.21347,2839.4,
524.30731,3615.5,
539.35516,3988.4,
586.32538,3606.5,
595.30902,9841.0,
596.31281,5850.1,
596.36572,6880.5,
610.3894,3405.4,
626.25616,4334.8,
640.31085,2781.2,
660.32397,4143.1,
667.40057,9079.5,
685.43842,3531.2,
698.34973,5391.8,
708.39301,5694.6,
710.35699,3069.3,
711.35748,3787.8,
726.32648,3320.0,
726.86414,9479.5,
727.36517,4206.9,
749.36371,2907.3,
753.36554,5252.5,
760.40668,4274.6,
764.43207,3544.6,
769.40436,9131.6,
769.90814,12999.1,
770.4093,5677.0,
783.40295,12499.1,
783.90436,20679.4,
784.40686,11160.1,
810.36786,3056.0,
817.37555,3748.0,
818.25507,3291.4,
818.93719,7697.8,
819.44116,5042.7,
819.95117,4323.8,
830.40839,3384.9,
832.93872,19012.7,
833.4389,23000.0,
833.94037,13135.8,
834.43317,4392.7,
838.41467,4233.7,
861.99207,3786.5,
863.4104,3158.6,
869.97076,3633.3,
870.47119,3645.5,
875.97864,5469.7,
887.45233,4138.9,
889.48022,19506.1,
889.98053,19342.5,
890.48492,13409.6,
890.97815,4681.4,
898.49042,3952.8,
906.73071,3881.7,
925.00464,5536.7,
935.46289,5609.5,
941.47327,5094.7,
946.0318,5132.6,
946.52454,9029.4,
947.02466,6414.0,
951.47986,16449.3,
952.47888,5719.6,
981.53522,6007.6,
982.03918,7807.0,
982.539,8170.3,
991.05768,3400.3,
1007.02026,3861.4,
1008.52808,11126.7,
1009.52979,6205.8,
1017.58441,7430.1,
1023.80341,3556.3,
1029.54639,3262.4,
1038.5,5926.8,
1039.47717,4157.6,
1041.03784,4689.2,
1048.53796,3790.5,
1049.54675,39405.2,
1050.04858,66947.7,
1050.54895,50418.9,
1051.05188,15295.9,
1051.54993,16595.3,
1065.55359,4025.8,
1066.52954,3569.8,
1071.53564,3375.2,
1076.55151,4801.2,
1078.0553,4031.0,
1079.54053,3224.8,
1084.05249,3767.6,
1090.0929,3264.3,
1094.02478,3848.3,
1099.03662,7742.8,
1099.54492,6352.1,
1100.04236,3796.9,
1100.5387,3926.6,
1108.03601,6082.0,
1108.52539,6117.9,
1113.53296,4094.4,
1121.53662,5184.0,
1122.53613,6072.2,
1129.5575,5075.0,
1130.06592,5157.8,
1147.58582,4071.5,
1163.62488,10413.4,
1164.62463,8282.9,
1180.6449,6169.3,
1182.57715,4124.0,
1185.56348,4859.9,
1193.62842,4186.6,
1197.55969,4194.6,
1203.57336,12289.2,
1204.58716,5389.0,
1208.58765,5475.0,
1222.59619,3734.0,
1223.59753,4733.3,
1244.64978,5097.4,
1245.15881,6517.2,
1245.64966,4849.2,
1249.61389,10030.7,
1256.6123,3553.7,
1260.59521,4368.3,
1261.16052,5007.4,
1266.0625,3895.0,
1266.81067,5225.7,
1268.65771,4660.1,
1270.61572,5261.4,
1273.63354,4419.7,
1284.64441,6858.4,
1285.14551,4090.7,
1292.67334,4533.4,
1293.65369,4682.5,
1298.30493,5122.1,
1303.64075,3810.3,
1306.15613,3996.6,
1307.65503,4691.0,
1310.68579,4632.0,
1313.37317,3646.6,
1314.67371,5539.4,
1316.61438,5957.8,
1317.66589,3562.3,
1334.6615,4105.9,
1350.17712,4025.0,
1351.17957,5325.8,
1355.00195,4641.6,
1366.6936,7907.0,Ay12+[N];By12+[N]
1367.70679,7882.4,
1373.75488,8875.1,
1374.78674,5316.3,
1383.19653,4794.4,
1395.69751,5148.2,
1396.1875,4628.6,
1396.68811,8107.7,
1418.72168,4294.2,
1431.19348,4165.5,
1440.70203,4996.1,
1460.71362,5103.1,
1464.69324,5043.6,
1472.82776,4849.5,
1482.7196,8008.1,
1488.19958,4126.1,
1495.44995,7708.4,
1499.2085,4607.4,
1503.74731,6167.6,
1508.22046,4681.2,
1523.04346,4838.3,
1523.80664,4257.9,
1532.76428,4446.0,
1534.76465,5651.6,
1542.23193,6166.7,
1545.21216,4902.9,
1546.79419,5118.5,
1561.73547,4720.2,
1566.79785,6969.7,
1570.58362,4700.5,
1577.7677,4702.6,
1578.07556,5086.5,
1578.28833,5508.1,
1584.25732,4170.2,
1586.82324,4697.7,
1588.63806,5121.8,
1600.74707,5755.8,
1614.74487,4237.1,
1616.55896,4161.9,
1618.76611,4441.4,
1630.53406,5602.1,
1645.46948,5228.9,
1665.87036,9746.0,
1670.8042,4820.1,
1725.90698,7251.4,
1738.95776,4871.2,
1801.30078,5743.3,
1841.90894,7301.2,
1892.04065,7851.7,
