m/z,intensity,ions_base_sc
157.13391,10039.4,
159.07678,11146.0,
165.58235,9316.2,
166.12273,235017.7,
167.08197,13723.9,
167.1185,10014.6,
167.12608,39418.3,
173.09241,19605.7,
173.12892,14911.2,
173.40271,254259.2,
175.11911,28671.1,
178.06476,11809.8,
183.14967,38419.1,
184.13329,30078.9,
185.09238,13244.9,
185.16486,21033.9,
187.14403,12611.9,
191.11783,34125.2,
195.07605,17109.2,
197.12856,15243.4,
199.10738,17468.5,
199.18015,12762.8,
201.08736,12983.2,
201.1236,21472.5,
203.10324,14522.8,
203.13866,14596.0,
209.5023,10946.4,
211.14429,11099.5,
212.10306,26576.7,
213.08719,47062.7,
213.15955,14982.0,
214.15489,9958.8,
216.09795,22442.6,
218.14923,9502.8,
219.11319,17718.8,
219.14964,16191.9,
225.12398,11278.2,
226.11916,22362.4,Ab1+[sz]
226.15512,24404.2,
227.10255,19835.5,
228.17143,13860.8,
229.15451,20690.1,
231.09778,29069.7,
235.11923,15342.8,
237.13582,10464.4,
239.10452,13375.7,
239.13768,11634.8,
240.09807,12777.7,
241.08232,32204.7,
242.15019,13392.3,
244.09245,36506.8,
244.1299,17737.2,
249.16008,28034.3,
251.1503,15444.2,
254.18573,14297.2,
257.15021,13969.1,
258.10852,23053.2,
259.09293,20505.1,
262.11902,12236.4,
262.12396,11336.6,
262.14014,79824.7,
262.40167,10350.7,
266.16196,12762.4,
274.12149,14565.0,
274.18781,10344.6,
277.15451,14479.5,
282.18091,20223.7,
284.12436,38243.6,
284.16187,9971.3,
286.17657,13355.5,
295.14084,9879.1,
296.23358,10490.1,
301.18781,21150.7,
308.19702,35295.4,
312.19186,23624.9,
314.13492,14961.1,
318.18134,27799.9,
322.28525,10519.6,
324.22766,14835.9,
326.17224,17745.6,
328.11386,9767.4,
336.1189,12205.3,
339.12994,12392.3,
340.1868,21116.9,
341.14566,43493.1,
342.13034,15055.3,
342.18164,9735.5,
342.23755,17663.6,
353.18408,15114.0,
360.13824,14866.3,
361.18634,10597.0,
361.20853,75636.3,
365.21893,15755.0,
369.14096,32630.7,
369.20932,9131.4,
373.1897,12322.5,
375.13339,12203.4,
376.18723,13567.9,
379.19958,12155.2,
387.15302,29274.1,
387.26904,11223.0,
391.1618,55210.0,
392.16455,18879.8,
403.18176,11486.9,
407.26422,15095.5,
410.20874,11943.9,
413.16696,18293.1,
413.27719,13571.0,
421.28116,14489.5,
425.16776,17074.2,
425.27698,18288.9,
426.23328,17523.1,
431.17673,29280.8,
433.20697,12848.5,
448.20398,20510.0,
453.26932,13967.3,
454.22952,26871.7,
466.23245,10299.2,
470.29813,18378.3,
483.22504,11517.4,
488.19824,13368.6,
490.23022,25118.1,
494.20511,14209.0,
498.25589,11979.7,
508.27679,116699.8,Ay4+[N]
509.27905,31032.1,
518.16943,11623.5,
541.22638,28825.1,
544.27161,12578.4,
559.23645,54952.4,
560.23804,15854.1,
572.35083,12955.3,
579.31445,166335.3,Ay5+[N]
580.31824,31754.0,
595.30536,20506.4,
609.2821,16457.7,
619.27222,14873.2,
627.29865,15861.8,
644.32336,14788.1,
654.31067,35028.4,
672.32202,60497.8,
673.32367,17230.0,
678.38116,43770.7,
685.43677,17298.4,
692.29962,11956.2,
704.30841,20039.6,
717.32147,40630.3,
722.31573,18338.8,
754.97858,10676.8,
783.3938,12096.3,
802.38641,18345.9,
802.88666,15328.0,
811.4212,21650.3,
816.42688,13622.6,
825.45154,44390.4,Ay7+[N]
826.45514,15951.1,
830.40735,31604.0,
839.37378,14387.3,
852.42798,11494.0,
854.44287,16065.8,
855.43597,15697.5,
864.448,14568.7,
865.43646,14440.9,
872.44104,15478.1,
875.41412,13426.9,
882.45605,97345.3,
883.45618,42144.8,
884.45557,16240.4,
900.47003,21312.0,
907.44678,18623.8,
917.98029,20545.5,
925.99634,11043.1,
926.48785,19622.2,
927.49762,11529.4,
935.45752,21156.7,
938.44464,20451.1,
939.49347,54179.8,Ay8+[N]
940.49872,40416.0,
948.47675,15479.0,
956.52289,13117.8,
965.49298,20849.3,
969.49225,12529.6,
972.5014,13507.6,
976.45251,19554.8,
977.4718,13406.6,
983.5033,59564.8,
984.5108,15344.3,
985.52014,16613.9,
990.49957,13658.0,
1008.5199,13728.4,
1009.03125,14412.3,
1017.58612,26807.9,
1018.59021,13836.8,
1040.4939,16243.7,
1045.53101,16678.6,
1046.5376,22451.0,
1050.53247,16675.4,
1058.48669,17356.7,
1063.55774,14816.6,
1064.56531,26562.1,
1068.53406,85682.9,Ay9+[N]
1069.53564,42791.4,
1082.57056,32788.2,
1083.57788,26912.1,
1093.51331,15255.1,
1098.51978,19308.6,
1100.55615,28677.4,
1110.06042,13107.8,
1121.52661,47862.1,
1122.53503,22943.7,
1123.54529,14962.7,
1132.06055,18910.4,
1132.55859,27349.1,
1133.07581,17231.6,
1138.5675,14462.4,
1141.07654,90919.8,
1141.57703,213010.8,
1142.07434,47932.2,
1145.57434,20150.5,
1146.05566,12655.4,
1152.05835,13009.7,
1182.5719,21006.5,
1184.5907,16373.2,
1199.57581,190467.2,Ay10+[N]
1200.57935,107867.0,
1232.59338,17704.3,
1234.62195,15672.7,
1253.5592,14724.0,
1261.60437,16080.2,
1272.77197,17626.2,
1282.57666,14621.0,
1298.64648,101988.9,Ay11+[N]
1299.64514,92744.5,
1305.6427,15827.5,
1366.70789,15609.2,
1381.67761,26479.7,
1382.66931,17897.6,
1399.69238,222355.9,
1400.69434,151152.0,
1401.6864,22934.4,
1441.68677,18773.2,
1563.60083,18660.9,
1603.77295,18487.0,
1604.75842,15641.3,
1609.82251,18999.8,
1627.83582,97213.8,
1628.8385,84748.9,
1629.83411,15999.8,
1740.92249,47340.4,
1741.92004,33807.8,
