m/z,intensity,ions_base_sc
157.09714,7172.7,
158.0921,2342.0,
166.11542,3514.6,
166.12241,44319.0,
167.12573,4754.9,
167.16042,2233.4,
169.13333,25793.9,
170.13705,3010.9,
173.0921,3474.8,
173.12856,6511.4,
173.40823,15449.0,
175.11871,21371.5,
178.06422,3774.9,
181.61681,2411.5,
185.16446,10353.8,
194.12842,6082.2,
197.12799,6311.3,
201.08646,3877.4,
201.1234,4587.7,
226.11807,7206.4,
226.15555,3470.7,
228.17088,3409.7,
231.09712,4433.7,
233.62782,3119.5,
234.12587,2207.3,
239.10555,7781.0,
240.13445,3367.3,
244.16501,7002.6,
246.1272,3580.4,
248.15959,2693.0,
249.09843,3444.3,
251.14955,5637.3,
257.09583,3069.2,
260.10626,4168.5,
267.10892,3583.8,
270.1803,4207.4,
272.13516,10045.5,
274.12128,9498.5,
284.16006,4570.6,
289.16144,26317.5,Ay2+[N]
290.16501,4704.1,
292.79987,2853.8,
294.18121,3558.0,
312.19107,7149.0,
317.12726,25093.9,
318.12946,5008.7,
321.06784,5598.3,
322.17563,3833.2,
325.18622,12516.1,
331.23462,2823.7,
340.18518,5113.5,
345.17865,4914.1,
350.21732,2808.1,
371.1767,4002.8,
373.18988,4221.4,
380.19217,4999.3,
388.20444,4079.1,
388.22983,34530.9,Ay3+[N]
389.23166,3961.6,
393.24841,4435.3,
402.24518,6046.6,
404.10413,3793.6,
413.20432,6057.1,
416.19592,17415.4,
423.22305,5937.5,
444.24414,6404.5,
444.66342,3127.9,
459.23392,3802.9,
467.75949,3139.2,
472.22141,3746.4,
476.27643,3953.7,
481.76016,7981.5,
489.25873,3233.4,
499.77667,2771.6,
501.31345,20723.5,Ay4+[N]
502.31586,9334.7,
503.26254,5981.7,
504.77008,2796.1,
510.25195,4125.5,
515.32855,4213.6,
521.26752,5691.8,
523.78021,3615.2,
527.79456,3457.1,
529.28107,5365.7,
532.28442,6548.6,
532.78534,4872.0,
533.28815,3017.9,
541.29822,9845.5,
542.30096,4731.8,
542.82141,3918.9,
545.28986,4188.1,
553.7868,9996.3,
554.28705,8227.0,
554.78967,3965.5,
560.28278,7072.1,
567.78827,4693.0,
569.7522,8444.0,
577.31934,3497.5,
578.29169,3247.5,
581.27979,5531.1,
588.34576,82069.1,Ay5+[N]
589.34839,23320.9,
590.34784,3151.2,
596.74268,2698.7,
623.336,5072.1,
634.35138,3516.9,
637.8197,4092.1,
638.33392,2438.1,
639.29376,4083.0,
640.30981,3258.2,
640.36536,13205.3,
651.84845,4135.2,
652.35962,3845.2,
666.33875,13893.5,
667.34094,5186.6,
668.33459,3538.4,
673.36725,4406.8,
678.0351,3302.3,
686.38123,3587.4,
689.39465,5274.6,
691.36047,4483.9,
697.01605,11759.1,Ay17+++[sz]
697.35254,18354.5,
697.6897,5105.9,
698.01862,4968.1,
699.38037,7014.6,
706.30225,3581.7,
715.44415,11370.9,
715.90704,3157.4,
716.44922,5612.7,
717.38806,57065.6,Ay6+[N]
718.39117,24467.5,
719.38672,5149.3,
725.3457,3775.4,
726.34967,4075.1,
728.04596,3615.9,
733.4187,4766.6,
741.41272,4143.1,
742.41638,3355.5,
755.4295,7462.5,
756.41772,4668.9,
769.40131,3921.0,
772.44086,5655.5,
773.0686,3681.9,
776.40887,4810.5,
778.37183,12967.8,
784.14862,3816.8,
787.40393,12586.3,
787.73553,10279.8,
788.07068,5806.4,
788.90082,6888.6,
789.47473,5045.4,
790.44861,7989.4,
795.38446,20127.3,
795.91095,4072.7,
796.38416,8526.6,
797.39899,3480.8,
799.41895,3494.3,
799.90649,4124.0,
800.16754,3607.1,
800.42047,3477.8,
801.40881,4721.3,
805.96686,4918.8,
806.46393,9272.1,
806.95081,33469.5,
807.10297,4184.5,
807.45111,25661.3,
812.40735,28694.8,
813.41284,8781.1,
818.43561,53096.8,Ay7+[N]
819.43805,26576.7,
820.4444,5538.6,
824.43036,5494.9,
828.52753,3862.8,
838.92584,15402.1,
839.42523,6163.3,
839.92889,4247.9,
849.42816,7277.6,
850.42914,3651.8,
851.44049,3794.6,
869.44653,14305.1,
870.44891,9664.3,
873.46869,6333.5,
873.96582,7557.0,
889.44305,12587.4,
889.77954,15667.7,
890.11328,11897.6,
890.77948,5497.7,
894.43335,3628.1,
903.44513,7549.5,
903.94879,7155.0,
904.45142,6021.1,
904.95721,6127.3,
905.45837,5530.1,
906.44855,4472.0,
914.98419,7768.3,
915.47357,8908.5,
921.13654,5573.6,
921.80811,5088.9,
922.13745,3686.9,
923.49323,4593.9,
923.99988,5304.8,
924.48212,7755.8,
927.14075,5852.1,
927.47052,5528.6,
928.5174,3984.2,
929.02637,8317.2,
929.52673,15629.3,
930.02917,11321.7,
932.4826,8333.7,
933.00043,9335.2,
935.4389,4066.4,
937.95239,3978.9,
938.45728,9135.3,
938.95966,4804.9,
946.96234,49699.2,Ay15++[sz]
