m/z,intensity,ions_base_sc
118.61912,1946.7,
129.05443,3545.4,
129.10225,3362.9,
156.59244,4437.9,
171.07642,2511.0,
173.4082,7063.9,
175.11884,13848.2,
209.1028,4087.3,
212.21722,2637.9,
213.10875,2581.2,
218.95496,2779.9,
254.6748,2302.9,
254.87569,2427.3,
261.62048,2708.1,
266.13272,2454.3,
281.12491,5006.7,
309.11783,5201.9,
312.17813,8851.1,
329.21146,3075.5,
346.97571,3060.4,
366.69901,8846.8,
383.21484,26225.0,Ay3+[N];By3+[N]
384.21625,5894.0,
416.72617,19381.8,
417.0332,4703.1,
417.22906,6565.6,
461.75626,2997.2,
496.29819,9086.8,
560.50549,3238.4,
604.521,2713.8,
656.18231,2936.6,
712.37372,10074.8,
779.75153,3124.9,
