m/z,intensity,ions_base_sc
158.28098,2510.0,
166.12244,19433.4,
169.13326,12282.3,
173.12825,2486.7,
173.40486,40801.5,
175.11868,13736.5,
182.8696,2302.6,
185.16469,6856.4,
197.94823,2794.4,
204.07977,2863.7,
206.45828,2487.0,
206.80713,2398.0,
210.12318,3553.1,
213.08481,2457.2,
218.71832,2629.8,
226.11795,4212.0,
244.16537,5270.2,
246.12607,3677.0,
253.7431,2515.2,
257.09518,5733.3,
266.46677,2500.8,
271.68042,2672.2,
272.13553,3931.0,
274.12173,19059.5,
282.18124,4353.9,
289.16159,8635.8,
301.1871,3640.4,
313.20374,2403.7,
322.17703,2957.2,
350.21719,3601.0,
361.18033,2773.2,
373.19061,13560.5,
388.22992,17250.4,By3+[N]
389.23367,3760.9,
419.4996,3147.7,
425.24078,3611.7,
432.2565,3773.5,
453.72781,2987.2,
466.73669,3659.3,
481.76038,11502.8,
482.25922,3473.3,
497.91214,2748.5,
501.31323,10865.4,
518.2868,5399.1,
523.27814,5402.4,
523.77777,4289.6,
529.89819,3078.3,
532.28448,9387.7,
532.78772,6431.6,
550.46881,2825.0,
558.80634,2614.1,
569.7475,3144.1,
571.81531,3558.1,
572.96436,2650.6,
573.30029,3025.1,
580.81232,6376.7,
588.34619,40577.8,By5+[N]
589.34967,10091.0,
595.34174,3417.8,
611.28943,2862.5,
623.33453,9915.1,
630.80396,7864.8,
670.38831,12057.2,
685.38641,5523.6,
689.38672,3373.0,
690.38721,3132.2,
692.37805,3026.7,
697.01599,3377.8,
697.3576,4155.2,
699.37781,5063.7,
704.34534,4363.4,
704.83862,5628.1,
705.3562,4351.5,
710.36188,8668.6,
710.69757,10706.9,
711.02979,4472.8,
717.38782,16238.6,By6+[N]
718.38672,5489.9,
724.70068,4877.8,
733.85388,3813.3,
734.39874,3458.3,
738.72522,5699.4,
752.3808,6610.7,
753.87427,11734.0,
754.37903,8894.7,
762.39673,3810.2,
769.40594,7926.4,
770.40479,4039.2,
770.89264,6904.9,
771.39978,11895.3,
771.65521,6260.7,
771.89996,5451.6,
774.87378,3758.7,
783.39874,4676.9,
783.64917,5145.3,
786.42401,5570.8,
787.6557,3521.3,
787.9054,4162.8,
788.41492,4447.0,
788.90424,4979.1,
789.75342,3728.4,
790.4472,3237.8,
794.16357,4243.3,
794.41034,31289.2,
794.66187,9109.5,
794.91034,9682.8,
795.15668,10005.7,
795.4187,5607.2,
798.41077,5229.5,
798.66229,46557.2,
798.91241,119394.9,
799.16315,80743.5,
799.41504,93705.9,Ab13++[sz]
799.66394,39745.5,
799.91431,5092.0,
800.43378,5144.5,
801.42419,3710.5,
807.42102,6831.6,
808.09058,4442.5,
809.16492,9396.9,
809.41382,15460.2,
809.6673,13889.8,
809.91357,5332.3,
813.18335,4210.9,
813.42731,15792.1,
813.67511,6479.2,
813.92395,91020.1,
814.09906,6802.4,
814.42645,25612.0,
818.43597,14000.8,
819.43323,5246.3,
819.74207,5328.1,
820.08307,12025.0,
820.42371,4855.7,
821.10291,3624.3,
826.07678,3880.7,
839.42932,6011.6,
845.09369,3716.3,
857.10754,3581.2,
857.4375,13809.0,
858.93976,5463.6,
859.44104,13276.3,
859.76862,6523.3,
859.94348,5958.5,
863.09772,5023.8,
869.4436,5215.8,
871.43115,5562.2,
872.4826,5013.2,
892.10992,5263.7,
892.44531,4549.3,
898.44751,4678.8,
900.47589,10326.6,
903.12518,17694.1,
903.46027,10174.3,
903.79718,8532.5,
907.43335,5847.7,
911.45978,4351.9,
917.12305,5966.5,
923.00708,3957.5,
923.46808,6144.4,
924.46429,5116.6,
929.80267,4941.6,
933.44617,4271.4,
940.48676,4355.6,
940.81958,18562.9,
941.15363,4441.1,
951.48615,7251.0,
960.83099,6698.0,
962.5144,10264.9,
963.51147,4155.2,
966.98022,35942.2,
967.48157,37936.1,
967.97974,27133.6,
968.48547,5758.0,
973.51129,8753.3,
973.84113,16776.2,
974.17657,9928.4,
974.51221,6116.8,
978.47003,11785.0,
979.47797,9993.6,
980.46918,4977.9,
987.98663,8229.8,
988.4884,7649.5,
993.84302,6380.9,
994.18427,4564.7,
997.008,9504.6,
1006.92346,4129.6,
1010.52081,4381.1,
1016.52917,3550.7,
1017.52344,3516.3,
1018.02185,4528.4,
1020.5412,4353.0,
1027.18677,6948.1,
1027.52588,4034.1,
1027.84985,8314.6,
1045.02222,4585.2,
1045.54675,14074.0,
1046.53857,13557.9,
1047.54639,5734.2,
1060.51135,5511.3,
1063.5603,35184.6,
1064.56409,18301.4,
1065.0387,18170.1,
1065.54456,31595.7,
1066.04211,21275.5,
1066.54736,5948.0,
1086.04517,8038.5,
1086.54639,9849.3,
1087.04077,4279.2,
1095.05176,8957.7,
1095.5542,10627.6,
1096.04785,3618.8,
1103.59082,3831.4,
1116.06775,4456.0,
1117.08008,3765.4,
1138.50061,10336.2,By9+[N]
1139.49707,4413.8,
1220.53235,3911.2,
1259.68616,5717.3,
1266.58374,3396.8,
1614.44177,3476.3,
