m/z,intensity,ions_base_sc
157.13359,12631.1,
159.05894,6033.0,
159.07649,4252.2,
161.03793,7540.2,
164.11813,14479.1,
166.06122,77870.6,
166.12286,34822.4,
167.06505,3753.3,
169.2516,3130.5,
173.12851,15791.4,
173.40492,69396.2,
175.11906,20239.8,
181.06085,15549.8,
183.11273,5173.7,
183.149,5689.9,
185.12851,4888.9,
185.16513,11685.5,
187.05373,21303.6,
187.07159,3890.4,
192.11282,5129.8,
193.14537,3782.0,
199.07132,3771.5,
199.1806,7440.4,
200.13945,27597.7,
201.12337,21359.6,
201.14359,4074.7,
204.08026,107271.9,
205.0844,6112.1,
209.13982,57362.5,
210.14317,8240.7,
215.04858,9210.2,
215.13939,12477.5,
218.15005,141352.6,
219.15358,13779.3,
220.10823,115074.9,
221.1114,9608.6,
224.10275,9690.1,
227.04875,5846.7,
232.07527,50895.7,
232.11169,6345.6,
234.06949,3475.1,
237.1348,342515.6,
238.13811,37162.0,
239.13972,4382.7,
240.13437,11351.6,
243.13373,9840.6,
244.07535,35703.0,
244.16608,3596.5,
246.1275,6468.5,
246.15605,5794.1,
252.09718,6039.0,
254.16209,4122.1,
254.62885,3610.1,
258.14453,7442.1,
262.08557,9512.0,
270.10339,5470.2,
272.07016,61190.0,
273.05408,6836.9,
273.07266,6752.4,
274.12225,17672.8,
274.66373,4228.3,
286.14066,5119.4,
287.17914,4080.8,
290.08044,22079.7,
292.104,8661.1,
296.18451,6264.4,
298.09631,5827.5,
301.0976,10954.2,
302.09991,8313.1,
309.17435,8127.8,
310.11493,36852.5,
311.11859,5779.7,
312.15518,4710.0,
317.68668,8581.1,
319.10733,24705.5,
320.16037,4125.1,
322.17648,23194.1,
331.23419,178874.6,
332.2374,25624.2,
333.18802,7861.2,
335.8175,11204.4,
336.15247,9586.7,
337.20325,37895.2,
337.70511,6627.9,
338.20673,3877.7,
339.20325,4876.0,
340.18689,28031.5,
341.1908,6146.8,
343.10693,20730.5,
343.17239,24939.1,
345.48325,5625.9,
347.10254,23731.5,
348.20334,23469.0,
359.69775,11300.6,Ay5++[sz]
360.19913,12935.2,
361.18341,28100.7,Ay3+[N]
362.18695,4749.9,
364.15634,5253.0,
365.1803,10303.5,
369.47668,8455.1,
369.81073,13383.1,
370.14124,4461.5,
373.17093,13242.1,
373.19305,7123.5,
373.5065,5730.7,
373.84128,4849.5,
376.1987,4821.7,
377.19229,5681.1,
378.84515,50263.7,
379.17947,30234.0,
379.51346,10560.8,
385.15918,5328.2,
387.16592,8103.9,
393.25238,4321.5,
393.64563,6397.1,
394.7168,220575.2,
395.21811,83674.8,
395.71899,16588.3,
396.82782,4326.7,
402.49911,51866.0,
402.65106,45254.1,
402.83353,46941.7,
403.16403,14571.1,
403.49768,4746.2,
403.65424,4544.2,
412.1275,5159.5,
413.21466,7193.9,
414.18045,5408.7,
414.72198,5702.2,
415.18588,5126.2,
415.2157,13042.3,
415.71597,4755.3,
415.85678,7451.7,
416.18936,4639.5,
419.27673,6252.1,
420.22083,14228.3,
420.54437,15363.5,
420.87878,20122.7,
421.21274,14739.9,
421.24438,11416.3,
423.16333,3946.6,
423.1983,10058.2,
423.72723,21212.7,Ay6++[sz]
424.22821,16731.3,
426.54846,18868.8,Ay10+++[sz];Ay0+++[sz]
426.8826,11969.9,
427.21625,18066.1,
429.26077,7582.6,
430.86301,3781.4,
431.19586,6278.2,
432.25571,8231.3,
439.25482,10786.9,
440.19064,4358.1,
441.17609,7472.1,
443.22537,9034.4,
443.72073,5628.7,
445.19525,20167.7,
445.69525,9994.9,
446.20264,4327.2,
446.26114,17387.3,
447.03146,3760.6,
447.2713,112094.0,
448.27469,28938.7,
448.69101,4866.0,
449.19165,5323.7,
449.27756,5995.2,
451.75876,5425.3,
452.23032,189967.8,
452.73172,100150.6,
453.23306,21538.3,
453.68906,40792.6,
454.19159,9597.7,
454.69128,6433.7,
456.25742,6221.2,
457.22418,3969.4,
457.26532,11366.7,
457.71957,8101.7,
458.13297,10884.6,
458.16766,4810.5,
458.19968,79607.7,
458.233,5553.2,
459.19794,30316.9,
459.69342,5008.2,
460.2016,6613.1,
460.24194,4133.6,
462.12933,7061.4,
462.88663,8434.8,
465.27725,4166.6,
465.77545,4348.9,
467.1684,3877.3,
467.68619,15843.4,
468.18869,9427.5,
470.14563,22678.9,
471.71457,14240.8,
472.21664,5130.3,
477.24689,7541.3,
478.74313,11359.4,
480.26837,11119.0,Ay7++[sz]
480.7702,9671.9,
485.1824,23751.0,
486.77792,19577.7,
487.27841,4716.8,
487.74884,325794.2,Ab8++[sz]
488.25034,176244.5,
488.75125,45021.4,
489.25357,9442.4,
494.71106,9299.9,
495.21481,5498.0,
495.78421,5219.3,
496.19714,18498.1,
496.69791,4432.7,
497.19827,6444.7,
499.29977,4820.3,
500.22275,7142.8,
503.22333,108137.3,
503.72458,58610.4,
504.22531,22059.6,
504.72241,5222.0,
505.24109,7468.1,
506.24356,5094.3,
508.21085,5753.9,
508.25156,55669.1,Ay4+[N]
509.25546,20263.2,
510.19589,4542.8,
510.25763,4209.2,
517.22107,87996.8,
517.29944,19573.5,
517.72168,51785.0,
518.22174,30320.2,
518.30042,5844.8,
518.72302,11987.1,
521.26788,36331.1,
522.26276,8377.1,
522.76251,5181.5,
523.71661,7174.1,
523.78516,78082.9,Ay8++[sz]
524.28687,70378.1,
524.78735,28092.1,
525.28741,6901.8,
527.29486,15395.4,
527.72583,6494.6,
527.79858,125864.2,
528.2995,43775.6,
528.94421,4814.4,
529.27942,5646.8,
531.73346,12420.1,
532.23651,7583.2,
532.30219,7050.7,
532.73425,3914.7,
536.24225,6672.9,
536.80383,38555.6,
537.30389,10353.3,
538.94836,11993.2,
539.28345,8609.3,Ay5+++[pepB]
539.61444,5469.8,
539.96173,4270.6,
540.52759,6392.9,
542.32184,6289.8,
544.70477,7233.3,
544.9502,6467.7,
545.03375,8614.9,
545.20563,9202.9,
545.29602,14168.3,
545.62024,7436.2,
545.73157,47005.2,
545.80743,17701.2,
545.95038,6388.9,
546.23279,32168.6,
546.2713,5348.1,
546.73407,11725.2,
548.73425,5996.5,
549.73535,4120.2,
552.34021,5124.4,
553.71124,351858.9,
554.21216,196045.3,
554.71155,79812.9,
555.2132,28781.3,
555.7121,5803.4,
556.20416,4341.7,
557.73962,13912.5,
558.24347,10951.1,
558.70184,12232.1,
558.75696,19055.0,
559.2041,6544.4,
559.25122,56353.4,
559.3042,19010.3,Ay9++[sz]
559.75214,26428.4,
559.8056,17750.7,
560.25336,19932.3,
560.30713,10286.3,
560.75574,7162.6,
562.21832,4938.6,
562.7243,5983.4,
567.25317,35301.8,
567.76392,641769.1,
568.2652,401137.0,
568.76605,145321.3,
569.26727,41250.7,
569.76398,8358.5,
571.28363,28230.4,
572.28326,13489.0,
573.22656,58173.3,
574.22974,18786.0,
575.21545,9429.7,
575.71191,4725.5,
576.3136,45174.9,
576.97394,9940.7,
577.31641,20755.4,
582.31378,5605.4,
585.72668,14465.3,
586.22791,16567.1,
586.77588,5052.3,
589.24774,9478.5,
589.74896,5966.2,
594.23938,46613.6,
594.74023,44962.3,
595.23962,22211.7,
595.73407,6341.4,
596.25525,32966.7,
596.75684,25781.4,
597.25574,9666.1,
598.26282,4614.5,
601.25134,5673.0,
603.24518,1463606.8,
603.7464,931517.5,
604.24646,444585.5,
604.74658,146649.6,
605.2467,35999.1,
610.25281,68270.2,
610.75439,54816.3,
611.25635,15176.9,
614.27734,14191.0,
614.32568,11440.4,
614.77228,12667.2,
617.24823,40677.6,
617.74994,17846.3,
618.245,14852.1,
623.28003,328193.7,
623.32819,12733.5,
623.78125,209162.6,
624.28137,99267.4,
624.78149,23781.6,
628.99829,6845.8,
629.2735,5428.0,
629.33099,5288.2,
630.17572,44873.8,
630.31305,4530.5,
631.18048,13036.0,
631.3078,5952.7,
632.28564,409257.9,
632.78674,267530.7,
632.84863,5598.2,
633.28717,109233.5,
633.78735,36640.5,
634.29718,3488.3,
634.35211,48682.8,
634.67188,5435.3,
635.34686,12799.4,
636.78503,18376.4,
637.2807,36092.9,
637.78149,21296.2,
638.28918,11225.6,
638.78455,5499.7,
639.3183,11280.2,Ay10++[sz];Ay0++[sz]
639.8183,11244.5,
640.32117,9203.8,
640.82336,6534.5,
642.32068,53913.5,
643.32257,16665.8,
644.26373,106878.2,
645.26563,33187.8,
645.78992,258766.8,
646.29108,225874.2,
646.79089,94092.1,
647.29114,27528.5,
647.79285,8270.4,
649.0163,12229.9,
649.35254,16635.2,
649.54083,7261.0,
649.68756,6553.2,
650.04047,5783.9,
650.78027,18120.9,
651.28217,21800.4,
651.78137,7382.9,
652.79749,7353.6,
653.79974,6467.0,
654.3009,5405.1,
659.78723,531300.8,
660.28851,399373.3,
660.78906,172874.8,
661.28888,77979.0,
661.79065,14499.6,
662.28693,5943.9,
666.79333,15154.1,
667.29669,11618.0,
667.79633,8145.7,
670.82092,9726.7,
671.31763,8027.5,
672.24481,4993.3,
672.87726,6267.2,
673.39771,43776.2,
673.79065,59718.0,
