m/z,intensity,ions_base_sc
173.40466,31010.2,
199.10837,3282.3,
202.76845,2582.3,
226.15483,8941.4,
244.16536,53465.1,Ay2+[N]
245.16859,5885.9,
248.15996,3829.6,
254.315,2641.4,
278.43936,2646.0,
298.17569,6033.1,
315.61502,3427.1,
339.04498,2496.1,
343.23422,4786.0,
347.22849,6397.0,
467.23352,4806.0,
515.56866,3023.8,
535.80835,13487.3,By9++[sz];By0++[sz]
536.30908,3020.2,
719.33124,3716.2,
800.75342,3043.5,
805.89429,3279.7,
809.73962,3243.7,
832.41406,7873.2,
864.09967,3316.8,
869.4408,3906.7,
870.44073,4225.7,
885.12177,5165.1,
888.7843,4405.5,
897.12646,3215.1,
901.79327,4066.2,Bb7+++[pepA]
902.12543,6932.5,
903.12604,4625.2,Ab14+++[pepB]
903.47668,7726.9,
903.79895,8831.7,
933.46149,30212.9,Ay7+[sz];Ab8+[N]
934.46448,6868.8,
934.92474,6759.5,
935.44159,5735.2,
940.96576,16426.7,Ay16++[sc];Ay0++[sc]
941.46368,14025.6,
941.97046,4003.4,
943.93469,6112.6,
950.49884,4332.5,By8+++[pepA]
950.82666,3467.1,
951.16437,5113.8,
969.50519,12907.6,
969.83905,17467.4,
970.16882,11076.2,
970.51068,4293.8,
978.17401,11493.4,
978.50677,14644.0,
978.84418,14970.0,
983.84326,5156.6,
983.99158,5063.4,
984.17883,160669.6,Ay16+++[pepB];Ay0+++[pepB];By9+++[pepA];By0+++[pepA]
984.51288,231085.2,
984.84723,162819.0,
985.18121,30459.7,
1023.52789,4506.0,
1070.60803,11409.5,By9+[sz];By0+[sz]
1071.61169,4393.7,
1088.62341,3724.6,
1145.53967,12251.8,Ab10+[N]
1146.54114,5052.7,
1154.57068,3852.8,
1163.62476,4474.2,
1164.64441,4738.6,
1172.58875,3579.4,
1219.63953,5122.9,
1254.63611,4254.8,
1287.22363,4057.0,
1303.15186,4357.5,
1304.64844,7266.7,Ab13++[pepB]
1305.15503,7246.4,
1305.65881,4050.7,
1306.16626,3153.8,
1327.17883,5825.3,By6++[pepA]
1327.68152,7804.1,
1332.68799,3152.9,
1340.18579,6757.0,
1340.68396,4247.0,
1341.18884,6469.1,
1345.1886,4853.4,
1345.6814,5545.4,
1346.17236,4928.1,
1354.18506,28255.0,Ab14++[pepB]
1354.68762,44615.0,
1355.18982,27892.5,
1355.68726,7813.0,
1377.224,4181.0,
1402.69983,4108.7,
1599.32788,3692.2,
1637.76477,5354.7,
