m/z,intensity,ions_base_sc
156.92552,2593.9,
157.13347,3406.6,
158.09221,3320.0,
166.12265,77411.3,
167.12614,8619.6,
169.09688,4000.0,
171.0764,8827.1,
171.11293,20391.6,
172.11606,2552.2,
172.69388,2341.6,
173.12859,6244.0,
173.40878,13736.9,
174.13167,4078.1,
175.11905,27153.3,
181.09732,12492.0,
183.11279,3977.8,
183.14934,14764.5,
185.16502,8977.4,
187.05278,2575.9,
197.41194,2504.4,
198.12373,12345.4,
199.10776,21613.2,
200.13936,3002.3,
201.12329,4685.6,
213.15987,2821.6,
215.13928,3068.2,
216.08774,2868.0,
223.164,2189.2,
226.11862,94867.0,
227.12216,7652.6,
228.13399,2699.6,
229.11827,5859.7,
233.16476,9039.0,
234.09724,22623.9,
235.09988,2650.0,
245.12505,5372.6,
246.15649,3484.1,
246.2283,2829.0,
254.16882,3829.4,
257.11343,4857.1,
262.15125,13489.1,
268.16611,9407.8,
270.1452,4587.2,
282.21771,157351.0,
283.22089,25519.9,
293.18573,5278.0,
294.18161,12636.5,
295.18591,3583.4,
297.19247,10252.8,
302.08069,3509.8,
304.1611,3399.5,
307.17935,2753.0,
310.2128,71096.9,
311.21597,13425.0,
312.19141,8543.7,
322.17682,3637.7,
325.18726,92301.3,
326.18964,15008.2,
343.69659,5711.0,
344.19458,3737.7,
352.15973,2920.1,
352.21091,27102.1,
352.71268,8277.6,
357.24957,4906.5,
358.16187,5104.8,
361.18323,16671.5,Ay3+[N]
361.21954,31907.9,
362.18668,8372.3,
362.22086,6906.6,
364.18912,3201.7,
379.16074,6658.9,
383.26694,3864.4,
386.15735,4093.1,
386.18378,6068.1,
387.17059,5337.8,
388.17169,4595.0,
394.20862,61070.2,
395.21146,10675.9,
397.15271,3872.9,
399.15622,3004.6,
402.73456,13725.2,
403.2359,7160.3,
403.90005,3190.8,
407.26501,4623.6,
412.21738,4877.6,
415.16412,4246.4,
415.22339,4499.1,
415.72421,3171.7,
416.22516,3322.3,
423.72778,4196.5,
424.29297,7644.2,
425.23886,4010.6,
432.25665,5173.9,
436.25549,5208.9,
437.76468,2952.1,
442.25656,3784.5,
450.2338,4595.0,
450.76126,57359.8,
451.26343,23800.7,
451.76437,3470.7,
463.25552,5077.5,
464.25562,5874.8,
469.11697,3234.7,
472.25021,6584.7,
477.24536,19795.7,
483.77527,3630.3,
490.26218,89159.1,
491.26535,14631.9,
492.7804,5327.2,
493.27899,4366.9,
495.25623,20547.8,
496.25989,3488.0,
497.26587,4506.4,
501.2854,6856.8,
501.78128,4880.4,
508.25189,25899.0,Ab5+[N]
509.25534,18811.8,
510.25687,8014.7,
511.26724,2931.2,
526.79126,5443.3,
535.32434,45272.3,
536.328,12715.0,
537.28741,4842.2,
540.30347,5572.6,
542.31409,2933.8,
589.33093,126910.9,
590.33337,35295.5,
591.33588,6894.3,
604.84845,39720.5,
605.34943,16379.8,
606.39917,3879.0,
618.33807,5195.7,
631.35406,4741.0,
631.80432,5129.5,
632.30957,16406.4,
632.80859,3459.3,
634.3349,3951.6,
634.39276,38093.9,
635.39502,13643.6,
643.33801,8557.8,
643.83801,4356.5,
661.38782,5211.5,
673.69147,7709.9,
674.02625,7051.8,
688.88104,12984.2,
689.37878,23794.4,
689.88269,5660.0,
693.35632,3628.9,
697.88745,8231.0,
698.38141,6997.2,
702.41522,86567.7,
703.41595,54333.1,
704.41852,13671.6,
706.89203,13790.2,
707.39081,9899.3,
710.33459,7439.5,
711.91156,3690.6,
718.3891,15230.9,Ab6+[sz]
719.39087,15746.2,
720.39417,11002.8,
721.40009,5042.5,
722.71564,2989.2,
728.34845,3625.2,
755.42279,4624.4,
756.38837,6955.6,
756.72717,5746.3,
768.4201,4570.9,
785.45441,7550.2,
786.45068,7382.7,
788.43274,3502.3,
791.93024,6252.2,
792.42194,5532.0,
796.91187,4761.6,
797.41113,4115.3,
803.46265,67315.5,
804.4649,40780.3,
805.41974,8141.1,
805.466,8755.5,
805.75739,4003.3,
805.92834,10416.7,
806.42914,4977.2,
813.44525,9947.4,
814.43573,12624.8,
814.93616,6837.3,
815.42944,6665.3,
822.47083,4215.0,
829.42859,5626.5,
830.42883,7581.9,
831.42932,4964.1,
832.41046,7594.8,
846.44537,18132.8,
847.45007,19959.9,
848.45441,19074.5,
849.45728,11984.0,
852.44507,3605.6,
856.48462,3825.9,
882.50433,26472.4,
883.50482,18337.4,
900.51526,298086.3,
901.51794,129804.4,
902.52161,32248.8,
903.52362,6434.7,
908.43402,4633.3,
940.52533,3442.4,
942.00018,4173.6,
957.5368,6752.1,
959.53455,5165.5,
960.53711,4553.4,
983.55194,8925.4,
984.55444,3383.5,
1001.56293,47439.0,
1002.56525,25992.1,
1003.56525,7246.8,
1019.54053,4220.9,
1021.52576,3008.0,
1035.56335,3710.6,
1037.55298,6130.2,
1038.54456,4156.0,
1052.57361,29585.5,
1053.57849,17313.8,
1062.5752,4010.9,
1070.58655,5469.6,
1088.5957,6872.5,
1089.60437,4529.1,
1151.64001,13647.9,
1152.64233,5923.7,
1169.66113,5521.2,
1187.65955,4030.9,
1188.65845,5799.6,
1208.69128,11883.9,
1209.69067,6729.6,
1218.64941,5807.9,
1235.65112,3255.3,
1285.66895,8784.7,
1286.66821,6684.2,
1287.70203,4992.9,
1303.67493,14780.4,
1304.68359,7374.2,
1384.7395,5890.6,
1403.73718,5450.1,
1412.77502,12443.0,
1413.7782,3973.0,
1474.69543,3764.5,
