m/z,intensity,ions_base_sc
162.21625,2419.6,
166.12279,6912.5,
171.11325,8906.5,
173.40521,31355.1,
195.33188,2213.9,
197.12883,3310.4,
198.37032,2372.4,
199.10776,11958.2,
213.08701,4866.2,
213.12376,2580.3,
226.1554,11192.1,
231.09795,3209.1,
244.16574,87097.3,By2+[N]
245.1689,8177.9,
256.23309,2642.1,
280.16528,3948.7,
287.17142,5789.4,
298.17603,19760.4,Ab3+[N]
299.16071,3080.0,
299.17999,4408.7,
321.17743,6301.4,
321.92825,3000.0,
335.1333,3593.5,
342.12805,4300.4,
343.23291,5859.3,
356.36456,3172.2,
367.19821,3995.8,
385.20862,9286.0,
389.18192,8213.1,
413.20081,3446.6,
425.16745,3875.9,
438.88455,2787.0,
438.92181,3447.4,
443.17648,6258.1,
487.77039,2996.2,
496.24078,4104.3,
508.45123,2936.4,
514.25214,3415.0,
527.56927,3053.8,
535.30554,2912.8,
539.2793,3242.2,
548.20282,4058.5,
607.34802,3167.8,
650.33636,2769.5,
666.99786,2772.9,
746.88849,3367.7,
817.74652,4393.1,
824.46259,3205.7,
857.42468,6301.3,
862.42529,23243.6,
862.92505,14536.3,
948.46069,5629.1,By8+[N]
949.47418,4242.0,
954.50281,5480.9,
956.50043,8625.8,
960.47235,7960.0,
974.53662,7360.5,Ay8+[N]
975.53113,4182.7,
993.97156,4659.7,
995.7821,3581.8,
996.11176,4117.7,
996.45245,4096.7,
1001.13373,3876.2,
1001.47217,4764.2,
1001.80847,4876.8,
1009.49744,5032.7,
1013.7525,5174.4,
1014.00226,20707.0,
1014.25128,17172.9,
1014.50446,15723.6,
1014.74774,9087.4,
1017.50873,5464.6,
1018.00732,5295.6,
1018.2453,8576.1,
1018.74878,6219.9,
1019.00116,3926.3,
1024.00696,6052.0,
1027.47168,4358.0,
1030.0166,4342.0,
1032.19385,3930.7,
1032.51855,4510.8,
1034.26392,5240.0,
1034.51025,21963.4,
1034.76416,26250.0,
1035.01648,22607.7,
1035.2627,8925.3,
1035.51929,8889.8,
1038.2594,5343.0,
1038.76428,9886.4,
1039.0116,9775.4,
1039.26196,6851.0,
1039.51123,8322.6,
1042.25403,7869.8,
1042.51306,9332.9,
1042.76331,38433.9,
1043.01416,38855.5,
1043.26807,23044.3,
1043.51355,6025.8,
1043.776,3430.8,
1045.73279,3765.0,
1056.5127,4152.7,
1057.01404,4706.7,
1057.52161,7094.9,Bb8+[sz]
1058.50098,5935.5,
1059.02527,4811.6,
1059.26489,7721.1,
1059.52124,3807.1,
1060.31152,4755.8,
1062.48462,6110.2,
1062.98462,8091.5,
1063.26624,4569.4,
1063.521,23626.3,
1063.76965,16423.4,
1064.02417,9725.7,
1064.26233,3679.5,
1067.22778,4778.7,
1067.52271,72971.0,
1067.77112,91921.6,
1068.02148,156411.3,
1068.27295,167931.1,
1068.52405,92375.4,
1068.78259,20135.2,
1071.17688,5721.8,
1071.52588,4506.3,
1073.85657,7708.6,
1074.54285,4572.7,
1074.87146,3743.5,
1101.55322,3963.7,
1104.5354,10199.5,
1104.86426,20680.0,
1105.2002,24634.4,
1105.53052,15548.3,
1106.20618,5822.2,
1107.20728,4870.5,
1107.53711,10399.6,
1107.87585,10849.5,
1108.20764,11735.9,
1108.5564,4368.9,
1137.55481,13359.4,
1137.88843,22248.7,
1138.21741,14986.5,
1138.55396,16711.3,
1138.88696,10669.9,
1141.12976,3943.2,
1151.04187,10871.9,
1151.54285,8359.9,
1152.0448,5212.4,
1152.54028,7229.5,
1167.49414,6151.9,
1175.57715,4484.2,
1210.92126,4920.0,
1215.25964,4993.7,
1216.59216,4908.6,
1220.9165,7366.9,
1221.58386,13269.1,
1221.91553,6051.1,
1222.26025,6238.6,
1240.24756,5734.2,
1243.26111,4089.5,
1246.59082,7076.7,
1248.58618,5583.7,
1248.92554,7096.4,
1249.25903,22445.1,
1249.59705,13332.7,
1252.28088,6445.8,Ay14+++[pepB]
1252.61072,11271.9,
1252.94092,16699.2,
1253.26306,5785.4,
1254.60535,7032.9,
1254.93054,13275.4,Bb12+++[pepA]
1255.26416,16791.6,
1255.59521,14577.9,
1255.92676,7703.1,
1262.61804,4222.7,
1264.59875,4061.8,
1265.27759,3949.6,
1265.60828,4148.2,
1270.2677,5847.6,
1270.61035,3931.0,
1286.62231,4980.8,
1290.96545,4805.3,
1291.30676,4984.4,
1291.63318,8937.3,
1295.29309,8673.0,
1295.62561,17289.8,
1295.95776,4909.4,
1296.27905,5623.8,
1296.62048,5156.8,
1297.61694,4399.4,
1298.62292,6109.9,
1300.28052,5860.3,
1303.61279,12182.5,
1303.94397,6888.8,
1308.95972,4260.2,
1309.28564,8232.3,Bb13+++[pepA]
1309.61584,15228.7,
1309.94226,9266.1,
1311.59595,4419.7,
1318.30115,5764.9,
1318.64612,4734.1,
1323.96936,23340.0,
1324.30078,27722.4,
1324.63733,50259.7,
1324.96936,43303.2,
1325.30481,20052.5,
1325.63489,4144.6,
1336.64539,5132.9,
1342.30518,11568.9,Bb14+++[pepA]
1342.6394,4573.6,
1342.98242,5773.7,
1343.3114,5565.0,
1357.00745,4704.1,
1357.32727,11007.8,Ay17+++[pepB];By15+++[pepA]
1357.65833,12349.7,
1357.98792,11630.5,
1384.13013,8145.1,
1393.64124,5725.1,
1395.14758,5160.9,
1433.67773,5136.0,
1512.22803,5537.6,
1535.21631,9041.8,
1535.71179,8560.1,
1584.75171,4353.5,
1864.36804,5297.1,
1864.87256,8421.4,
1865.36719,5800.5,
1914.89307,4039.4,
