m/z,intensity,ions_base_sc
156.62009,2294.3,
159.49722,2281.2,
162.51727,2153.9,
164.10727,2711.3,
165.75613,2445.5,
166.12262,9553.4,
173.09206,6023.1,
173.40857,9263.7,
175.11874,3100.0,
183.15009,2743.9,
184.13304,6828.5,
185.07339,2589.2,
185.16467,5444.3,
190.11855,17636.0,
201.12326,6999.1,
213.16037,2441.3,
221.09419,2986.3,
225.09827,4877.7,
226.11861,4969.7,
226.15611,2752.6,
229.11882,3651.8,
239.10666,2616.2,
240.13309,4802.4,
244.16533,17283.3,
248.16043,19573.0,
256.12949,6997.5,
257.16101,4415.5,
260.46021,2950.2,
273.15561,3915.6,
274.13977,41022.7,
274.34479,2930.3,
280.0929,2372.6,
282.21725,2571.3,
284.1723,3445.5,
291.16617,62600.4,
292.16833,7111.8,
311.17172,6879.4,
312.15546,3260.7,
326.20831,3031.8,
329.18185,3893.4,
347.22842,7583.3,
372.22702,2574.6,
373.20734,4824.8,
376.18585,4669.4,
390.23456,13272.4,
391.23392,8567.2,By3+[N]
392.0318,2895.6,
392.2374,4969.2,
394.71164,2844.2,
397.24628,6297.2,
429.23987,3008.2,
457.2767,10191.4,
470.36792,2731.0,
476.27176,3896.2,
511.67117,2727.2,
526.28613,4961.2,
537.30402,2836.8,
538.29889,2819.5,
539.28815,3396.4,
556.29871,10130.6,
557.30145,11907.9,
565.31409,3983.0,
586.33386,8836.3,
604.34613,33117.4,Bb5+[sc]
605.34766,6896.9,
629.84448,3759.7,
638.85114,12730.7,
639.35211,4091.5,
655.34131,3881.9,
665.89044,2815.9,
671.81232,6411.3,
672.31348,6208.0,
672.81262,3899.6,
673.3631,7884.7,
679.37781,9204.1,
684.37366,3598.4,
685.36658,4371.3,
686.35529,3764.6,
688.38593,9728.5,
688.88562,9851.4,
701.39453,4791.0,
703.36957,4034.4,
704.36908,10103.8,
708.83783,6122.8,
709.3407,5077.0,
722.40826,3260.1,
734.38971,3810.0,
742.89539,3629.1,
743.90051,17051.2,
744.40149,11364.6,
752.90747,8937.1,
753.40802,11871.0,
761.75085,3284.3,
772.42493,8651.7,
773.42883,4186.1,
783.40607,3627.0,
793.42798,6096.1,
793.93335,10303.0,
794.41699,3122.3,
800.42487,5705.9,
801.42169,4906.8,
802.42102,5913.3,
802.93848,5432.5,
820.43781,3589.5,
837.38892,4288.6,
844.46375,4990.6,
847.47516,7200.4,
853.401,3681.6,
853.90906,3384.5,
871.61279,3224.2,
876.49445,3243.8,
883.45953,4111.1,
900.50421,4135.4,
901.47742,10552.6,
916.50616,10528.6,
917.0108,14360.4,
917.51221,13671.2,
926.01685,12971.5,
926.51849,15297.3,
927.47638,9738.8,
928.48523,4472.1,
929.52185,9928.6,
930.0,3283.4,
930.50049,4932.0,
942.4519,4347.6,
946.52203,8437.7,
947.52771,150247.0,
948.11432,3206.7,
948.52893,10179.1,
979.53137,4009.4,
993.46423,4011.8,
994.46844,3840.1,
1000.56488,5844.9,
1001.54681,5981.0,
1008.46735,4229.9,
1016.46045,3526.6,
1053.46753,4664.4,
1087.99854,3947.2,
1112.60583,4145.9,
1129.62341,10829.9,
1130.62854,9084.3,
1135.54346,19958.9,
1136.54089,17501.1,
1137.54626,3680.1,
1138.51062,3091.8,
1148.63477,4598.3,
1158.16711,3616.5,
1167.00671,3442.2,
1167.52124,4496.9,
1168.51941,5272.4,
1215.19421,3712.7,
1215.53235,6126.3,
1216.51404,4235.6,
1221.0885,3700.2,
1225.02051,9051.3,
1225.52612,8014.4,
1226.02783,6827.7,
1247.69006,15560.4,
1248.68628,11821.3,
1258.67419,5708.1,
1260.54688,3766.5,
1261.03857,5147.4,
1275.6969,5161.8,
1276.69763,8947.6,
1277.6864,5292.6,
1284.62109,4532.3,
1320.63293,7983.5,
1321.6283,5432.5,
1358.75024,5944.0,
1360.67957,5666.4,
1375.7572,11636.4,
1376.76318,11461.3,
1394.75232,5320.2,
1412.75146,3813.9,
1476.82861,3645.0,
1486.79382,4522.7,
1487.797,5998.8,
1504.80396,14291.3,
1505.8042,9840.5,
1584.83813,6777.2,
1585.85217,6895.6,
1586.85645,6842.1,
1603.86963,11577.9,
1604.87451,10684.8,
