m/z,intensity,ions_base_sc
157.12741,2283.2,
157.13326,20648.7,
158.09258,3672.8,
158.13663,3124.6,
159.09172,5339.4,
166.11584,3933.5,
166.12227,49377.6,
167.1266,4904.7,
169.13304,4588.1,
171.11221,3185.5,
173.12808,21812.5,
175.11862,52062.0,Ay1+[N];By1+[N]
176.12224,3146.3,
183.14902,5031.7,
184.13295,3735.1,
185.12822,8453.6,
185.16441,55049.7,
186.16872,6020.0,
187.05312,8008.5,
187.14478,2926.1,
195.73537,2596.8,
195.9341,2365.2,
201.12335,4973.4,
204.07953,7797.7,
213.15927,15130.9,
217.08179,2928.3,
218.1494,7952.6,
226.11836,4395.0,
229.12891,6305.3,
232.0746,7232.3,
240.13258,3447.6,
241.09312,4477.9,
242.14928,5293.6,
244.1653,4545.6,
246.15555,12897.1,
258.12219,2693.8,
282.21689,3566.7,
284.07016,4738.0,
290.14523,12233.7,
301.09631,6918.1,
302.08029,20831.1,
312.76663,2522.6,
319.10727,6170.8,
329.18149,4220.8,
331.23318,6837.2,
332.10178,3173.2,
337.20471,4006.8,
339.203,4595.1,
343.17273,3082.2,
345.22397,6546.3,
354.17667,3435.2,
357.21323,4164.4,
361.18304,5442.6,
369.15863,30913.0,
370.16159,6376.5,
376.22357,3561.9,
377.25656,3638.6,
387.16916,36657.3,
388.17322,5099.9,
394.71567,14175.5,
395.21774,4435.4,
395.26477,18504.6,Bb3+[sz]
396.26938,4791.7,
397.15335,32437.2,
398.15576,5541.6,
407.9003,2851.5,
415.16403,38688.2,
416.16644,6903.2,
432.19434,4218.7,
432.2561,46094.2,By4+[N]
433.2587,9791.2,
450.25894,27749.6,By7++[sz]
450.76016,16446.3,
458.198,4914.4,
466.30173,7358.5,
490.24118,2899.7,
504.28046,3394.7,
506.7998,11050.4,
508.25146,9036.9,
533.31458,4063.8,
533.8139,4300.4,
542.31897,602979.9,By9++[sz];By0++[sz]
542.82019,364695.9,
543.22284,11510.9,
543.32172,95105.5,
543.82306,13885.4,
550.82086,5665.9,
567.76361,5905.4,
568.26868,3445.8,
582.07172,3524.4,
588.34576,9298.3,
589.78552,3203.7,
610.68066,3323.9,
611.00311,3022.0,
618.33582,75095.1,By5+[N]
619.33844,22382.3,
620.33746,4478.0,
622.29785,5899.2,
623.32959,4316.8,
630.3576,4480.3,
630.80634,32047.7,
631.30768,15721.8,
631.8056,4539.9,
638.01929,5656.4,
640.3623,3023.7,
643.68976,11008.5,Bb5+++[pepA]
644.02612,16744.2,
644.36072,9560.3,
649.02795,3246.9,
649.69409,3531.2,Ay7+++[pepB]
650.02374,3244.8,
650.69604,3442.1,
652.37958,3969.9,
654.34271,3144.6,
676.04333,4168.3,
681.39099,6035.0,
681.7251,4151.1,
682.05951,3821.8,
687.39014,3274.6,
688.82806,3817.3,
689.3728,142113.1,By6+[N]
690.37573,47925.2,
690.5636,3121.3,
691.38025,3650.3,
693.89545,9469.6,
694.39917,7309.0,
694.89948,3145.7,
697.36249,3338.6,
703.88171,3894.4,
704.37842,4857.7,
710.73395,4349.2,
711.06848,6679.2,
713.36334,4156.4,
717.38904,7130.1,
718.39081,9014.4,
720.37506,5783.0,
720.70984,8271.0,
722.40698,118061.1,
722.9082,81399.9,
723.40979,25667.1,
723.91339,6260.2,
736.39771,4070.0,
739.41138,4431.6,
745.36969,5834.0,
746.37573,5579.4,
753.35773,16864.4,
754.40027,20322.2,
754.73468,22305.4,
755.06732,21197.8,
755.41388,5258.5,
758.7334,4058.0,
760.10773,6237.7,
765.27826,4002.9,
770.41125,4752.5,
771.36926,18004.0,
772.36896,4769.3,
775.74426,6754.9,
776.07574,19911.5,
776.40771,18685.0,
776.73999,6012.2,
777.0788,4465.0,
779.41058,3840.8,
781.7478,236375.2,
782.08209,340267.4,
782.41589,188929.7,
782.74982,79794.6,
783.08185,10420.3,
783.39319,3782.5,
786.92072,4493.8,
787.74945,9060.3,
787.93085,11245.5,
788.08704,4886.0,
788.16656,3933.8,
788.4198,16401.1,
795.94135,172130.6,
796.44299,153358.6,
796.88226,2468.9,
796.94458,69282.6,
797.44458,15692.9,
806.40967,4377.1,
814.38684,4261.0,
815.36786,3803.6,
817.38898,5014.1,
817.94525,5514.5,
818.45239,5748.1,
827.92767,6946.5,
828.43756,11114.6,
829.42059,8198.4,
831.38696,7941.9,
831.89301,6260.8,
834.89789,3933.0,
836.93872,19296.8,
837.43671,22478.0,
837.94067,6153.7,
838.9187,4271.6,
846.44318,11903.1,
847.43707,7971.7,
849.65222,6738.6,
849.90698,3765.0,
859.61847,4770.2,
859.99408,11533.5,
860.48853,10180.4,
863.02655,4499.0,
864.46033,6414.4,
870.05994,4598.0,
872.94849,4276.3,
873.47803,4807.3,
876.90887,5840.6,
877.1665,3417.5,
877.40564,5732.0,
877.659,8999.5,
881.67139,3892.3,
881.98602,5117.2,
882.48053,4364.2,
899.51038,16855.8,By7+[sz]
900.42297,3998.8,
900.51202,8331.9,
901.00739,10428.2,
901.42438,3556.9,
901.51001,28641.0,
902.00555,13003.8,
902.50867,8420.2,
903.44043,8881.9,
903.83386,4242.6,
908.09564,4277.8,
908.5224,4447.7,
909.52002,16910.6,
910.01245,143369.4,
910.51471,155120.7,
911.01642,58826.8,
911.51807,19295.4,
924.02148,6715.6,
924.51831,3738.1,
940.45074,3964.2,
941.19849,5191.2,
946.09546,9783.0,
946.76221,7605.6,
946.96954,4659.3,
947.09497,3799.9,
947.49634,3312.6,
956.52399,8261.8,
957.02466,10890.4,
957.52173,6786.9,
965.03839,37468.2,
965.53284,59087.7,
966.03204,54594.0,
966.53204,19989.0,
967.02911,9464.3,
973.43597,7864.2,
973.54266,6149.9,
973.78094,4140.5,
974.04175,139866.2,Ay7++[pepB]
974.54315,149600.1,
975.0451,64667.6,
975.53986,24637.9,
979.4433,8593.6,
979.7804,39775.3,
980.11316,16417.7,
980.44812,17347.0,
980.78284,6146.4,
991.45685,3810.0,
1000.48578,3965.4,
1013.14087,4219.2,
1021.23749,6348.8,
1021.4826,8469.5,
1021.74658,4931.6,
1022.0813,8844.5,
1022.5976,3977.5,
1025.48901,7347.9,
1030.43982,4477.7,
1030.58313,14328.1,
1031.08313,13913.5,
1031.58032,8424.4,
1045.03235,5244.4,
1045.52795,7751.5,
1046.55786,7591.1,
1064.57141,10181.2,
1065.1051,4510.4,
1065.59583,27556.0,
1066.10217,16890.5,
1066.6001,10967.1,
1071.54712,3834.8,
1074.59985,5441.2,
1075.57751,6948.5,
1080.55408,7750.4,
1081.05273,6739.0,
1083.63232,43052.2,By9+[sz];By0+[sz]
1084.6355,27272.6,
1085.64392,6166.2,
1089.05786,44799.5,
1089.56079,48489.7,
1090.06421,29875.2,
1090.56641,12623.9,
1093.46497,3943.0,
1095.54297,4681.7,
1098.96472,7120.7,
1099.46265,6160.2,
1101.63843,23503.7,
1102.64355,9606.1,
1112.50293,5829.5,
1130.51184,5446.8,
1148.99243,5752.3,
1149.49719,8321.6,
1178.56042,19939.8,
1179.56421,10518.4,
1181.56055,3944.1,
1242.5918,4456.1,
1243.5863,14078.5,
1244.58655,10571.8,
1260.60437,45882.3,
1261.59888,45583.6,
