m/z,intensity,ions_base_sc
166.12273,5411.0,
167.44086,2641.5,
169.13356,8127.7,
171.11279,18294.8,
173.40854,12472.6,
197.12852,5142.6,
199.10764,25264.9,
209.12788,2929.8,
211.69897,2924.7,
213.08665,5042.0,
217.08119,2940.4,
218.44281,2197.4,
226.15514,22803.9,
227.15796,4232.5,
237.12312,3220.3,
244.16559,193175.2,By2+[N]
245.16866,20857.7,
280.16605,11575.7,
281.14969,5679.7,
281.16788,3261.5,
298.17618,40165.3,Ab3+[N]
299.18042,8013.4,
321.17606,4369.7,
322.17776,3339.0,
330.14661,2593.3,
342.12952,8161.0,
343.23459,14064.0,
364.12402,2521.3,
367.19839,4714.1,
385.20856,13321.4,
393.18405,2848.3,
395.8251,2857.5,
413.202,3171.0,
425.16678,14427.8,
443.17859,6369.3,
454.22604,2995.4,
496.24066,9983.9,
514.25031,8465.5,
542.24634,10173.1,
584.32288,4271.8,
588.23193,3250.0,
607.34698,5482.6,By5+[N]
608.35107,3142.4,
705.3147,3604.9,
718.61938,3044.0,
724.39075,4645.7,
736.38959,11804.4,By6+[N]
737.39429,3009.3,
742.39886,2990.1,
817.75385,4834.4,
818.08612,5130.4,
821.40839,4997.9,
823.45673,4491.0,
824.45868,3456.7,
839.41827,9282.4,
841.46661,4274.2,
927.41827,3007.1,
932.69836,5500.0,
932.94824,2826.9,
938.48407,10453.0,
939.22839,3017.6,
939.48724,5787.0,
940.2146,3333.9,
947.46198,3636.3,
948.46808,10509.0,By8+[N]
949.46173,3713.4,
962.9563,3097.4,
977.48853,3944.6,
977.73511,3285.7,
978.47272,3052.3,
988.72626,4309.2,
989.48383,3771.5,
989.97913,4187.3,
993.23175,4309.6,
993.48395,5400.2,
993.73199,7067.3,
993.98425,10023.0,
994.23206,7435.7,
996.44238,5374.9,
997.10883,4486.9,
1000.80286,5012.8,
1001.14362,7669.5,
1001.47589,8409.5,
1001.80475,4126.7,
1002.14453,11528.5,
1007.47748,4789.2,
1008.99414,4015.6,
1013.50189,5926.5,
1013.75128,13951.8,
1013.99988,14144.2,
1014.24805,7787.1,
1014.50024,12668.4,
1015.31818,4009.7,
1015.51105,5162.8,
1017.74487,4814.7,
1017.99957,5300.2,
1018.24994,10775.4,
1018.50067,10906.5,
1018.74176,3947.7,
1019.00067,8982.8,
1024.01184,4004.4,
1024.21045,3267.5,
1026.71387,3538.3,
1027.48865,3589.0,
1029.48352,4361.1,
1030.47461,4078.3,
1032.50269,5861.5,
1033.9585,3720.2,
1034.50464,4342.3,
1035.26794,7312.2,
1035.6217,3481.5,
1037.75635,8989.8,
1038.01477,7531.6,
1038.25354,9687.6,
1038.50415,11749.7,
1038.76477,19751.7,
1039.01086,15266.3,
1039.26953,17903.2,
1039.51953,15527.3,
1039.77087,15425.2,
1040.52234,3480.0,
1042.26196,13337.8,
1042.51135,43472.5,
1042.76379,57649.0,
1043.01392,64426.9,
1043.26526,56615.7,
1043.51501,42500.5,
1043.76599,8152.6,
1044.74902,3706.6,
1046.50293,3334.4,
1049.52234,5092.4,
1051.51221,4591.6,
1051.98877,3376.7,
1052.24963,9486.9,
1052.51135,7154.7,
1052.72974,4462.2,
1053.0144,6985.1,
1053.26807,5027.4,
1056.50916,4485.8,
1057.00562,5880.3,
1057.26367,8221.0,
1057.52271,7262.1,
1059.01819,3822.4,
1059.19861,5183.2,
1059.52795,3427.2,
1062.54016,5499.6,
1062.87561,4889.5,
1063.0188,36079.8,
1063.27161,79602.3,
1063.52271,114585.8,
1063.77307,98780.8,
1064.02405,121189.8,
1064.27429,36743.1,
1064.52417,11271.9,
1065.86597,3456.2,
1067.52368,133550.2,
1067.776,235854.4,
1068.0249,321161.4,
1068.15918,34346.8,
1068.27698,280408.8,
1068.52515,323151.3,
1068.78027,96792.9,
1069.02795,26047.4,
1073.51819,5364.2,
1073.86072,10523.9,Bb7+++[pepA]
1074.19604,11397.2,
1074.52795,6889.7,
1076.85925,3698.9,
1077.18701,4095.9,
1077.50769,4822.7,
1077.85498,7083.9,
1090.49939,3471.3,
1092.54529,4059.3,
1092.86377,3693.9,
1095.84326,5000.0,
1101.5415,7713.1,
1101.87476,7931.3,
1102.20459,4656.9,
1102.53955,5928.3,
1107.2085,13440.4,
1107.54346,19055.2,Bb8+++[pepA]
1107.87915,29183.3,
1108.20886,17531.8,
1108.54614,5891.8,
1110.1958,5788.4,
1110.53662,15733.1,
1110.87305,27259.8,
1111.20605,28426.4,
1111.53833,25622.5,
1111.8717,15202.5,
1112.20093,4987.6,
