m/z,intensity,ions_base_sc
157.09642,2675.7,
169.55873,2421.6,
173.40364,55718.5,
193.58018,2938.2,
248.16046,5172.0,
250.37424,2426.7,
256.16559,6062.9,
339.15826,2848.0,
361.2428,4025.3,
454.22845,4298.9,
472.24011,11611.3,
473.24429,3748.8,
476.27054,3109.9,
577.3205,4265.2,
585.32355,4719.4,
654.92877,2973.2,
676.38751,3952.0,
781.61426,3396.8,
789.47021,23311.8,By7+[N]
790.47571,13241.4,
791.47351,3240.3,
811.45673,3793.3,
815.4519,25131.4,
816.45593,15348.9,
817.45557,3898.9,
832.47736,180455.5,
833.48071,102203.3,
834.48376,30859.3,
835.48853,5273.2,
854.46014,13993.5,
855.46228,4622.1,
890.92682,3148.6,
915.02356,3274.4,
1145.84595,2897.3,
1195.24402,4423.1,
1278.61047,4183.3,
1335.64026,4356.0,
1536.27539,9209.9,
1536.7854,12693.5,
1576.79639,3377.7,
1577.3075,8508.0,
1577.80505,8835.6,
1578.3009,8050.9,
1578.79602,4770.8,
1585.3092,11900.6,
1585.80603,49354.1,
1586.30933,108760.0,
1586.80933,86241.7,
1587.30981,65729.2,
1587.80957,32324.0,
