m/z,intensity,ions_base_sc
162.10298,11117.2,
166.0607,46251.1,
166.12216,44969.9,
171.07642,10565.3,
172.77998,7713.2,
173.12796,22158.6,
173.40544,112702.7,
175.11848,27985.2,
184.13278,8972.6,
185.0551,37010.9,
185.16443,44581.2,
189.08742,7411.9,
200.13911,13338.2,
201.12285,28637.3,
201.46136,8136.2,
203.06627,20646.9,
207.12357,39970.7,
209.10283,26256.0,
213.15993,13194.9,
218.00165,9737.4,
219.14894,19513.2,
223.15544,10073.4,
226.11826,59732.5,
231.06044,22729.6,Ab2+[N]
232.0746,29810.2,
233.07726,10050.2,
235.10623,13376.4,
235.11855,233151.5,
236.1218,29757.0,
242.186,20825.6,
243.10886,8645.2,
244.129,20034.2,
245.0764,8873.9,
251.14989,22940.6,
260.19638,90120.0,
296.10635,16215.1,
304.13025,13203.0,
306.15509,23288.2,
323.0983,19036.1,
323.13397,13483.8,
324.18082,8670.8,
340.16113,87632.5,
340.18436,13585.4,
341.16266,9759.7,
341.21857,9665.0,
349.63837,9369.2,
356.72104,56912.7,By6++[N]
357.2211,29252.7,
366.21445,14074.7,
373.18765,8848.0,
373.2803,28839.8,
379.71021,10812.7,
387.27304,11353.3,
390.18674,12982.5,
391.1593,11383.8,
391.19662,14023.0,
395.13791,9056.3,
397.12924,18583.5,
400.16293,33699.1,
400.66385,10959.7,
407.1535,10622.2,
416.15738,58716.9,
416.65851,26365.2,
425.24963,15442.2,
430.15598,25072.5,
434.16238,10576.7,
437.17773,68763.1,
437.21057,16266.6,
438.19009,12093.3,
439.72104,14620.0,
440.68488,11549.4,
449.69846,11120.4,
453.24524,69004.7,
459.67361,14217.0,
464.66473,15358.2,
465.17123,123053.5,Ab4+[N]
465.24677,14976.7,
466.18417,54137.8,
467.19226,9680.7,
470.2981,11416.1,
473.67142,10438.0,
477.78979,9373.1,
479.29816,10389.3,
482.78027,12135.0,
487.32275,36648.3,By4+[N]
488.32526,12138.9,
489.27704,11712.4,
491.29526,10215.8,
491.79099,11051.1,
500.35507,19893.8,
504.28223,9275.2,
506.18427,52170.2,
506.68591,40946.1,
507.29434,12955.5,
508.21509,18508.9,
509.21927,9576.4,
515.18988,63504.4,
515.69135,36200.9,
521.30798,17230.7,
