m/z,intensity,ions_base_sc
148.96675,2204.2,
152.23244,2400.6,
152.84819,2299.8,
153.00331,3208.7,
159.07634,12504.8,
171.01401,4560.0,
173.40524,39781.4,
175.11868,6833.3,
187.07141,24282.5,
191.11784,2898.2,
193.5497,2698.5,
219.11287,4258.8,
233.1649,19283.9,
245.12389,3046.0,
261.15939,6794.9,
262.151,6687.3,
267.4523,2655.5,
268.97784,3010.2,
286.13977,3328.5,
289.11832,33469.9,
290.12131,4316.7,
299.06067,2921.9,
309.27951,3787.6,
316.12955,2874.3,
329.32318,3214.8,
334.13995,81497.3,Ab3+[N]
334.16336,4107.0,
335.14362,6231.8,
358.06903,3794.6,
359.03162,4470.1,
359.06204,3844.8,
360.06644,2740.0,
360.19089,4402.7,
363.16669,3860.5,
377.21732,3791.5,
377.83591,3100.5,
419.22946,3582.5,
425.21439,22644.6,
426.21854,3762.3,
435.08499,3118.3,
436.18619,3422.0,
441.2977,6338.9,
447.22437,4211.3,
476.24973,3815.0,
504.2435,4884.0,
544.51318,3254.3,
554.25665,22742.0,
555.25647,3129.8,
556.06097,3658.2,
573.26624,4207.3,
591.28247,3958.7,
699.21594,3486.7,
700.28937,3063.1,
713.26953,7834.0,
717.32074,56117.7,
718.32385,16103.7,
784.18616,55086.6,
784.69073,8692.8,
785.18781,26632.9,
830.40479,47859.7,
831.40729,12618.6,
977.47266,42630.0,
978.47687,14984.1,
1026.75317,3249.8,
1064.50488,50711.3,
1065.50769,22444.5,
1103.51465,13824.7,
1104.51465,11447.3,
1121.526,226244.8,
1122.52881,113664.8,
1123.53723,8429.6,
1148.66663,3076.0,
1216.60217,7372.2,
1217.59729,5967.1,
1234.46167,2244.2,
1234.61047,62919.9,
1235.61182,33582.4,
1288.25537,3543.6,
1381.67798,4668.0,
