m/z,intensity,ions_base_sc
166.12271,28952.7,
173.40224,63039.9,
200.13922,2741.7,
223.52087,2295.2,
235.1188,4639.8,
262.13998,10093.8,
282.18112,4902.3,
302.75876,3458.4,
310.17621,4067.7,
312.19196,9661.6,
340.18738,15854.1,
366.203,3931.8,
377.25555,3096.4,
377.48117,3162.3,
395.26559,14715.8,
409.20871,23670.3,By3+[N]
410.21182,3606.1,
411.22452,15303.7,
413.27725,8402.0,
439.21982,4123.2,
441.19931,3478.4,
442.20859,2809.2,
479.28738,16716.3,
480.29141,3440.1,
496.31482,27821.8,
497.31708,4390.7,
500.20822,2810.4,
503.2511,7310.8,
508.27872,4265.5,
508.36884,2941.0,
524.30957,26073.8,
525.31256,9516.7,
536.80261,4078.7,
574.28955,7369.6,
609.32672,5708.5,
614.27875,5895.1,
632.29565,3617.7,
642.3526,5778.6,
659.37817,7648.4,
660.37964,4677.9,
662.80487,27951.7,By11++[N]
663.30682,21565.1,
663.80438,5705.8,
669.3623,4801.5,
685.31854,4926.2,
687.37366,16299.4,
688.37531,7627.7,
696.35461,6774.8,
703.33606,3928.6,
717.26776,3451.7,
753.35815,3472.9,
774.36932,7831.2,
777.83014,3112.0,Ay13++[N]
778.33875,3663.8,
788.42566,4775.6,
813.72119,3351.0,
816.41772,18081.7,
817.42041,11597.2,
832.29797,4549.4,
836.99915,4666.3,
859.42883,6037.9,
869.44568,3811.7,
882.90375,3738.8,
887.45514,13646.4,
888.45386,4914.0,
899.45209,4533.3,
961.34845,3665.6,
970.4903,12146.5,
971.49158,4488.7,
988.50043,7709.3,
1019.45392,10226.0,By8+[N]
1020.45386,6149.8,
1021.46692,3562.6,
1078.44397,7629.0,
1078.95422,7332.3,
1079.45105,8479.1,
1083.57214,5383.6,
1084.59851,3593.0,
1090.37903,4250.7,
1090.49548,14460.7,By9+[N]
1091.49341,12644.7,
1092.50403,5013.6,
1095.48389,3122.4,
1101.57007,4812.2,
1105.48206,3139.4,
1111.15466,7392.7,
1111.48975,7487.5,
1134.96716,4406.1,
1135.46277,4426.6,
1142.77014,2992.9,
1142.97522,13511.7,
1143.47461,9711.6,
1143.97852,10961.2,
1146.72473,3093.4,
1150.59412,4505.8,
1154.0625,4081.2,
1161.21741,4524.3,
1163.62219,5301.8,
1164.11572,12690.9,
1164.61462,10499.4,
1166.86328,8974.4,
1168.08789,5390.5,
1168.56299,3904.2,
1169.06055,5007.3,
1172.12268,59808.4,
1172.62524,224762.0,
1172.8689,33175.7,
1173.12939,168778.9,
1173.62708,14744.2,
1178.49841,6420.9,
1179.49243,6719.1,
1198.48608,5109.4,
1198.98779,4226.8,
1207.49658,11892.8,
1207.99634,21445.6,
1208.49292,15783.2,
1208.99927,12447.7,
1220.08411,6436.9,
1220.58398,7661.9,
1227.55713,4872.3,
1260.6073,7152.8,
1261.60925,5318.0,
1264.03845,11683.5,
1264.53931,19187.3,
1265.04126,13440.4,
1265.54114,7336.2,
1306.05688,4664.8,
1306.57361,7087.9,
1314.5636,12462.3,
1315.06323,25181.2,
1315.56372,18583.0,
1316.06702,13975.0,
1324.60339,56922.3,By11+[N]
1325.60583,47046.5,
1326.6062,17040.7,
1327.60278,5098.8,
1350.07507,16616.0,
1350.58325,23378.7,
1351.08398,18661.2,
1351.58496,15728.1,
1375.55042,5798.9,
1406.099,4373.0,
1406.59058,6920.2,
1414.59888,7909.0,
1415.10376,16118.6,
1415.60278,18533.2,
1416.10559,10764.0,
1439.63208,9341.4,Ay12+[N];By12+[N]
1440.63611,8755.3,
1446.70068,5001.4,
1447.2124,4901.8,
1447.40283,4641.8,
1496.14111,11012.5,
1496.63672,21098.5,
1497.13635,29974.2,
1497.63672,13918.3,
1552.15515,5309.2,
1552.65393,10116.1,
1553.1449,6145.5,
1554.67249,8955.2,Ay13+[N]
1555.66602,7738.3,
1556.66418,5208.7,
1629.79419,3998.7,
1660.82544,4212.4,
1714.9176,4097.0,
1764.80444,4589.0,
