m/z,intensity,ions_base_sc
166.12291,7450.0,
169.12357,2183.1,
173.40561,34970.1,
175.11891,11295.7,
178.06485,3861.1,
181.09727,2730.1,
185.16481,9474.7,
191.5313,2708.8,
200.15965,2598.3,
213.15984,3792.6,
226.15527,5107.5,
237.46532,2594.8,
244.1656,32498.8,
245.09509,3924.2,
245.16794,3708.6,
268.76285,3169.8,
274.12201,4130.6,
289.16141,8125.8,Ay2+[N]
290.16525,2742.9,
303.35196,3155.1,
313.09579,4598.2,
321.06873,4290.4,
335.53366,2688.6,
341.12823,5720.4,
375.0795,3802.8,
383.92856,2707.2,
389.18213,2931.6,
391.19354,3511.1,
402.24625,13278.6,Ay3+[N]
403.24988,3948.5,
446.11304,2800.3,
496.27713,3890.7,
515.33002,10380.9,
603.20728,3600.7,
617.2887,59615.0,By5+[N]
618.29132,14040.6,
624.77008,26021.2,By9++[sz];By0++[sz]
625.27142,7582.4,
625.32159,5896.0,
625.77393,5648.3,
626.27173,4114.0,
628.41498,9861.7,Ay5+[N]
629.41742,3351.1,
715.44586,29193.3,Ay6+[N]
716.4472,7702.9,
738.40344,2816.7,
747.40649,3347.5,
750.2467,3546.4,
828.52966,13885.1,Ay7+[N]
829.53479,9173.9,
872.91595,4639.1,
881.9295,18558.9,
882.42963,19673.7,
882.92841,12320.8,
907.43408,3452.2,
916.09808,6174.8,
941.4231,2870.2,
942.76892,4827.6,
945.42603,3427.3,
947.7785,3872.8,
948.11157,11608.7,
948.44513,5359.0,
948.7804,9013.0,
953.52911,9672.2,
954.77222,5540.5,
955.77704,5236.4,
961.10803,7352.2,
961.79053,4521.2,
963.78473,3457.3,
964.45428,5156.7,
969.45374,6312.6,
969.78473,15741.4,
970.1192,12464.0,
970.45575,11559.9,
970.78461,4685.1,
972.55005,5549.3,
975.45721,33487.2,
975.79144,49013.8,
976.12531,41147.4,
976.46222,28519.7,
976.69037,3077.4,
976.79236,3928.4,
977.10413,3692.5,
978.46271,6919.1,
979.51019,8507.4,
980.51123,5274.7,
985.11365,5058.9,
985.44006,5874.2,
985.77771,9064.2,
986.1142,4165.4,
988.10925,3875.3,
988.69714,3739.5,
990.78595,13724.3,
991.11981,33669.6,
991.45209,28218.0,
991.78571,21556.7,
992.11267,5543.1,
994.52875,4768.3,
996.29791,12053.2,
996.53888,33887.4,
996.68176,6024.9,
996.79089,43047.5,Ay14+++[pepB];Ay0+++[pepB];By9+++[pepA];By0+++[pepA]
996.89691,4279.0,
996.96155,3657.6,
997.12189,71257.5,
997.22717,3393.2,
997.45557,55625.1,
997.5838,69377.3,
997.7912,31446.9,
997.96375,3763.6,
998.10144,15965.3,
1063.96191,3259.5,
1083.28699,4405.8,
1104.05066,5595.6,
1108.81458,3975.8,
1111.55371,5443.3,
1112.05615,4521.9,
1114.04333,3890.7,
1115.51624,3756.3,
1118.79968,3740.5,
1120.06335,14052.0,Ay8++[pepB]
1120.56067,12410.9,
1121.06604,7855.8,
1159.55127,4418.3,
1177.57703,9567.0,Ay9++[pepB]
1178.07544,17024.0,
1178.57764,12559.2,
1179.06421,5855.3,
1179.55322,4187.4,
1216.56213,3717.8,
1233.58911,7498.0,
1242.09985,7053.7,
1242.59485,14855.8,
1243.09485,5986.7,
1243.60876,6958.2,
1248.68665,5432.5,
1252.90405,5183.4,
1258.58252,3991.9,
1284.62073,5141.1,
1285.13147,5052.7,
1285.59985,4642.9,
1292.62415,15816.4,Ay11++[pepB]
1293.1217,19937.5,
1293.62659,16954.0,
1294.12366,9781.7,
1309.5752,4352.4,
1323.5741,5173.6,
1358.60986,5301.7,
1359.1106,8311.4,
1359.62219,5629.6,
1372.62622,11160.4,
1373.1156,24717.2,
1373.63196,13858.4,
1421.16089,7720.8,Ay13++[pepB]
1421.65967,9074.9,
1422.16602,5439.5,
1457.69861,4806.8,
