m/z,intensity,ions_base_sc
163.60266,2357.3,
166.07713,2433.4,
166.12259,7213.5,
171.4704,2357.6,
175.11899,4602.5,
178.69209,2697.3,
181.48578,2489.2,
198.12163,2370.4,
206.30191,3092.5,
216.17981,2725.2,
219.47218,2863.1,
226.15492,9964.4,
239.48357,2721.5,
244.16562,85363.3,Ay2+[N]
245.1687,9553.9,
248.1505,32734.4,
249.15483,3361.5,
260.19678,8261.9,
266.16119,69326.4,Bb2+[N]
267.16379,12275.3,
292.4469,2788.1,
297.62411,2717.9,
301.48459,2686.4,
343.23422,8650.4,Ay3+[N]
344.23508,3167.0,
361.18207,4720.9,
388.25653,5067.2,
391.19394,5648.6,
414.21716,4025.1,
417.21054,3799.1,
426.23489,3957.1,
427.23792,5328.2,
445.72418,3178.4,
467.2341,7662.1,Ay7++[sz];Ab8++[N]
467.73672,7757.9,
506.29688,4340.9,
508.25195,10904.2,
517.29871,6176.8,
563.3114,11922.4,By9++[sz]
563.81183,7477.4,
566.79437,3033.7,
575.30835,4668.8,
595.26111,3219.9,
595.75,3639.3,
617.28876,41746.3,
618.29114,10124.5,
683.09924,3055.8,
686.38544,4121.0,
687.37335,2981.3,
695.88843,13862.7,By11++[sz];By0++[sz]
696.38861,15585.4,
696.89099,4581.6,
700.02264,2862.7,
704.40033,4724.8,
709.39154,2906.5,Ay6+++[pepB]
709.72534,3229.7,
719.32941,18967.3,Ab6+[N]
720.33118,6417.1,
736.3974,9297.4,Ay6+[sc]
737.39667,3197.0,
747.3902,7680.3,By6+[N]
748.39496,2918.8,
752.39038,6092.0,
752.64008,7417.8,
765.39594,3138.8,
776.35309,5260.6,
776.69238,4247.5,
780.08344,3270.5,
782.4032,3245.1,
784.16272,10535.8,
784.41205,23279.7,
784.66406,8293.5,
784.9115,11469.6,
785.16656,7750.3,
798.03235,5840.5,
803.70422,19545.5,
804.03772,22543.5,
804.37524,14093.3,
809.7088,22486.4,
810.04254,52504.5,
810.37659,18418.1,
813.76111,3468.5,
813.92261,6911.8,
814.17322,13942.6,
814.42188,16378.2,
814.67242,11506.0,
814.9278,5014.8,
815.17438,5502.8,
818.44952,100050.4,Ay6+[sz]
818.67676,136096.6,
818.92712,260441.7,
819.17804,130254.7,
819.43231,146014.2,
819.67786,24126.5,
819.92688,5455.7,
827.42664,10003.5,
828.08356,3752.8,
828.42767,3915.7,
832.41278,23957.3,Ab7+[N]
833.41797,8148.5,
834.41431,4881.9,
847.42743,3455.0,
864.45599,13875.1,
865.45544,3688.3,
866.43463,3600.9,
879.11273,3568.1,
882.76813,3664.4,
888.43842,4618.2,
888.78125,4240.3,Ab11+++[pepB]
889.10736,5314.2,
889.44128,4694.7,
912.13806,5083.1,
912.79639,5430.3,
913.46301,2909.4,
914.13269,2952.0,
915.45544,6410.3,
915.96289,3607.7,
916.45673,8994.0,
916.79846,5160.7,
917.12982,5618.4,
919.46167,4671.5,
921.45947,15778.0,
921.79669,17854.9,
922.13135,24366.0,
922.46472,15266.0,Ab12+++[pepB]
922.80188,11755.6,
923.13202,8231.5,
928.47321,9132.2,
929.4787,5852.1,
931.0036,9044.3,
931.50128,5786.4,
932.50403,3965.9,
933.46057,25844.8,Ay7+[sz];Ab8+[N]
934.46576,15679.8,
935.46423,8281.9,
940.96307,10926.7,Ay16++[sc];Ay0++[sc]
941.46423,18401.1,
941.97034,11260.2,
942.48608,3942.6,
954.48273,5936.5,
961.80988,3462.1,Bb8+++[pepA]
962.14539,3704.5,
962.48926,7062.7,
962.81268,5418.6,
964.82471,5748.6,
965.49774,4381.0,
968.49408,3694.9,
970.82983,2999.5,
971.15381,6378.7,
971.49054,6957.1,
971.61407,2632.0,
972.15839,3174.3,
976.8186,6503.5,Ab13+++[pepB]
977.15857,9759.7,
977.49432,15997.2,
977.82587,10932.0,
978.50183,3450.6,
979.51068,3154.8,
988.17224,6082.8,
988.51477,3516.7,
988.84454,5233.3,
990.48718,3499.9,
996.51019,8920.7,
996.84479,13496.1,
997.17798,22886.5,
997.51154,11949.8,
997.84204,9569.7,
998.17181,5339.1,
998.50397,6374.8,
999.00537,3829.4,
999.51038,5257.6,
1000.51709,6894.9,
1000.85223,5902.3,
1001.18451,11289.0,
1002.18555,4434.1,
1002.51343,113439.8,By9+++[pepA]
1002.84845,208339.4,
1003.18201,282658.7,
1003.51636,121048.7,Bb8+[sz]
1003.85004,91069.1,
1004.18365,22723.4,
1004.50879,12089.6,Bb9+++[pepA]
1004.83899,16005.0,
1005.172,14251.8,
1005.50305,7270.0,
1009.84552,41165.0,Ab14+++[pepB]
1010.17963,55046.4,
1010.51416,80771.1,
1010.84912,38758.5,
1011.18213,26014.3,
1011.5224,5229.6,
1037.04456,4296.9,
1037.54102,5991.3,
1040.52637,3360.4,
1042.86658,8120.8,
1043.20081,5009.5,
1045.88098,12435.9,
1046.21521,8318.7,
1046.54614,5012.3,
1048.04138,11124.7,
1048.53906,10227.6,
1048.86768,4429.3,
1049.03638,11483.5,
1049.54407,4755.7,
1064.57446,16710.9,
1065.5697,6708.1,
1095.56177,4300.9,
1110.56787,3579.9,
1125.6051,8556.0,By9+[sz]
1126.61975,5807.5,
1145.5415,17380.4,Ab10+[N]
1146.54065,13034.5,
1169.61292,7266.0,Ay8++[pepB]
1170.12244,7428.3,
1170.61755,9846.1,
1171.14526,3573.9,
1245.10315,3586.1,
1270.58752,3993.5,
1310.14148,6958.7,
1310.63831,5494.0,
1333.66296,5034.0,
1368.2063,3870.0,
1381.68665,5011.0,
1382.18835,13695.9,
1382.6897,19027.1,
1383.19299,13747.0,Ab12++[pepB]
1383.69385,7958.4,
1430.20557,3819.4,
1637.75916,5225.9,Ab14+[sc]
1638.77222,5763.5,
