m/z,intensity,ions_base_sc
157.13316,13580.4,
158.09221,2579.3,
161.07385,8623.1,
166.12225,26267.6,
167.08043,2408.8,
167.12587,3839.7,
173.12802,45228.8,
173.40157,71891.2,
174.13159,4612.1,
175.11864,19076.3,
183.14888,2819.9,
184.13278,7410.4,
185.12801,12173.9,
187.14406,3694.1,
194.56015,3160.9,
197.27225,2533.2,
199.18051,3588.0,
201.12292,14501.9,
212.13878,6456.3,
226.15433,5941.3,
228.17128,3148.2,
230.0943,2962.3,
230.14946,50918.5,
231.15314,5419.2,
240.13406,4227.0,
244.09178,4548.9,
244.16501,22281.6,
245.16891,3738.3,
254.12428,3402.4,
258.09131,6476.0,
258.12628,5571.2,
258.14423,13610.7,
258.16925,3282.3,
272.13507,3168.1,
286.1217,3118.9,
289.16129,16925.0,
300.15497,4639.2,
300.19104,6583.5,
314.2059,3400.8,
320.16321,2522.7,
329.67319,2471.3,
333.18747,57956.8,By3+[N]
334.19055,6207.0,
339.20218,4430.7,
350.21027,6009.8,By6++[sz]
350.71237,5737.2,
352.22369,4401.8,
361.18283,3507.8,
370.23386,4133.8,
372.86249,2787.9,
384.26138,3131.2,
389.12988,5877.0,
391.23499,4184.3,
394.75925,3117.2,
395.26492,3722.7,
397.15326,3081.0,
399.17068,2818.9,
402.24539,54602.1,Ay3+[N]
403.24747,8832.8,
409.23068,2985.2,By8++[sc];By0++[sc]
409.72964,3640.5,
413.27509,24946.9,
414.27747,2693.9,
415.22791,3279.5,
432.25595,84402.7,By4+[N]
433.25769,18306.6,
440.24887,2802.6,
441.27145,3705.3,
450.26871,20037.7,By8++[sz];By0++[sz]
450.76926,11593.4,
470.17075,3570.6,
478.77814,8897.5,
479.28027,5237.4,
484.31644,3445.7,
488.18246,6208.0,
495.29422,3215.0,
508.25284,4802.0,
509.2887,7930.9,
515.32977,62201.2,Ay4+[N]
516.33179,19296.8,
547.19812,4079.6,
548.71307,3226.9,
570.99304,3971.9,
571.32599,3245.1,
576.66925,22668.1,
577.00323,12813.5,
603.20728,6765.7,
604.01666,8393.6,
604.35034,10785.1,
605.33923,4826.9,
614.3631,4111.2,
628.41364,43873.5,Ay5+[N]
629.41687,15780.9,
630.65344,3089.1,
632.87091,2823.2,
633.66223,10996.4,
633.9964,4153.3,
634.32587,3033.3,
638.04498,17765.2,
638.37756,24325.4,
648.04828,4141.2,
659.71747,4132.5,
663.88318,3825.6,
664.36798,3637.4,
664.69373,5031.0,
665.39069,57639.3,
665.72473,50109.4,
666.0611,5104.9,
671.35815,38686.8,
671.69104,24720.3,
671.83374,4025.5,
671.89545,22043.4,
672.39716,14301.6,
676.23853,3888.2,
678.84106,4432.5,
679.33044,5295.7,
698.42285,4036.5,
698.87024,7007.6,
699.37085,15986.9,
699.8692,4614.6,
700.3717,3243.4,
715.44568,97100.2,Ay6+[N]
716.44812,44120.7,
717.45221,6775.1,
718.38837,12771.1,
719.41602,4882.6,
734.24994,6861.3,
745.72156,3102.2,
755.91345,3132.2,
759.40533,4947.8,
764.73914,11133.3,
764.93481,54855.5,
765.07269,25891.0,
765.43042,37408.1,
765.74078,8275.9,
765.93616,7692.4,
774.43408,7597.5,
774.94067,5137.5,
789.40265,3924.8,
791.26892,18612.8,
792.27197,6062.7,
793.41656,3644.9,
797.39966,3919.6,Ay13++[sc]
797.90173,5713.5,
800.45349,114532.9,
800.95435,75828.8,
801.45721,13823.3,
802.47107,8984.6,
802.75958,5157.4,
803.0965,3799.1,
804.47021,3821.0,
808.4184,12261.1,
808.75305,21005.0,By5+++[pepA]
809.08575,10836.7,
809.41943,9336.9,
817.46289,4336.4,
826.87622,6733.3,
827.7616,8367.6,By6+++[pepA]
828.08875,6931.3,
828.44476,5867.6,
828.53046,27494.4,Ay7+[N]
829.53467,10444.2,
831.77679,8668.2,
832.11633,4796.0,
834.48419,6517.0,
845.50543,8619.0,
846.0036,10096.2,
846.10327,3221.4,
846.44324,7521.3,
853.42859,3346.2,
856.47345,6442.2,
856.97308,5354.3,
862.92194,4479.6,
864.50195,6710.9,
865.00226,6781.8,
876.005,12245.0,
876.50311,10717.3,
879.95483,4350.0,
880.46136,5557.9,
891.43848,4255.7,
891.92981,5124.6,
900.49066,4478.0,
903.01892,8153.0,
905.51752,5440.8,
906.01526,4978.8,
912.93158,3614.2,
914.5274,51528.6,
915.02911,46429.5,
915.52203,3721.0,
917.92987,4264.1,
918.4295,5618.0,
921.98456,4830.7,
922.4812,4124.3,
926.92993,4268.6,
927.43231,11749.8,Ab7++[pepB]
927.92938,5149.6,
932.96387,4998.8,
945.47363,5458.5,
945.98029,6671.5,
946.47998,4616.3,
949.00214,4285.9,
949.50653,3715.6,
949.99847,4673.4,
967.54144,5447.1,
968.04089,4317.9,
973.99146,10054.5,
996.98688,5122.3,
1018.06134,8418.2,
1018.56085,11197.3,
1019.07178,3512.9,
1025.50513,4209.8,
1034.60193,4741.9,
1035.59998,4816.9,
1090.08167,5028.9,
1095.4126,4402.0,
1096.41296,5203.8,
1098.07861,11319.1,
1098.57996,15360.4,
1099.08105,8451.4,
1099.59583,8444.1,
1128.63757,5660.8,
1146.61133,11025.2,
1147.10559,16258.9,
1147.61328,8109.3,
1209.67004,4094.8,
1285.70471,6023.4,
1356.75415,7419.3,
1357.74036,5443.9,
1526.88354,3187.9,
1593.81494,4281.8,
