m/z,intensity,ions_base_sc
158.09241,31325.6,
166.12253,78838.9,
167.12627,33764.0,
168.30119,28503.5,
169.13353,51128.5,
173.40349,484901.3,
175.1189,170382.6,
178.69331,27946.0,
180.98903,27221.1,
184.13307,45180.4,
197.12874,37001.1,
199.10793,67282.6,
213.08714,38718.8,
220.47305,29049.3,
221.59215,31739.1,
224.10313,33498.3,
226.11877,57221.3,
226.15503,86866.4,
227.10254,243307.5,
243.14566,37132.2,
244.16574,209099.0,
244.63464,33604.6,
245.16884,44445.6,
246.12752,67649.2,
251.20406,32604.9,
258.10919,70076.1,
263.64828,50118.8,
266.17352,33428.8,
274.12183,50949.2,
276.13412,251796.9,
277.13858,48909.4,
277.15399,48124.6,
289.09665,140804.8,
294.16736,276454.6,Ab2+[N]
295.1694,48482.8,
298.14008,60055.2,
299.14008,48496.5,
306.16037,63346.4,
308.19714,71358.9,
311.14059,38073.1,
311.17252,41101.6,
319.01535,31742.2,
321.06879,69215.3,
324.54694,31054.2,
326.20749,112868.7,
327.13437,76184.6,
337.68338,42848.1,
340.18671,371624.9,
341.19083,54942.4,
351.17871,107413.4,Ab5++[N]
351.68164,63578.8,
387.20676,64107.7,
398.17017,32542.2,
402.18042,79203.7,
405.17673,113858.7,
406.20837,49715.6,
407.20718,216670.1,By3+[N]
408.2128,50973.0,
417.19357,41550.8,
418.71393,132087.5,
419.21393,88835.2,
432.71158,172737.4,Ab6++[N]
433.21271,141935.6,
437.74393,195613.7,By7++[sc]
438.24597,122621.1,
439.29199,128640.4,
453.26999,74434.0,
460.21918,45806.4,
468.22977,293910.4,Ab7++[N]
468.73044,144718.9,
477.24445,48296.8,
478.76553,571409.8,By7++[sz]
479.26688,249378.5,
486.76471,87487.4,
487.77097,1664187.0,
488.27209,1240361.0,
488.77255,455412.8,
489.2731,139281.4,
521.26886,40487.9,
530.27692,90004.1,
532.22241,69638.7,
535.30579,55674.1,
536.24994,329435.1,By4+[N]
536.8053,96180.2,
537.25232,123234.3,
544.31256,197021.8,
544.81482,119265.1,
548.98059,34468.7,
554.28406,167386.1,Ab4+[N]
555.28809,64040.3,
567.28107,42095.9,
567.78101,41612.9,
568.336,59768.3,
580.29669,41956.7,
581.27814,539357.3,Ab9++[N]
581.77924,425975.8,
582.28009,237398.7,
604.20001,48923.2,
616.33759,54157.4,
623.82349,141297.3,
624.32648,101706.5,
637.82007,976918.8,Ab10++[N]
638.32147,868074.6,
638.82251,355111.5,
639.32336,80651.5,
643.35883,107917.4,
645.30261,97088.3,
649.33496,520571.5,By5+[N]
650.33606,163653.0,
651.33325,70338.2,
661.26654,49174.2,
665.32776,45178.8,
676.34344,60268.5,
680.36322,79158.7,
680.8645,77969.6,
692.33752,40191.8,
694.36212,768972.4,Ab11++[N]
694.86389,730730.1,By12++[sc];By0++[sc]
695.36456,317984.8,
695.86633,102336.5,
701.35376,318113.9,Ab5+[N]
702.35767,126952.2,
703.35779,60605.7,
732.29761,47531.5,
736.39331,55179.3,
747.37689,67507.2,
758.38794,107844.2,
759.38525,53513.6,
760.24103,40959.7,
764.23468,50539.5,
774.34747,91465.8,
775.8949,375658.9,Ab12++[N]
776.3952,614939.3,
776.89703,331695.2,
777.39746,87466.8,
778.41089,34901.9,
787.7215,100225.1,Ab19+++[N]
788.05164,89441.5,
788.38568,93191.8,
788.70721,45382.4,
799.94012,66159.5,
800.43744,67718.1,
809.45111,80351.6,
809.9472,103700.9,
814.04742,35067.2,
836.42059,76786.8,
843.93146,83519.6,
845.38525,62828.4,
846.39429,50211.2,
850.43591,60131.2,
857.42438,279848.7,Ab13++[N]
857.92755,236074.5,
858.43555,126506.2,
858.93018,55782.5,
859.45813,49058.9,By6+[sz]
860.3576,60968.9,
860.46429,42935.6,
864.41614,444851.0,Ab6+[N]
865.41833,309977.3,
866.4209,48221.9,
866.96167,49647.0,
868.39941,64597.0,
869.42242,46510.4,
870.09229,43398.5,
874.48346,143766.7,By7+[sc]
875.48499,75464.7,
877.48273,271557.9,
878.49158,77201.3,
879.48755,49878.8,
887.4295,85782.8,
892.94446,186873.4,Ab14++[N]
893.44598,219535.1,
893.94684,136733.0,
894.44537,173625.8,
907.45648,257046.0,
908.46002,122416.6,
910.43524,63957.0,
911.44751,74322.7,
918.42059,46784.3,
921.97363,79549.7,
922.47626,73994.2,
922.97504,50643.9,
930.98724,64576.4,Ay3++[pepB]
931.487,118390.9,
931.98096,59167.7,
935.45294,1715963.9,Ab7+[N]
936.4566,992092.4,
937.45886,301115.0,
938.46613,80291.0,
948.46582,52542.4,
949.9715,107147.7,Ab15++[N]
950.46588,61564.8,
950.96783,68052.4,
951.47894,84282.0,
956.13037,74457.2,
956.4339,40846.2,
