m/z,intensity,ions_base_sc
159.11252,6684.6,
160.85905,2270.1,
166.12242,5699.2,
173.40521,22819.9,
175.11888,13362.3,
178.06299,2393.4,
182.62688,3070.9,
227.04886,3291.7,
229.12857,2982.2,
233.12819,11243.5,
244.16556,8395.2,
246.93486,2634.4,
261.12259,7249.1,
262.08527,17812.0,
270.14487,6668.3,
274.1221,3805.3,
289.13278,2776.9,
307.14389,6893.2,
351.2926,2680.4,
359.2388,4361.3,
361.15414,4793.9,
389.18124,15828.1,
406.19675,3586.2,
417.96927,2798.6,
515.33453,3153.9,
617.28687,9296.5,
618.29028,4487.1,
624.77014,13133.1,
625.27313,19564.6,
625.7724,14944.5,
626.27423,3886.2,
628.41388,2902.5,
673.22223,3227.4,
715.44812,4771.5,Ay6+[N]
716.44403,2866.2,
720.25702,3322.1,
721.31879,3301.2,
774.89203,3407.5,
793.37354,27045.9,
818.36621,3721.9,
819.35321,38285.4,
820.35345,7093.3,
828.5257,6667.6,
836.38013,66918.0,
837.38336,11294.6,
868.3833,4717.9,
889.43842,7330.8,
891.42371,7515.2,
892.42139,6915.8,
915.4248,10898.1,
916.41815,3146.1,
917.40216,5073.6,
927.4931,31445.5,
928.49506,7587.2,
929.48615,2906.4,
931.46564,14119.0,
932.44928,21181.0,
934.41388,4468.6,
939.45032,4252.7,
939.95386,4024.9,
946.44202,3999.7,
949.47461,60253.7,
950.47632,14151.9,
951.4519,19816.5,
952.45764,7733.7,
953.47345,27516.3,
954.46967,10987.5,
957.44678,11296.7,
958.43951,3979.5,
961.9693,12392.0,
962.46777,10501.8,
962.96484,4827.7,
969.99554,3650.1,
970.49738,139174.0,
970.98151,11620.6,
971.12769,3998.0,
971.49908,66962.1,
971.97913,4363.6,
972.49542,10896.9,
974.46735,15859.9,
974.95502,8987.1,
975.45428,78048.0,
976.45776,15956.1,
977.42877,7597.1,
977.7915,3519.8,
978.42548,6932.6,
982.46259,4422.3,
983.46527,24223.8,
983.78119,5534.4,
983.96906,15010.8,
984.47504,19281.2,
989.46509,5921.2,
991.59576,6767.3,
991.98328,19877.3,
992.1203,6827.0,
992.22858,5275.0,
992.48047,131947.5,
992.57458,6909.0,
992.98639,21126.8,
993.4826,30878.7,
994.46692,10780.9,
995.99872,4178.9,
997.4389,25014.0,
998.44312,14194.8,
999.4502,4034.6,
1014.46228,23924.6,
1015.47943,24983.4,
1016.47601,5994.9,
1030.95532,3825.8,
1032.47107,5670.8,
1069.84485,5126.4,Bb6+++[pepA]
1070.18274,6636.2,
1074.50879,3950.6,
1082.51685,5057.3,
1083.50818,4570.8,
1093.17664,5223.2,
1093.51233,7510.1,
1098.85461,16534.4,Bb7+++[pepA]
1099.18823,23434.1,
1099.52429,12863.3,
1099.85059,5373.3,
1126.53552,4645.5,
1131.87964,8515.1,
1132.21387,22605.1,
1132.54724,7937.3,
1153.0813,6808.7,
1153.5752,5109.0,
1168.89099,9253.7,
1169.22461,9161.9,
1169.55994,7601.0,
1174.56372,8682.1,
1174.89099,5657.6,
1219.57153,4599.9,
1220.56116,5838.6,
1233.09485,7850.8,
1233.59143,7073.8,
1234.0929,4815.4,
1255.54675,4225.7,
1261.60742,7491.2,
1294.09033,4454.5,
1294.58948,3888.6,
1306.63281,6141.8,
1307.12451,8830.0,
1307.60303,4077.3,
1647.8064,4488.9,
1725.82068,5810.5,
