m/z,intensity,ions_base_sc
158.0927,3606.5,
160.05394,5541.1,
161.0379,5047.8,
163.51385,2462.4,
166.12267,10494.8,
171.07648,5605.3,
171.14879,3549.2,
173.12843,13720.3,
173.40746,11964.9,
174.22572,2091.1,
175.11903,47107.7,Ay1+[N];By1+[N]
176.12265,2564.9,
178.05663,3912.6,
178.06453,61886.6,
179.06679,3047.7,
181.09688,8699.9,
184.9485,2576.8,
185.16479,7822.5,
196.90642,2456.6,
198.08693,3421.3,
199.10811,5665.4,
199.1805,4700.1,
201.10558,9485.4,
201.12318,7800.1,
202.0649,4485.8,
204.08035,6528.6,
213.03299,9619.3,
227.04759,2633.0,
227.10262,9466.5,
227.17543,5642.4,
229.10034,7472.9,Ab2+[N]
230.05933,12805.9,
230.09586,6767.0,
231.06212,3265.9,
231.09785,3657.1,
232.1111,3439.1,
234.09108,6962.0,
246.12685,6470.8,
258.09076,14176.5,
259.02133,4149.7,
261.10175,6180.9,
262.086,19544.6,
269.07199,3408.5,
270.14444,4463.0,
270.5752,3311.4,
272.13541,11180.0,
274.12198,6556.6,
276.04684,3976.9,
283.17615,3179.6,
289.09665,36892.5,
289.16205,38691.5,Ay2+[N]
290.10001,5695.9,
290.16528,5430.2,
293.07376,12102.6,
296.06979,4201.5,
304.04211,7459.0,
304.16196,3478.0,
307.14359,6489.1,
308.19717,4272.5,
309.14819,58450.9,By5++[N]
309.64938,15974.4,
310.15033,8614.9,
311.17136,25747.9,
312.17438,3954.1,
313.09677,21128.3,
314.0798,5880.1,
314.09863,3636.4,
314.13409,2799.0,
314.20813,4940.8,
321.0686,77656.5,
322.07098,9667.7,
323.06448,6322.4,
325.18674,3915.4,
331.10727,31037.7,
332.10892,4328.3,
346.12494,5399.4,
346.66507,3064.5,
353.21838,6044.0,
354.22122,3599.9,
355.23294,3686.0,
357.15945,8039.3,
359.13889,10317.4,
368.19217,3671.3,
374.18567,10492.9,
379.23453,4433.8,
385.21948,8947.1,
387.20636,5157.3,
389.13147,21105.0,Ab3+[N]
390.13409,7102.6,
391.12875,6548.4,
391.19373,46486.9,By3+[N]
392.19617,7506.9,
395.11731,4464.0,
399.16898,3669.6,
402.18073,34517.5,
402.24597,127027.9,Ay3+[N]
403.18527,6169.5,
403.24881,29103.2,
404.10565,30593.6,
404.2507,5649.7,
405.10876,6984.0,
420.22592,4159.9,
421.13214,20160.7,
422.11618,36626.5,Bb3+[N]
423.12009,7589.1,
423.20435,4262.9,
424.11307,7635.5,
424.25574,4824.1,
439.14319,29580.0,
440.14526,6031.1,
454.76309,6444.9,
470.24478,6527.2,
486.7627,19902.1,
487.26816,33771.7,
487.72699,2888.8,
488.18185,11500.2,
488.27484,5049.0,
489.18442,4771.0,
490.1796,8044.5,Ab4+[N]
491.18112,3603.6,
498.30167,4356.7,
502.22748,4079.4,
506.15604,3821.9,
507.15414,3511.2,
515.26337,18035.0,
515.33026,142683.2,Ay4+[N]
516.26819,4867.6,
516.33295,41270.2,
517.33496,6908.7,
518.62689,3171.9,
520.23621,31253.2,By4+[N]
521.24091,8663.7,
538.22919,3007.5,
552.24432,7732.5,
581.26685,4919.2,
584.25275,3335.9,
588.26001,4768.3,
599.27905,9420.8,
600.26563,14272.4,
601.26514,3866.1,
603.20813,22933.0,
604.21088,7687.2,
604.74957,3067.7,
613.91779,4275.3,
617.28912,653748.1,By5+[N]
618.29211,203075.0,
619.22412,10769.8,
619.29388,44230.5,
620.29962,5647.0,
624.77124,6438.8,By9++[sz];By0++[sz]
625.27118,5695.2,
625.77106,5106.6,
628.41431,106192.5,Ay5+[N]
629.4173,41712.8,
630.4209,9198.9,
632.25507,8127.1,Bb4+[sz]
633.25842,4116.9,
639.27277,4052.1,
649.25439,3550.2,
649.52557,3557.9,
650.26465,8185.5,
651.26129,3516.6,
661.26251,4592.3,
661.59729,9962.4,
661.93213,7838.1,
683.79242,8589.3,
684.29944,6409.7,
684.79199,5868.5,
697.43457,8088.9,
698.4256,3644.3,
706.83044,5218.2,
707.0838,9065.4,
707.33948,6086.0,
710.31653,2870.1,
710.69708,3878.0,
711.33643,3184.6,
711.58386,4535.6,
715.44641,295993.3,Ay6+[N]
716.44922,119638.0,
716.60626,3327.6,
717.45135,36404.8,
718.45319,5072.7,
719.02551,3557.7,
721.31799,6049.0,
722.32001,3431.4,
724.80804,3176.9,
728.34198,4796.1,
732.64349,3460.4,
734.24988,23644.9,Ab6+[sc]
735.255,8131.8,
736.25012,3846.7,
736.68262,5806.5,
739.34436,6796.3,
739.58478,4755.3,
739.84167,10688.4,
740.09619,5346.4,
743.84222,9653.5,
744.09552,15363.7,
744.35358,25018.6,
744.46088,4633.4,
744.59387,10742.6,
744.83813,5124.8,
747.29999,3647.3,
747.38049,4526.5,
747.63794,3971.6,
747.71527,4012.1,
764.41168,3498.2,
765.68365,4411.7,
771.36908,4233.5,
