m/z,intensity,ions_base_sc
161.68396,2639.1,
166.061,4579.1,
173.12817,2387.5,
173.40504,18305.7,
175.11916,9667.6,
187.05362,5643.1,
202.41422,2517.4,
204.08014,37407.8,
207.21794,2800.0,
209.13922,6112.9,
210.86333,2807.4,
218.15002,11986.6,
220.10762,3642.1,
232.07498,25703.4,
237.13464,18711.1,
244.16541,10632.1,
301.09622,17270.1,
303.55411,3100.5,
319.10703,27401.2,
331.23431,15889.8,
337.2027,9708.6,
343.17114,4529.0,
344.13589,3088.1,
347.13791,3090.3,
371.45987,2804.9,
394.71609,7664.4,
404.19498,3753.1,
414.18005,6139.7,Bb3+[N]
415.1832,3159.7,
450.22086,2928.3,
458.19983,4822.7,
508.25079,5628.7,
517.2973,3883.1,
542.31384,3053.7,
545.30353,4089.0,
545.72919,3840.1,
567.76263,5869.1,Ay10++[N]
568.26642,3839.8,
569.29688,9101.5,
571.28314,3407.5,
573.22882,2895.3,
603.24548,9483.8,Ab9++[sz]
603.74652,3723.8,
632.2843,5911.7,
673.39703,12533.3,Ay6+[N]
674.39703,4745.9,
745.36957,4660.5,Ay13++[N]
745.87238,3987.2,
788.42615,18812.9,Ay7+[N]
789.43036,9140.7,
828.03882,7251.0,Ab9+++[pepB]
828.36963,4525.5,
831.39575,4100.6,
862.44714,6941.6,
863.46204,4016.7,
866.39886,6048.0,
897.80365,3173.3,
898.7403,8622.4,Ay22+++[sz];Ay0+++[sz]
899.07617,15703.0,
899.40869,13265.4,
899.74316,7690.1,
899.91791,6233.5,Ay16++[N]
900.42267,8266.9,
900.91974,4057.6,
903.44543,4026.3,
936.19397,4362.2,
954.45923,3182.8,
968.94861,7160.3,
969.19696,8755.2,
969.45087,4650.5,
974.4895,9774.0,
985.46075,5630.3,
988.43079,4253.9,
989.20935,6481.0,
989.45844,9876.0,
989.70575,11731.2,
989.96014,11070.7,
990.45294,3887.5,
993.4668,16880.5,
993.71509,19828.2,
993.96356,40318.4,
994.2149,23781.3,
994.46649,44424.9,
994.71674,21524.1,
1018.79816,6181.8,
1046.55835,4625.7,
1047.57141,6943.0,
1060.45496,5038.7,
1068.15381,8983.0,
1068.48499,10254.8,
1068.82532,9370.2,
1096.51086,4795.8,
1108.83142,3945.1,
1115.60217,10804.8,
1124.47546,5144.7,Ay19++[N]
1124.97986,8477.8,
1126.00623,4473.8,
1126.51514,7788.4,
1127.02795,3955.1,
1132.52087,6756.4,
1134.52002,14086.2,Ay10+[N]
1135.52161,9955.3,
1135.84473,4581.0,
1136.51648,5419.7,
1137.85828,8723.9,
1138.198,8984.7,
1138.53137,14371.2,
1138.86804,9365.4,
1139.20056,8353.7,
1156.54321,4784.8,
1168.87598,4598.1,
1169.20667,7651.5,
1169.87256,4372.0,
1174.87939,8120.9,
1175.21375,17217.2,
1175.54541,14041.3,
1175.87134,7434.5,Ab18+++[pepB]
1176.21399,6255.2,
1180.54773,7135.7,
1180.88794,13290.4,
1181.21948,9036.1,
1181.55151,20153.7,
1181.87756,9449.6,
1182.23401,4767.7,
1199.22644,5016.7,
1208.53784,4032.6,
1208.86804,5008.7,
1209.22156,4695.9,
1214.21326,4787.8,
1214.5481,14683.0,
1214.88025,12241.2,
1215.21008,15359.6,
1215.54028,15958.5,
1218.59106,4521.7,
1219.24841,6281.3,
1219.57837,7706.2,
1219.91907,7026.8,
1223.56213,5210.5,
1239.60303,4719.7,
1241.25952,5705.1,
1241.57666,11296.0,
1241.91406,9802.9,
1242.25122,9003.5,
1242.57751,15122.7,
1242.91113,6898.1,
1244.06873,5187.0,
1245.56335,11099.9,
1246.23877,11520.8,
1246.56689,12301.4,
1246.90381,5804.3,
1247.25366,21874.2,
1247.59009,28270.1,
1247.92786,24016.3,
1248.25903,19793.4,
1248.59229,24281.6,
1248.92859,5922.1,
1252.56909,7991.1,
1252.90405,7321.5,
1261.60095,5084.8,
1263.5647,16844.9,Ay11+[N]
1264.56238,8008.5,
1265.57288,5089.0,
1266.26282,4048.8,
1266.90259,5245.9,
1270.23193,4727.7,
1271.24365,6640.9,
1271.59583,4563.0,
1271.93579,7284.1,
1272.2771,6144.4,
1275.57471,13961.8,Ab21+++[pepB]
1275.91003,9103.4,
1276.25,9085.6,
1276.58057,7533.6,
1276.92029,4201.7,
1277.63,34114.5,By10+[sc];By0+[sc]
1278.63074,20629.4,
1279.63416,9847.3,
1348.10388,5364.1,
1348.60742,7726.4,
1376.65076,6130.4,Ay12+[N]
1377.64258,5511.0,
1489.73682,6396.2,Ay13+[N]
1490.73108,6851.7,
1534.16541,4136.4,
1593.70117,5194.5,
1661.78101,4144.3,
1663.76379,4282.0,
