m/z,intensity,ions_base_sc
157.13364,55028.0,
158.09291,3937.7,
158.13686,6029.4,
159.09171,6008.2,
161.03799,2140.3,
166.12271,131905.8,
167.12617,15120.3,
170.22366,2224.7,
171.07654,3823.5,
171.11317,2728.6,
173.12852,62225.4,
173.40384,48381.7,
174.13202,3976.9,
175.08667,11046.1,
175.11906,42338.1,
175.69345,2388.0,
185.1284,14225.7,
185.16507,12677.7,
187.05347,8301.4,
192.72902,2934.2,
199.108,3075.0,
200.08327,4784.9,
201.12332,21450.6,
202.06419,3731.3,
204.0802,43118.6,
205.08311,2973.0,
205.42912,2613.8,
206.0761,2931.4,
213.15927,6420.4,
215.13835,3263.9,
218.14975,5294.8,
227.10352,3090.7,
227.13847,2444.6,
229.12952,5204.0,
232.07503,24265.0,
239.13919,5911.1,
246.15643,9523.8,
254.09222,3132.6,
257.09192,5293.3,
258.14502,3673.2,
274.11963,7106.3,
274.18753,9462.8,Ay2+[N]
275.17105,3089.1,
277.02991,2714.3,
278.14957,3267.6,
285.00916,3187.6,
286.10574,2675.8,
301.09631,15570.7,
308.66391,9942.9,
309.16473,4084.7,
314.18707,3246.0,
317.66885,4215.6,
319.10696,21728.6,
320.11084,2928.6,
321.70081,5114.9,
322.17697,5546.6,
325.18515,3445.8,
331.23346,4753.1,
333.18817,35714.2,By3+[N]
334.1904,3933.8,
344.18094,2742.3,
345.22476,14061.0,
345.82498,3547.7,
346.2269,3115.6,
347.10025,2836.3,
350.21075,48142.2,By6++[sz]
350.71182,19383.6,
355.06976,13132.8,
356.0694,8929.6,
356.13702,4012.3,
357.0675,11247.1,
361.18292,4101.5,
385.72964,3282.9,
387.16882,3583.2,
387.27115,14164.2,
394.71674,7858.8,
395.26471,5009.7,
399.51193,4223.9,
414.1806,6854.6,
415.22937,5084.1,
421.24423,3874.0,
423.74487,5074.0,
432.25592,179391.0,By4+[N]
433.25885,35276.3,
434.25989,4291.4,
450.26797,71142.7,By8++[sz];By0++[sz]
450.76712,24544.2,
451.26645,9029.0,
451.76385,4821.7,
455.20673,3189.3,
457.75,3242.7,
458.25583,12715.8,
458.75702,5260.3,
469.24316,3522.9,
487.74854,5497.4,
490.26489,4331.8,
495.25427,3891.6,
499.78461,4515.7,
500.35452,29754.9,Ay4+[N]
501.35757,7814.3,
502.25784,4615.1,
508.25107,8892.0,
510.93719,3693.5,
526.29987,4123.7,
542.31738,9549.7,
542.82275,4004.1,
549.30811,6765.9,
550.31458,12996.9,
550.8172,9218.5,
559.30896,5755.3,
563.32214,4457.2,
567.76611,5595.3,
571.39069,12348.1,
581.31543,3180.2,
589.32764,9365.9,
590.33441,5177.4,
594.35736,4348.6,
594.84857,3488.9,
595.30939,6650.5,
595.36011,5765.4,
598.30103,5500.1,
603.30988,11740.8,
616.32129,5477.0,
618.33502,21860.5,
619.34186,6232.0,
630.31335,5166.2,
630.81287,10334.3,
631.31384,3507.3,
632.31311,16901.5,
633.31647,7980.1,
634.27856,5772.6,
634.33044,35468.1,
634.78125,5752.6,
635.33429,11942.2,
637.34564,3074.3,
639.31793,15288.0,
639.81989,10121.1,
650.00848,3502.8,
658.3219,7697.7,
673.36407,11857.0,
674.36469,6268.9,
677.39343,4451.7,
679.72412,3719.8,
683.36414,5053.3,
683.85571,4057.2,
685.43396,28943.2,Ay6+[N]
686.43585,7843.5,
689.37152,23392.0,
690.37543,6868.0,
699.41547,5346.6,
702.41022,5101.3,
703.3479,10965.0,
703.41357,4975.3,
704.35297,5868.8,
705.36597,46860.0,
706.36969,20283.6,
711.87811,3894.6,
712.87311,7565.3,
713.36377,3515.5,
713.86993,4804.6,
716.39148,13795.1,
718.38733,7407.5,
721.87811,8641.0,
722.37714,7622.3,
723.38257,4528.5,
731.88556,3116.5,
740.90161,5587.7,
747.32825,8911.2,
752.36615,7970.3,
753.38055,4338.5,
757.59967,4614.1,
771.39508,3926.1,
771.91742,22121.7,
772.40436,3738.9,
780.90686,4092.6,
785.375,5776.4,
796.37292,4152.1,
796.46124,6186.6,
803.46124,4076.1,
803.87189,7909.0,
804.44946,4757.0,
813.41205,6272.3,
813.49182,15723.3,
815.45544,9677.4,
819.39929,3389.6,
823.45123,4375.5,
827.43176,5166.7,
829.41663,6880.6,
836.43982,19166.3,
836.94562,8816.9,
845.4455,3645.8,
846.44379,10891.5,
847.44568,6920.8,
850.43536,4027.1,
851.4353,8748.5,
880.96851,9744.9,
881.98053,5445.6,
883.50061,6801.7,
884.50537,5878.3,
891.40149,3760.2,
900.51422,20723.4,
901.51544,18586.0,
902.51245,7782.5,
908.49866,6082.2,
909.00281,5908.4,
909.50085,8023.4,
923.51599,3809.7,
932.41895,3642.9,
936.42993,3974.8,
959.52448,5118.2,
960.54956,9293.0,
973.03357,4686.6,
973.53162,6681.8,
974.03583,5410.9,
981.0296,11744.9,
981.53223,9896.3,
982.03802,7443.9,
982.5329,5404.2,
1000.55664,4754.9,
1008.78174,3811.2,
1011.55682,11200.6,
1012.56305,5802.3,
1017.57959,23166.4,Ay9+[N]
1018.57837,8412.6,
1029.56128,3407.0,
1046.55859,27479.0,
1047.56287,17001.0,
1048.57104,5874.7,
1180.64282,10216.7,Ay10+[N]
1181.65076,5882.3,
