m/z,intensity,ions_base_sc
158.09218,5912.3,
167.48245,2277.9,
173.40198,72329.4,
175.11879,30653.1,
229.12918,10225.6,
244.05513,2655.1,
246.15608,5227.8,
249.1595,21316.0,
265.11826,3442.1,
277.15433,23473.4,Ab2+[N]
278.15732,3167.1,
293.11279,22994.9,
294.11649,4454.9,
331.71423,2703.4,
342.21283,7594.3,
359.23981,29520.1,By3+[N]
360.24197,6289.7,
395.19547,3048.9,
406.19702,15092.7,
407.19855,3724.7,
440.21765,13556.1,Ab3+[N]
441.22156,3020.1,
477.23398,4392.9,
488.28519,4260.7,
519.28186,6917.5,
539.31848,3236.2,
541.26483,7793.5,
569.26007,23098.1,Ab4+[N]
570.26318,10737.5,
571.26538,5888.0,
590.32257,3154.4,
634.32025,4113.0,
640.3017,3146.6,
654.35046,7173.5,
682.34351,5446.5,Ab5+[N]
683.34863,5305.7,
753.3811,3489.1,
761.19745,3042.4,
799.23529,2932.3,
820.44562,2799.6,
883.50488,3556.1,
892.45636,4344.0,
909.48517,7513.6,
910.4693,25670.2,
911.47211,11168.0,
912.47418,4345.7,
927.4928,3367441.0,
928.49548,2384807.3,
929.49872,828179.9,
930.50238,169858.3,
931.50677,21821.4,
943.4848,4103.7,
944.4917,5229.9,
1342.87439,3387.3,
1439.80469,5843.3,
1440.81934,5241.4,
1546.73083,15014.8,
