m/z,intensity,ions_base_sc
159.96942,2697.5,
166.12254,35604.1,
173.40448,54669.8,
175.11917,9330.0,
181.06081,2623.8,
183.14903,6739.5,
185.09232,3806.1,
185.12851,2940.0,
191.1183,2782.9,
195.07603,2828.4,
195.98523,2747.1,
199.10757,3685.8,
201.28984,2388.2,
203.13899,8956.6,
212.80127,2587.4,
213.08691,7308.2,
216.09712,4539.6,
226.11862,5050.7,
227.10251,7439.6,
230.24799,11709.8,
239.10519,4356.8,
249.16016,8877.3,
262.15112,4993.1,
274.18747,8640.1,
274.27396,9068.4,
277.15527,3891.7,
282.18155,2734.8,
289.95132,2760.4,
308.19632,2915.1,
312.1904,4269.6,
322.1752,3647.6,
326.17154,4407.9,
330.62796,2800.2,
340.16464,3948.5,
340.18613,6001.8,
341.14529,10676.5,
387.27155,8882.3,
395.26501,5521.4,
425.21408,3246.4,
426.23495,6874.0,
454.22913,9456.8,
467.23117,4515.1,
480.78259,3271.9,
500.35574,8098.9,
554.25562,5166.7,
557.29486,3476.2,
571.39417,3645.0,
591.32672,3226.4,
595.30951,6433.2,
637.81482,3016.1,
651.3443,3772.7,
654.3064,3032.7,
685.435,13194.5,By6+[N]
686.4389,3869.9,
687.36908,3591.8,
688.3288,4850.4,
717.32159,6696.5,
719.32849,4192.8,
731.87323,3086.4,
752.36139,3923.5,
799.3642,4823.9,
813.49622,11101.9,By7+[N]
814.49542,3580.5,
830.40619,6335.0,
832.40936,3480.0,
855.91486,4199.0,
859.46216,3700.8,
871.42926,7903.6,
907.43036,3086.1,
933.46069,6143.2,Bb8+[N]
934.45825,6022.7,
935.45288,7753.0,
936.4563,3640.5,
952.47211,4236.2,
956.52106,5984.8,
960.56097,6510.1,By8+[N]
961.56104,3994.1,
975.1778,4083.1,
975.54309,3103.3,
977.46637,4513.0,
979.48126,3033.8,
1009.51837,3283.8,
1017.58514,23548.6,By9+[N]
1018.00421,3700.7,
1018.58417,13012.1,
1019.58728,5220.5,
1047.52979,3526.8,
1049.53516,3666.0,
1061.97229,3252.3,
1064.50671,4992.9,
1079.52441,3186.2,
1084.55737,4456.6,
1097.52795,3941.4,
1097.87085,4564.0,
1121.52771,24662.4,
1122.53174,13439.6,
1124.51794,3445.7,
1136.54968,3459.6,
1143.37622,3294.0,
1147.5437,3665.2,
1149.57104,4872.1,
1162.55994,3936.9,
1169.55139,3603.2,
1180.64417,14330.5,By10+[N]
1181.64722,9627.8,
1186.71143,3900.7,
1190.03394,3708.1,
1190.5769,3165.7,
1203.56458,5745.4,
1221.57178,3871.2,
1234.60852,6012.9,
1235.6095,4608.1,
1239.61804,3700.0,
1243.75928,4100.0,
1261.10205,3800.9,
1261.60449,5256.2,
1268.62939,5448.9,
1270.12207,3514.8,
1273.62268,5970.4,
1275.63208,3306.9,
1304.63928,3719.6,
1311.59741,3980.3,
1329.66272,5122.1,
1350.5957,3295.8,
1354.66064,3763.7,
1357.64734,3806.3,
1360.68396,3559.3,
1366.70813,22172.0,By12+[N]
1367.70691,15595.5,
1378.65222,4535.9,
1381.65808,6564.0,
1382.67566,4698.9,
1383.66797,4309.3,
1384.66443,4750.0,
1385.32727,5662.7,
1400.96948,6176.8,
1402.66772,4192.5,
1431.22339,4046.0,
1440.04724,4589.7,
1443.21924,4289.2,
1453.70007,3809.1,
1454.70215,4215.7,
1460.16675,4200.6,
1469.43811,5168.7,
1487.94666,3905.6,
1489.00354,3873.3,
1489.49463,4231.3,
1494.37915,3660.2,
1497.67957,4423.0,
1511.6543,4144.7,
1512.17163,5880.9,
1519.21509,7030.8,
1520.0481,5520.6,
1520.74341,3907.5,
1521.28723,6375.7,
1521.50854,3995.6,
1524.51465,4202.5,
1524.95056,4053.0,
1533.22107,8515.9,
1533.73303,6696.4,
1534.31885,5717.9,
1535.73767,5381.5,
1536.72559,4666.9,
1537.9397,5403.6,
1538.4137,5467.4,
1539.56189,9072.3,
1539.93713,4245.2,
1540.73035,4137.0,
1541.73743,7139.2,
1542.55774,4612.6,
1544.09509,3563.0,
1546.75439,9998.5,
1547.10828,8470.8,
1549.92224,4604.8,
1551.15515,8544.8,
1558.08972,5502.4,
1567.73535,5625.4,
1570.16492,4365.3,
1571.18811,4436.3,
1572.31213,4256.7,
1576.83667,3482.7,
1578.02881,4905.1,
1591.94739,6023.9,
1593.15747,3914.4,
1597.73975,3795.8,
1597.974,4107.2,
1600.55371,5495.6,
1602.64221,6977.6,
1606.76294,4249.7,
1608.52258,5461.9,
1610.80261,4049.4,
1612.65002,4235.1,
1614.27039,5614.7,
1619.49817,3472.2,
1621.39697,4496.9,
1624.26904,9904.7,
1624.64746,8830.5,
1625.58875,5845.2,
1629.90881,3981.9,
1632.23706,4359.6,
1639.77197,7385.6,
1641.80225,4674.0,
1644.8606,8080.5,
1647.5929,5618.4,
1648.51172,4890.9,
1649.7926,13708.5,
1650.79077,18184.0,
1651.81177,8282.4,
1652.77893,9898.3,
1665.24255,5328.9,
1668.29419,7040.6,
1676.64465,5091.0,
1678.53943,5162.6,
1678.81665,8331.0,
1686.82739,5241.8,
1703.00269,5762.3,
1707.92322,4817.6,
1710.61621,5768.9,
1711.48865,4807.5,
1715.15027,8578.0,
1718.41174,5599.0,
1729.88599,5711.3,
1733.83215,5238.1,
1735.32385,5650.7,
1740.14392,7741.2,
1745.02783,6839.2,
1748.62109,5150.5,
1749.44409,6435.9,
1757.63208,6282.2,
1762.70935,5100.1,
1763.51318,4859.6,
1767.85388,6006.9,
1771.797,7189.9,
1783.43359,9389.6,
1783.88257,5404.7,
1785.76953,6284.7,
1786.1803,6310.9,
1791.3562,6610.1,
1791.86243,5890.6,
1802.35608,6863.0,
1805.06604,5903.4,
1807.64038,5244.1,
1822.23657,5983.9,
1832.35779,6216.3,
1837.9093,5637.9,
1846.94788,5893.6,
1847.703,6389.8,
1848.47595,5385.5,
1854.50098,6104.0,
1860.05469,7866.1,
1868.49438,5838.9,
1870.69617,6155.2,
1877.15515,5103.0,
1893.20251,5815.1,
1903.94153,4995.9,
1911.21252,6316.8,
1918.27502,5021.3,
1923.78394,5257.2,
1927.82141,5820.4,
1948.64087,5570.4,
1961.08289,9595.2,
1982.14148,5890.0,
1983.90918,4921.5,
1985.52441,6348.4,
1995.91248,5856.2,
