m/z,intensity,ions_base_sc
166.06142,5557.7,
166.12283,4562.9,
173.40948,6804.1,
175.11891,6959.7,
185.57709,2179.9,
187.05348,2951.3,
204.08015,43353.7,
217.74214,2548.3,
218.14975,14074.0,
218.40329,2357.0,
220.10851,7464.8,
232.07509,24764.9,
237.13458,25525.6,Ab2+[N]
238.13866,2912.7,
258.45505,2997.8,
264.4639,2970.3,
279.36264,2664.3,
301.09665,20912.7,
315.06335,2873.1,
319.10715,30801.4,
320.11099,5151.0,
331.23407,29208.6,Ay3+[N]
332.23553,3136.8,
337.20352,13488.7,
386.18665,3210.4,
394.71677,14482.9,Ay7++[N]
395.21808,5811.2,
404.19693,3313.2,
414.18124,11021.6,Bb3+[N]
415.18283,4028.4,
468.90121,2916.2,
511.48645,2946.3,
514.22821,2969.1,
546.76941,7192.3,
547.27142,3047.9,
556.55847,2937.2,
560.25153,3707.7,
567.76532,13424.7,Ay10++[N]
568.26544,6368.0,
626.77386,3383.4,
632.28448,3278.8,
642.32068,5054.9,
643.32941,3066.4,
646.27667,2704.8,
661.16272,2973.3,
673.39948,9746.6,Ay6+[N]
674.40192,3504.3,
745.36615,8531.6,Ay13++[N]
745.87042,6681.0,
746.37585,4759.8,
757.4162,3442.4,
770.43756,5944.8,
783.64685,3166.0,
788.42676,16856.3,Ay7+[N]
789.42896,5597.4,
799.97894,2898.9,
811.44995,3044.7,
820.38306,3570.0,
822.7088,3813.4,
823.86536,6591.2,
824.36426,3461.5,
828.37091,3965.8,
828.70892,5216.5,
829.0448,5071.3,
831.39044,6146.6,Ay15++[N]
831.8949,5191.4,
838.39349,3338.7,
850.72229,3344.3,
851.04181,5412.5,
860.40295,4498.2,
862.45239,12956.8,Ab3++[pepB]
862.95233,7702.1,
863.45038,7883.0,
865.73517,11260.6,Ay21+++[sz];Ab10+++[pepB]
866.06763,12111.8,
866.39862,9842.6,
866.73291,6235.7,
871.91504,3609.5,
886.4234,5244.2,
888.88159,5126.6,
893.39648,3946.5,
893.72632,3498.2,
894.07941,3248.4,
898.7417,46591.2,Ay22+++[sz];Ay0+++[sz]
899.07489,66672.9,
899.4093,58265.6,
899.7442,34635.6,
899.92365,3698.4,
900.07599,12228.5,
900.41742,12960.8,
900.92694,4883.6,
903.43854,9326.8,Ab11+++[pepB];Ay8+[N]
903.76385,5307.2,
904.10022,8346.0,
904.43878,7683.5,
905.08203,4400.5,
911.14911,3911.2,
911.65216,3691.4,
913.414,3376.5,
913.93561,2966.5,
914.43756,9595.8,
925.92963,4578.3,
926.97253,5273.3,Ab4++[pepB]
927.47144,3952.0,
927.97382,4789.0,
928.46893,3424.4,
931.69086,5244.0,
931.94684,5068.2,
932.18939,4278.0,
933.33905,3575.4,
934.93243,5341.4,
935.1842,7814.3,
935.43585,8444.7,
935.69287,8579.2,
935.94476,18889.7,
936.19598,16711.1,
936.44684,12519.3,
936.68945,5605.0,
937.44775,3425.5,
939.43024,5062.7,
939.68414,5186.2,
940.17596,4734.8,
945.49316,3745.1,
946.44183,9779.5,Ab12+++[pepB]
946.77911,8532.3,
947.11035,6147.9,
947.44153,5030.2,
952.91821,8343.4,
953.18866,5393.0,
953.90344,4055.8,
956.44373,3707.4,Bb8+[sc]
956.93927,10106.2,
957.18402,4458.0,
957.43707,5067.5,
957.68555,3815.8,
962.43982,5980.6,
964.69604,6873.1,
967.9574,4003.8,
968.69379,7198.1,
968.94617,16764.5,
969.19733,19366.9,
969.44794,17295.2,
969.69745,15973.7,
969.94635,3822.1,
970.70166,4389.5,
970.96094,8106.8,
971.20422,7396.0,
971.46283,9983.8,
971.72076,3614.9,
971.95673,9168.1,
972.94757,3274.8,
973.20782,3732.7,
974.48761,8978.5,Ay9+[N]
975.49017,4020.6,
977.50037,3030.1,
978.96466,4635.8,
979.20392,4984.8,
979.94238,9594.5,Ay17++[N]
980.43811,5664.8,
980.94855,5336.7,
982.96045,7871.6,
983.2146,8320.9,
983.45618,5240.1,
983.71881,5163.1,
984.70142,5671.3,
984.95251,12617.6,
985.20569,20938.2,
985.45502,20313.2,
985.70349,10156.4,
985.95978,13625.2,
986.46979,9846.7,
988.95929,26549.7,
