m/z,intensity,ions_base_sc
116.01666,2207.4,
116.07056,8852.4,
120.08077,111308.8,
121.08418,6850.8,
125.06348,1883.6,
127.08638,6871.6,
127.85345,1877.3,
128.08211,2571.5,
129.06586,11340.4,
129.09744,2808.1,
129.10225,38890.3,
130.0502,2916.9,
130.08623,30638.3,
130.09813,2428.0,
131.11792,22115.4,
133.04303,24437.0,
135.1749,2049.7,
135.21867,2315.4,
135.45404,2333.1,
137.10732,3045.9,
138.12766,2758.4,
141.06583,12620.0,
141.10216,2367.5,
145.09741,5035.6,
147.11281,68128.5,By1+[N]
148.11592,5807.0,
155.09239,2800.7,
157.1087,3164.0,
157.13361,9783.7,
158.09242,19336.4,
159.05846,6984.8,
159.07629,9724.0,
159.5648,3522.1,
161.03773,5017.5,
163.09743,2528.0,
163.59604,2512.7,
166.12257,179328.7,
167.08144,4978.9,
167.11893,3014.6,
167.12596,18563.5,
168.08983,3717.5,
170.776,2323.6,
173.09178,2558.0,
173.12842,29409.9,
173.4066,17974.5,
175.11896,73746.0,Ay1+[N]
176.12251,5334.2,
176.6026,7848.4,
177.10196,4420.3,
178.13365,6081.2,
178.59438,7273.0,
179.1179,12633.6,
183.11272,4672.3,
183.14899,5945.8,
184.13281,4137.9,
185.09221,6134.0,
185.12807,4629.0,
185.16486,42845.7,
186.06955,2977.7,
186.16841,3665.0,
187.05348,15687.0,
187.07127,8098.7,
187.10767,16832.0,Bb3++[N]
187.6084,3040.9,
192.59189,8832.6,
193.59642,8339.5,
197.1284,3621.0,
199.18018,11145.3,
200.13918,3921.4,
201.12334,20608.9,
202.60159,19620.5,
204.08009,48420.1,
205.09747,5638.2,
208.95296,3409.1,
209.12846,16175.4,
210.1124,3880.6,
210.12344,3825.4,
211.10762,4146.7,
213.1597,29673.5,
215.04871,4326.9,
215.13895,16858.1,
219.62047,3947.3,
220.11295,12199.1,
221.09407,7329.0,
223.1552,18897.1,
224.13928,4300.5,
224.15718,3555.5,
225.10602,6459.5,
225.12335,5637.9,
225.59683,3660.3,
