m/z,intensity,ions_base_sc
166.1227,18041.6,
167.1257,3210.5,
173.12822,5450.3,
173.40607,17850.1,
175.11897,11825.4,
183.14925,4006.0,
185.16486,9586.2,
201.10526,4945.4,
201.12378,3522.5,
204.18008,2464.7,
205.86855,2491.1,
207.8055,2565.5,
211.1443,2997.9,
213.15959,5964.7,
218.15091,3912.3,
222.91382,2635.6,
223.04257,3136.1,
225.09767,6789.4,
226.15469,6722.8,
227.10239,4006.1,
227.17633,3072.9,
229.10017,3066.2,Ab2+[N]
230.0947,2919.0,
237.13435,3485.5,
244.1655,44105.6,By2+[N]
245.16925,8227.9,
255.0307,2688.4,
257.44846,2825.8,
258.09067,7150.8,
262.08563,3686.0,
274.65588,3017.6,
289.16193,6051.5,
291.94647,2521.9,
317.25433,2530.1,
341.14526,12860.5,
342.14923,3586.5,
359.13797,3527.6,
389.1311,10835.5,Ab3+[N]
390.13269,2813.4,
391.12732,2701.0,
391.23404,15783.0,By3+[N]
392.23911,4738.8,
402.24588,21277.5,Ay3+[N]
403.24915,4120.2,
409.23691,4150.7,
454.22955,5225.3,
455.2319,3088.9,
465.27637,65425.0,By7++[sz];By0++[sz]
465.77771,66742.0,
466.27905,19683.9,
466.77658,3392.4,
488.18228,4449.4,
515.32959,10762.9,Ay4+[N]
516.33307,6443.5,
539.31848,9367.0,
603.21082,4431.2,
628.41431,10592.0,Ay5+[N]
629.4201,8745.8,
640.80127,4022.3,
641.3031,4715.1,
662.80505,4388.8,
686.38751,7073.9,Bb5+[sz]
687.39563,4708.2,
697.83746,3563.7,
715.44647,46076.9,Ay6+[N]
716.44824,28584.4,
717.44995,8271.6,
727.35925,5713.3,
778.37445,3266.8,
793.40924,3322.3,
797.90155,9833.2,
798.40186,6383.2,
803.3902,4048.3,
815.91974,3354.4,
816.46375,5731.1,
828.53082,28864.5,Ay7+[N]
829.53265,19222.4,
830.40967,3561.6,
830.53625,10274.8,
832.39435,5880.1,
836.11304,4435.1,
841.0686,11562.0,
841.39478,3915.0,
841.72968,4337.5,
841.7865,3735.4,
842.11646,33105.0,
842.45233,17929.5,
842.78778,5054.8,
848.41315,5577.0,
862.92383,6126.8,Ay14++[sc];Ay0++[sc]
863.41992,5430.2,
863.92261,15409.1,
866.42493,6152.1,
869.79468,5555.5,
876.901,3895.4,
879.79541,10031.7,
880.12366,10651.7,
880.4563,5399.2,
881.92346,4609.7,
885.4754,5966.5,
885.79724,73503.2,
885.91663,17473.5,
886.13019,56287.5,
886.45892,30413.5,
886.80121,10410.1,
886.9635,13453.5,
897.4057,4588.3,
899.94147,3627.9,
900.43488,5265.0,
904.44989,4769.8,
904.95447,6529.0,
914.43152,3934.7,
929.54602,32578.1,By7+[sz];By0+[sz]
930.54877,38290.7,
931.552,16799.4,
947.552,7910.4,
947.94507,3765.0,
948.55713,7313.5,
971.47064,4535.9,
991.59265,28359.9,Ay8+[N]
992.59631,20088.8,
993.59711,9801.2,
1018.07953,6041.4,
1018.58295,12575.0,
1019.08679,19601.3,
1019.5838,8899.1,
1024.50281,5510.3,
1066.48254,4663.3,
1083.10376,9016.4,
1083.6051,13318.1,
1084.11377,6881.7,
1097.84167,3813.6,
1106.625,5237.9,Ay9+[sc]
1107.62561,4316.1,
1122.52063,4637.5,
1133.09607,4585.2,
1133.62244,14589.6,
1134.12708,16771.0,
1134.63147,10089.6,
1141.58691,4515.1,
1167.50208,3980.0,
1206.60999,4504.3,
1207.1189,7063.5,
1207.61462,5568.9,
1212.57483,6176.9,
1213.07776,7368.3,
1213.63806,7853.4,
1214.1449,24256.3,
1214.64233,11017.0,
1260.60242,4627.2,
1261.59888,7803.2,
1262.66724,16271.5,
1263.17517,8657.0,
1308.57471,3854.9,
1393.67017,4011.4,
1395.71558,4692.5,
1497.74719,7086.4,
1498.74402,8086.4,
1594.78979,9523.3,
1596.79712,3956.9,
1724.82678,5895.9,
1725.83582,22716.8,
1726.83557,20600.1,
1727.83252,10397.1,
1913.3186,3973.2,
